5.1228958558952309e-01 1.0775928291398657e+02 4.2728261595422662e-01 3.3432864080115519e+02 7.7563768002246327e+00
5.1231017356897368e-01 1.0827658093848756e+02 4.2913585528460951e-01 3.3614680586633870e+02 7.7612998801953621e+00
5.1233072514834865e-01 1.0870438894929379e+02 4.3076547354353451e-01 3.3776447777883465e+02 7.7679586133451393e+00
5.1235125086802757e-01 1.0905948933777233e+02 4.3218907454558181e-01 3.3919391197404519e+02 7.7754332528441141e+00
5.1237175349306741e-01 1.0936032413619995e+02 4.3343349884877713e-01 3.4045724049015143e+02 7.7829240901420969e+00
5.1239224296842711e-01 1.0961806816007959e+02 4.3451406643363799e-01 3.4156607435980368e+02 7.7899127418711975e+00
5.1241271943409772e-01 1.0983571703021639e+02 4.3545243736361544e-01 3.4253908031746846e+02 7.7966232109914264e+00
5.1243319176490887e-01 1.1001170331082950e+02 4.3626134574277209e-01 3.4338674483494952e+02 7.8034139664381224e+00
5.1245365838978962e-01 1.1014242964394305e+02 4.3695965661750108e-01 3.4412629375645878e+02 7.8109384110400155e+00
5.1247412801679293e-01 1.1021927652435552e+02 4.3755879744657478e-01 3.4476798409814910e+02 7.8200473404024891e+00
5.1249459784917772e-01 1.1023759911989538e+02 4.3807327554498560e-01 3.4532557439728294e+02 7.8313927633189815e+00
5.1251507513729289e-01 1.1018876534397360e+02 4.3851008638473515e-01 3.4580552759749929e+02 7.8457528432686994e+00
5.1253555610467805e-01 1.1007281469650506e+02 4.3887936747198136e-01 3.4621765170840922e+02 7.8633778163801722e+00
5.1255604766256846e-01 1.0989810620796476e+02 4.3918775415561645e-01 3.4656829444444264e+02 7.8838550181341862e+00
5.1257654713921807e-01 1.0970303586892852e+02 4.3944605414701532e-01 3.4686808564960478e+02 7.9047057107890213e+00
5.1259706179508213e-01 1.0952464515457964e+02 4.3966160708086666e-01 3.4712418911146369e+02 7.9234264722232970e+00
5.1261758777113187e-01 1.0937198065299691e+02 4.3984218803172037e-01 3.4734429727907855e+02 7.9395173975383475e+00
5.1263813010982673e-01 1.0924089550462824e+02 4.3998960974513657e-01 3.4753012908063687e+02 7.9532973314447295e+00
5.1265868493966182e-01 1.0912477414932594e+02 4.4010600670222022e-01 3.4768381305731305e+02 7.9652813893008352e+00
5.1267925764590294e-01 1.0901865690616988e+02 4.4019070134050226e-01 3.4780464701521993e+02 7.9758056300988995e+00
5.1269984451886152e-01 1.0891883992033348e+02 4.4024751377505100e-01 3.4789651532078062e+02 7.9852235750776144e+00
5.1272045001786526e-01 1.0882297106943437e+02 4.4027950542444211e-01 3.4796254694321721e+02 7.9937752003021529e+00
5.1274106985030121e-01 1.0872963407015172e+02 4.4029294774520444e-01 3.4800918230497973e+02 8.0017095909760521e+00
5.1276170840976887e-01 1.0863793386346151e+02 4.4029244608087370e-01 3.4804122815303083e+02 8.0092012010845259e+00
5.1278236259678744e-01 1.0854734673760419e+02 4.4028308861084414e-01 3.4806405808999443e+02 8.0164110075252140e+00
5.1280303621063061e-01 1.0845768899946825e+02 4.4026855169726670e-01 3.4808167907993112e+02 8.0234440335907813e+00
5.1282372506127460e-01 1.0836897982702864e+02 4.4025160086215215e-01 3.4809721348158268e+02 8.0303702691764833e+00
5.1284443276242186e-01 1.0828117657574916e+02 4.4023185439743379e-01 3.4811068867258496e+02 8.0371930671870011e+00
5.1286515579192549e-01 1.0819425927061980e+02 4.4020714437580111e-01 3.4812028160821444e+02 8.0438713651498421e+00
5.1288589827167819e-01 1.0810855639026302e+02 4.4017475599669398e-01 3.4812363714594619e+02 8.0503257274393825e+00
5.1290665679157454e-01 1.0802452422966117e+02 4.4013301070055821e-01 3.4811924816824973e+02 8.0564864934777436e+00
5.1292743417843267e-01 1.0794263331361354e+02 4.4008043342431435e-01 3.4810577485901990e+02 8.0622865167566165e+00
5.1294822640564397e-01 1.0786340195031335e+02 4.4001873897076998e-01 3.4808482216002329e+02 8.0677230614413276e+00
5.1296903613604816e-01 1.0778767940990429e+02 4.3995200335351181e-01 3.4806035288445878e+02 8.0728232296574678e+00
5.1298986007318348e-01 1.0771582912712138e+02 4.3988474759784496e-01 3.4803664786206110e+02 8.0776579144028116e+00
5.1301070043953079e-01 1.0764744459565438e+02 4.3981811572689161e-01 3.4801474075625447e+02 8.0822805888116633e+00
5.1303155277679968e-01 1.0758144908660933e+02 4.3975150151994691e-01 3.4799390006517740e+02 8.0867543386830132e+00
5.1305241851285799e-01 1.0751678939601024e+02 4.3968409757147148e-01 3.4797332403848918e+02 8.0911392070316506e+00
5.1307329590811013e-01 1.0745242388873010e+02 4.3961538514374360e-01 3.4795245450049214e+02 8.0955003597872874e+00
5.1309418813540553e-01 1.0738747205172467e+02 4.3954494209196049e-01 3.4793089807954368e+02 8.0998949745264053e+00
5.1311509250391896e-01 1.0732133832183533e+02 4.3947248624649438e-01 3.4790831164839614e+02 8.1043601647299734e+00
5.1313601159763356e-01 1.0725380094889678e+02 4.3939754085150906e-01 3.4788420366167441e+02 8.1089015164001239e+00
5.1315694317981286e-01 1.0718531685782025e+02 4.3931971911900636e-01 3.4785807708276735e+02 8.1134731715211519e+00
5.1317789072999476e-01 1.0711692821814653e+02 4.3923843010835828e-01 3.4782924395664890e+02 8.1179802703146358e+00
5.1319885291151757e-01 1.0704991264920153e+02 4.3915332378843336e-01 3.4779713741985086e+02 8.1223124992070019e+00
5.1321983165257712e-01 1.0698532767265374e+02 4.3906388493081194e-01 3.4776098241957857e+02 8.1263709235820052e+00
5.1324082300710350e-01 1.0692348160464843e+02 4.3896994319537119e-01 3.4772026688420476e+02 8.1301193541823444e+00
5.1326182910693630e-01 1.0686422047364943e+02 4.3887111433306047e-01 3.4767426172648055e+02 8.1335516271372175e+00
5.1328284746410091e-01 1.0680688108678585e+02 4.3876740450022017e-01 3.4762268971284692e+02 8.1367110006326850e+00
5.1330387994800297e-01 1.0675068916625510e+02 4.3865865273274462e-01 3.4756515371926025e+02 8.1396466016710498e+00
5.1332492346755876e-01 1.0669478479621073e+02 4.3854526718419123e-01 3.4750195722611420e+02 8.1424307169710843e+00
5.1334597831596007e-01 1.0663834135400154e+02 4.3842777149410400e-01 3.4743352953220688e+02 8.1451362877740809e+00
5.1336704311561054e-01 1.0658067190532620e+02 4.3830745286572886e-01 3.4736116771074455e+02 8.1478461690338104e+00
5.1338812164851666e-01 1.0652113062406536e+02 4.3818588777765388e-01 3.4728641215214310e+02 8.1506460295137888e+00
5.1340921255279748e-01 1.0645931344562891e+02 4.3806494444277838e-01 3.4721116148647656e+02 8.1536117003000630e+00
5.1343031810412809e-01 1.0639493159934882e+02 4.3794627082711179e-01 3.4713703909666924e+02 8.1568039444745963e+00
5.1345143630955692e-01 1.0632836634157640e+02 4.3783087365073581e-01 3.4706511279214578e+02 8.1602192513052110e+00
5.1347257042035088e-01 1.0626087339043474e+02 4.3771931503594386e-01 3.4699597478610428e+02 8.1637757086546738e+00
5.1349372009989613e-01 1.0619463546401728e+02 4.3761149214891726e-01 3.4692963306593049e+02 8.1673059931422642e+00
5.1351488780917465e-01 1.0613180354535673e+02 4.3750723157784382e-01 3.4686597090478296e+02 8.1706415823920668e+00
5.1353606896528281e-01 1.0607330366568044e+02 4.3740606504616220e-01 3.4680460221708910e+02 8.1737013516176624e+00
5.1355726419096381e-01 1.0601922090946606e+02 4.3730768333231174e-01 3.4674522843974336e+02 8.1764708669157908e+00
5.1357847072448237e-01 1.0596880522114957e+02 4.3721166626913682e-01 3.4668747262699480e+02 8.1789983359603351e+00
5.1359969000497618e-01 1.0592123779595505e+02 4.3711778436292642e-01 3.4663112871726702e+02 8.1813415309829463e+00
5.1362091876879168e-01 1.0587548387567053e+02 4.3702573632234404e-01 3.4657601285951858e+02 8.1835756535125395e+00
5.1364215569284011e-01 1.0583057397307013e+02 4.3693534423860730e-01 3.4652210527272757e+02 8.1857749670927884e+00
5.1366339811978912e-01 1.0578548822769413e+02 4.3684632588111200e-01 3.4646936631421988e+02 8.1880173764589195e+00
5.1368464973852213e-01 1.0573916955453447e+02 4.3675843564079048e-01 3.4641781265674626e+02 8.1903852213933597e+00
5.1370591094354179e-01 1.0569060991115005e+02 4.3667135168118931e-01 3.4636735114934453e+02 8.1929546872830539e+00
5.1372718388344851e-01 1.0563876900955223e+02 4.3658478864172706e-01 3.4631787557367079e+02 8.1958044101771854e+00
5.1374846714280498e-01 1.0558314362965271e+02 4.3649844594192355e-01 3.4626916513776791e+02 8.1989689176227412e+00
5.1376976378491668e-01 1.0552409073688619e+02 4.3641204368080827e-01 3.4622101545515523e+02 8.2024164585891324e+00
5.1379107509074151e-01 1.0546385977683617e+02 4.3632533024199294e-01 3.4617322653469995e+02 8.2059680744477337e+00
5.1381240529013283e-01 1.0540560950834117e+02 4.3623806875718024e-01 3.4612570117339072e+02 8.2093757340779963e+00
5.1383374984431240e-01 1.0535138210661306e+02 4.3615013344097708e-01 3.4607842301607292e+02 8.2124794211491690e+00
5.1385510788569455e-01 1.0530172684923062e+02 4.3606141925413749e-01 3.4603142613320517e+02 8.2152362664633145e+00
5.1387647672227765e-01 1.0525595194383854e+02 4.3597193644522431e-01 3.4598470275285069e+02 8.2176992455841820e+00
5.1389785746405137e-01 1.0521317423978942e+02 4.3588168571127056e-01 3.4593817284238912e+02 8.2199347976606010e+00
5.1391924710764225e-01 1.0517225624115108e+02 4.3579072619460046e-01 3.4589167807976168e+02 8.2220276155020731e+00
5.1394064333752709e-01 1.0513212618290817e+02 4.3569903417607625e-01 3.4584503892795277e+02 8.2240569910631791e+00
5.1396204155585812e-01 1.0509168945059218e+02 4.3560658986841783e-01 3.4579812959785374e+02 8.2261054942985616e+00
5.1398344519372963e-01 1.0504982678737389e+02 4.3551329887435575e-01 3.4575088279314639e+02 8.2282592310447971e+00
5.1400485736460955e-01 1.0500547544738531e+02 4.3541918387091455e-01 3.4570333816344555e+02 8.2306026588267258e+00
5.1402628057693667e-01 1.0495746050710299e+02 4.3532434973646639e-01 3.4565559880423319e+02 8.2332308045134397e+00
5.1404771396867777e-01 1.0490489612500463e+02 4.3522906069463346e-01 3.4560782950315365e+02 8.2362178093987062e+00
5.1406916094019461e-01 1.0484704121537061e+02 4.3513358575519989e-01 3.4556020139828928e+02 8.2396269220525724e+00
5.1409062403900352e-01 1.0478455493924444e+02 4.3503817336027983e-01 3.4551286000343276e+02 8.2434109732051173e+00
5.1411211043201555e-01 1.0471975139880490e+02 4.3494299029241951e-01 3.4546590124445328e+02 8.2473911709552610e+00
5.1413361563744409e-01 1.0465623000467924e+02 4.3484817811293364e-01 3.4541933883076103e+02 8.2512846778284779e+00
5.1415513713037453e-01 1.0459644497775554e+02 4.3475387920074859e-01 3.4537312661994218e+02 8.2548963947434473e+00
5.1417667122398791e-01 1.0454069046608419e+02 4.3466020406568107e-01 3.4532716346279335e+02 8.2581997957729882e+00
5.1419821911063179e-01 1.0448824493928177e+02 4.3456728991554111e-01 3.4528138457757223e+02 8.2612495017553336e+00
5.1421977778405059e-01 1.0443781448435612e+02 4.3447523491534046e-01 3.4523578365879445e+02 8.2641470755429260e+00
5.1424134425413492e-01 1.0438806368420961e+02 4.3438419263154027e-01 3.4519041884708457e+02 8.2669992780817410e+00
5.1426291097830035e-01 1.0433758156085909e+02 4.3429426511324704e-01 3.4514534314802967e+02 8.2699190930237787e+00
5.1428448109399794e-01 1.0428483387314019e+02 4.3420554548226242e-01 3.4510056051139048e+02 8.2730284858869432e+00
5.1430606069487883e-01 1.0422830330216620e+02 4.3411795906839756e-01 3.4505600588096104e+02 8.2764468706886678e+00
5.1432765373905509e-01 1.0416623707391277e+02 4.3403137932438507e-01 3.4501160428133267e+02 8.2803126515102115e+00
5.1434925966957734e-01 1.0409724946048163e+02 4.3394550847725855e-01 3.4496726714942844e+02 8.2847354021680513e+00
5.1437088325736990e-01 1.0401997794178355e+02 4.3386000554922322e-01 3.4492287645715049e+02 8.2898228610034934e+00
5.1439252884836240e-01 1.0393480591936394e+02 4.3377453079736694e-01 3.4487826169069058e+02 8.2955430243035870e+00
5.1441420956541184e-01 1.0384408616967146e+02 4.3368883399284019e-01 3.4483315347831586e+02 8.3017041749226586e+00
5.1443592106228619e-01 1.0375257076860632e+02 4.3360284811860816e-01 3.4478731428162467e+02 8.3079221971903010e+00
5.1445765927816078e-01 1.0366382926750777e+02 4.3351654508369425e-01 3.4474053068653433e+02 8.3139059477756856e+00
5.1447941708579570e-01 1.0357834239971103e+02 4.3342987131012656e-01 3.4469278326989678e+02 8.3196152613574377e+00
5.1450119471553313e-01 1.0349412693924269e+02 4.3334264492019819e-01 3.4464411296835812e+02 8.3252094384709654e+00
5.1452298717270084e-01 1.0340777745790433e+02 4.3325469288871388e-01 3.4459466015818788e+02 8.3309657317232979e+00
5.1454478917432755e-01 1.0331485266081442e+02 4.3316584688026033e-01 3.4454444309884548e+02 8.3372437317893358e+00
5.1456658941723432e-01 1.0321174742446478e+02 4.3307611204856727e-01 3.4449340756050725e+02 8.3443361864555161e+00
5.1458839185038641e-01 1.0310233826401191e+02 4.3298546602778470e-01 3.4444133992970399e+02 8.3519284268728367e+00
5.1461020710637317e-01 1.0300245657738354e+02 4.3289389644512594e-01 3.4438815771233976e+02 8.3587365087163814e+00
5.1463204200169566e-01 1.0292465059946606e+02 4.3280128494196513e-01 3.4433395589194726e+02 8.3637387614734742e+00
5.1465389477371359e-01 1.0286860395492080e+02 4.3270757338852339e-01 3.4427914141185579e+02 8.3669634897234104e+00
5.1467576944048754e-01 1.0283171289191554e+02 4.3261269924511681e-01 3.4422420552875343e+02 8.3686295756485407e+00
5.1469766982972120e-01 1.0280802785287273e+02 4.3251686198793587e-01 3.4416957311797881e+02 8.3692290452870957e+00
5.1471961491823781e-01 1.0279310892540640e+02 4.3242041044724111e-01 3.4411539476775584e+02 8.3691260621728354e+00
5.1474160044416439e-01 1.0278402589837056e+02 4.3232392504638856e-01 3.4406163036819191e+02 8.3685579388666085e+00
5.1476361796223924e-01 1.0278100458166057e+02 4.3222782572957724e-01 3.4400828323600086e+02 8.3675063460457526e+00
5.1478565581935631e-01 1.0279060451678519e+02 4.3213217482492150e-01 3.4395550724383611e+02 8.3654412983744528e+00
5.1480771139360137e-01 1.0282390713135315e+02 4.3203679498640440e-01 3.4390361586438934e+02 8.3614702421555336e+00
5.1482977587506173e-01 1.0289320110543548e+02 4.3194156800569949e-01 3.4385282372351077e+02 8.3546050669363989e+00
5.1485183388247546e-01 1.0301932223951555e+02 4.3184673103147314e-01 3.4380317779369443e+02 8.3431721913867456e+00
5.1487386544734393e-01 1.0322382924448857e+02 4.3175277270911322e-01 3.4375445310672325e+02 8.3254626287049263e+00
5.1489587262781833e-01 1.0354395985288245e+02 4.3166003724934143e-01 3.4370649615853085e+02 8.2985646059624507e+00
5.1491786835928233e-01 1.0401829873658022e+02 4.3156837139804927e-01 3.4365935453091043e+02 8.2595889065924393e+00
5.1493984804405524e-01 1.0471281693532171e+02 4.3147738282926840e-01 3.4361333580557493e+02 8.2037076707098748e+00
5.1496180286479198e-01 1.0569400163135155e+02 4.3138660417044505e-01 3.4356854865846270e+02 8.1264911763107932e+00
5.1498371855864167e-01 1.0707372973428066e+02 4.3129590159619013e-01 3.4352470055663213e+02 8.0207512479751024e+00
5.1500558648070927e-01 1.0896026088949492e+02 4.3120550071524200e-01 3.4348096627149863e+02 7.8808770157922412e+00
5.1502742195052820e-01 1.1153645588454718e+02 4.3111547278856371e-01 3.4343649860202447e+02 7.6978530445130895e+00
5.1504919287420670e-01 1.1496538430222058e+02 4.3102563121067466e-01 3.4339107635233853e+02 7.4672710928716031e+00
5.1507079979094161e-01 1.1949888559826157e+02 4.3093567398415261e-01 3.4334503971153424e+02 7.1830176070807052e+00
5.1509226409198527e-01 1.2530266811553999e+02 4.3084496054644394e-01 3.4329856545801590e+02 6.8493865817259527e+00
5.1511410006476666e-01 1.3225271455162272e+02 4.3075117021240505e-01 3.4325024264215870e+02 6.4885292488302122e+00
5.1513780249829666e-01 1.3935648336065779e+02 4.3064837908374892e-01 3.4319575807533823e+02 6.1567956832539288e+00
5.1516289040798569e-01 1.4527393072197259e+02 4.3053907478630787e-01 3.4313497043927850e+02 5.9049646542567817e+00
5.1518660104646918e-01 1.4945668223945827e+02 4.3043502453475752e-01 3.4307478435506692e+02 5.7386993210078652e+00
5.1520303209250629e-01 1.5156707459083506e+02 4.3036186145878957e-01 3.4303203404738218e+02 5.6580895780534624e+00
5.1521521328812070e-01 1.5252316029563491e+02 4.3030666215993479e-01 3.4300005007848205e+02 5.6220978081893724e+00
5.1522581687449676e-01 1.5299404805752960e+02 4.3025801152534054e-01 3.4297203020849304e+02 5.6043361582198123e+00
5.1523813645566729e-01 1.5316920339754287e+02 4.3020079968521074e-01 3.4293914373881671e+02 5.5973906002621110e+00
5.1525434356863342e-01 1.5323240040783278e+02 4.3012484085799874e-01 3.4289520277113797e+02 5.5943651906925664e+00
5.1526861633451815e-01 1.5312224805395167e+02 4.3005762009860743e-01 3.4285560568515655e+02 5.5977431438368379e+00
5.1528232143826824e-01 1.5276189807803223e+02 4.2999305720871089e-01 3.4281660079805596e+02 5.6103093296036102e+00
5.1529670963110485e-01 1.5199315025188380e+02 4.2992532233967140e-01 3.4277480920941412e+02 5.6379976439952406e+00
5.1531163078740594e-01 1.5056453007594848e+02 4.2985508410994505e-01 3.4273083986428600e+02 5.6907632842111644e+00
5.1532696860443472e-01 1.4828424126541631e+02 4.2978276664562909e-01 3.4268542331338472e+02 5.7775091336240969e+00
5.1534316109189682e-01 1.4476201480802928e+02 4.2970614458011064e-01 3.4263775016353861e+02 5.9172592792714811e+00
5.1536025325588508e-01 1.3995899606145403e+02 4.2962489136676757e-01 3.4258817818885649e+02 6.1194383324675838e+00
5.1537810261165962e-01 1.3466761482692959e+02 4.2953983673790264e-01 3.4253740373603097e+02 6.3589416834969725e+00
5.1539652812469772e-01 1.3007403543651861e+02 4.2945239177358896e-01 3.4248567900263487e+02 6.5825142937496883e+00
5.1541525212886097e-01 1.2650326684992416e+02 4.2936471620093419e-01 3.4243328707944937e+02 6.7672815020202526e+00
5.1543419113199529e-01 1.2374996097519885e+02 4.2927756628698455e-01 3.4238025029912376e+02 6.9167749145339412e+00
5.1545326314160900e-01 1.2167279871872088e+02 4.2919125154213067e-01 3.4232711577232624e+02 7.0337643125088851e+00
5.1547242686490535e-01 1.2009933208893862e+02 4.2910542403624380e-01 3.4227463426143896e+02 7.1248238501436925e+00
5.1549169109420201e-01 1.1892605250296309e+02 4.2901946544103609e-01 3.4222359895077489e+02 7.1940418383568296e+00
5.1551104413750881e-01 1.1804444765265158e+02 4.2893299789487593e-01 3.4217453257371568e+02 7.2467307734068935e+00
5.1553046591102403e-01 1.1739214058050516e+02 4.2884639781769168e-01 3.4212734001250084e+02 7.2859933024621206e+00
5.1554992119143539e-01 1.1690525270277396e+02 4.2876080266857058e-01 3.4208099917745653e+02 7.3153470709990511e+00
5.1556940606677926e-01 1.1654663137015886e+02 4.2867699811898569e-01 3.4203459437961669e+02 7.3368614424662146e+00
5.1558890951219205e-01 1.1627965044470524e+02 4.2859469605404071e-01 3.4198802145141519e+02 7.3527057430836047e+00
5.1560841902459864e-01 1.1608380042542953e+02 4.2851299736400611e-01 3.4194174219621959e+02 7.3641141344239038e+00
5.1562791714989153e-01 1.1593883557644907e+02 4.2843072658760878e-01 3.4189636838488832e+02 7.3723435008851039e+00
5.1564741026642191e-01 1.1583331845470258e+02 4.2834674824351560e-01 3.4185230624396354e+02 7.3781082767141672e+00
5.1566691120798092e-01 1.1575563877536189e+02 4.2826091705667235e-01 3.4180898826615902e+02 7.3821239267981067e+00
5.1568642221044447e-01 1.1569901028101111e+02 4.2817434568237139e-01 3.4176468590194611e+02 7.3847798064967050e+00
5.1570594041171725e-01 1.1565666517820682e+02 4.2808798128928499e-01 3.4171804783973920e+02 7.3864754641077353e+00
