5.1226118490412886e-01 6.2281971858070007e+00 3.8647254801956765e-01 2.9795845447740760e+02 1.1960060254530964e+02
5.1228398849407242e-01 7.3724301730943687e+00 3.8687096557523348e-01 2.9826076900161348e+02 1.0114058797400146e+02
5.1230449316337556e-01 8.9206494070694369e+00 3.8754664793412547e-01 2.9881647939084826e+02 8.3742916506180094e+01
5.1232405579090967e-01 1.0999847432682088e+01 3.8863798283030504e-01 2.9968614880673931e+02 6.8111433054137152e+01
5.1234326809218900e-01 1.3722186375647961e+01 3.9005807234201056e-01 3.0082307554335125e+02 5.4805966649237128e+01
5.1236273895586804e-01 1.7220043785048663e+01 3.9100949287268089e-01 3.0159644788695772e+02 4.3785667976759079e+01
5.1238237884075699e-01 2.1518497073143156e+01 3.9134542503978925e-01 3.0188416751620792e+02 3.5072636170881111e+01
5.1240228273003185e-01 2.6706484016348966e+01 3.9134831935006953e-01 3.0190810627150245e+02 2.8261686009161931e+01
5.1242248264968171e-01 3.2812279713140313e+01 3.9121709118578513e-01 3.0182528658176727e+02 2.2996366697198393e+01
5.1244291399396724e-01 3.9684565693073793e+01 3.9087621159083041e-01 3.0157453506280274e+02 1.8998225745698225e+01
5.1246362240341448e-01 4.6900352934792309e+01 3.9060263599071487e-01 3.0137947781030556e+02 1.6064883255213836e+01
5.1248454225128581e-01 5.3858183085214087e+01 3.9059567591790134e-01 3.0139832870413994e+02 1.3990368382241444e+01
5.1250567396514057e-01 6.0182496869704877e+01 3.9073394960695124e-01 3.0153603249952079e+02 1.2525902387879754e+01
5.1252697159381899e-01 6.5787236167288597e+01 3.9118607226683066e-01 3.0192978851024213e+02 1.1473722187631999e+01
5.1254842107954213e-01 7.0747555082394214e+01 3.9210591912877207e-01 3.0270835928029629e+02 1.0696778105185237e+01
5.1256997431270934e-01 7.5139989475149420e+01 3.9353195272120539e-01 3.0390945540583436e+02 1.0111441907585856e+01
5.1259161227956229e-01 7.8990949773033549e+01 3.9505803967290520e-01 3.0520346822915207e+02 9.6594441865207354e+00
5.1261333198413195e-01 8.2296359998456452e+01 3.9626968314143030e-01 3.0624478185027829e+02 9.3031083591067176e+00
5.1263512474008865e-01 8.5126973008200537e+01 3.9725705724212512e-01 3.0710472654249764e+02 9.0190193451643523e+00
5.1265698244273339e-01 8.7549549758018415e+01 3.9812813391205998e-01 3.0787145527882080e+02 8.7913489027002054e+00
5.1267890824308093e-01 8.9628159633808451e+01 3.9893784580263758e-01 3.0859008264250917e+02 8.6075091774534940e+00
5.1270088132495018e-01 9.1409628711981512e+01 3.9971018458470586e-01 3.0928018849128460e+02 8.4586326640102030e+00
5.1272289142443594e-01 9.2939413878995026e+01 4.0045907428988564e-01 3.0995317980537726e+02 8.3375063083819647e+00
5.1274493763777373e-01 9.4253753784179281e+01 4.0119755030792575e-01 3.1061987824900564e+02 8.2389259254400109e+00
5.1276701216561427e-01 9.5387334305558596e+01 4.0194115793335405e-01 3.1129343913859742e+02 8.1586680612495428e+00
5.1278909733878320e-01 9.6367869144855689e+01 4.0270803997813026e-01 3.1198938806802136e+02 8.0937087962133294e+00
5.1281119245493390e-01 9.7223405847173822e+01 4.0351857808102759e-01 3.1272545161220057e+02 8.0414137132722967e+00
5.1283329014074142e-01 9.7977192767327736e+01 4.0439458296239572e-01 3.1352081538721080e+02 7.9998417624535172e+00
5.1285538346858095e-01 9.8651831678114064e+01 4.0535655196022469e-01 3.1439386488273072e+02 7.9672586797108389e+00
5.1287745370438076e-01 9.9265833953188960e+01 4.0642323411803821e-01 3.1536175480600446e+02 7.9423539360662714e+00
5.1289950442228527e-01 9.9836294278508049e+01 4.0760764424565737e-01 3.1643706492500854e+02 7.9238984983321998e+00
5.1292152490894616e-01 1.0037569435048175e+02 4.0891605058367053e-01 3.1762671372472681e+02 7.9109468626854493e+00
5.1294350426603685e-01 1.0089315862767238e+02 4.1034314762645491e-01 3.1892768045266212e+02 7.9026091756529810e+00
5.1296542952453761e-01 1.0139370622097388e+02 4.1187589104076971e-01 3.2033005029093181e+02 7.8981739160618076e+00
5.1298730714934360e-01 1.0187973069461455e+02 4.1349229804826831e-01 3.2181585996960609e+02 7.8969550119408014e+00
5.1300912429051415e-01 1.0234992150580335e+02 4.1516197804731947e-01 3.2335907503884437e+02 7.8983713490319980e+00
5.1303087825724325e-01 1.0280059479177130e+02 4.1684518557440298e-01 3.2492459631725308e+02 7.9018170316866163e+00
5.1305256446543090e-01 1.0322576713430405e+02 4.1849667719328054e-01 3.2647129433141555e+02 7.9067296711550057e+00
5.1307419630480700e-01 1.0362034365457978e+02 4.2007617358957666e-01 3.2796164756911355e+02 7.9125786501533781e+00
5.1309577052866151e-01 1.0398091628711352e+02 4.2155529440495715e-01 3.2936817888226778e+02 7.9189574068767570e+00
5.1311729029275122e-01 1.0430785650855415e+02 4.2292384665068722e-01 3.3067987019415909e+02 7.9255743829574463e+00
5.1313876025541361e-01 1.0460346549485608e+02 4.2418308371554964e-01 3.3189627323315312e+02 7.9322485078057552e+00
5.1316019615845299e-01 1.0487164455313879e+02 4.2534196029458876e-01 3.3302437523600287e+02 7.9388565101422257e+00
5.1318159440859834e-01 1.0511563806386333e+02 4.2640828056551927e-01 3.3407026587056765e+02 7.9453036680327784e+00
5.1320295914168934e-01 1.0533860011113971e+02 4.2738996307914401e-01 3.3504039092059730e+02 7.9515104284447000e+00
5.1322429581954743e-01 1.0554274774279411e+02 4.2829223474419914e-01 3.3593879777879260e+02 7.9574107402781920e+00
5.1324561552970804e-01 1.0573011341530992e+02 4.2912034272550220e-01 3.3676970795761491e+02 7.9629562732704420e+00
5.1326691540250269e-01 1.0590178165382159e+02 4.2987787890248264e-01 3.3753583484394750e+02 7.9681340005049668e+00
5.1328819636983258e-01 1.0605878565024381e+02 4.3056952114286740e-01 3.3824105283548136e+02 7.9729616637069203e+00
5.1330946252120624e-01 1.0620130717921639e+02 4.3119925730032044e-01 3.3888867312233964e+02 7.9775071071032038e+00
5.1333072142943781e-01 1.0632939777403459e+02 4.3177164001716056e-01 3.3948265271517471e+02 7.9818624910446854e+00
5.1335196528115001e-01 1.0644270924970395e+02 4.3229003374955000e-01 3.4002583409970418e+02 7.9861231571539024e+00
5.1337319143844684e-01 1.0654119475633846e+02 4.3275875947813797e-01 3.4052205056780264e+02 7.9903846429210432e+00
5.1339440254240376e-01 1.0662482715949915e+02 4.3318196654353064e-01 3.4097502609704935e+02 7.9947380732206925e+00
5.1341559718073460e-01 1.0669403342287150e+02 4.3356427769646733e-01 3.4138899474078659e+02 7.9992522493672240e+00
5.1343676891953327e-01 1.0674929713732831e+02 4.3390939317771388e-01 3.4176733859098823e+02 8.0039716362562920e+00
5.1345790775599376e-01 1.0679145680224448e+02 4.3422075916985520e-01 3.4211323661258240e+02 8.0089092998821254e+00
5.1347901915233640e-01 1.0682115999709198e+02 4.3450103568943016e-01 3.4242916281788462e+02 8.0140761162677592e+00
5.1350009973511668e-01 1.0683891781756692e+02 4.3475281270628818e-01 3.4271752268421801e+02 8.0194916254539930e+00
5.1352114966987628e-01 1.0684468815637760e+02 4.3497832238959799e-01 3.4298038776970674e+02 8.0252091537700423e+00
5.1354216611617864e-01 1.0683823683025857e+02 4.3517997808924003e-01 3.4322001875297377e+02 8.0313010803957674e+00
5.1356317177181543e-01 1.0681896363946187e+02 4.3535967002609016e-01 3.4343824071935546e+02 8.0378574416462509e+00
5.1358417165696568e-01 1.0678654288266404e+02 4.3551876971293496e-01 3.4363636388119295e+02 8.0449360613438241e+00
5.1360518140198053e-01 1.0674106878548795e+02 4.3565805402870711e-01 3.4381515158377982e+02 8.0525508011056068e+00
5.1362620223126498e-01 1.0668413465438852e+02 4.3577868689377769e-01 3.4397571759614732e+02 8.0606108563021888e+00
5.1364725374935150e-01 1.0661881434193495e+02 4.3588238719873218e-01 3.4411974640286866e+02 8.0689264021275253e+00
5.1366833541367340e-01 1.0654940478378694e+02 4.3597167558640332e-01 3.4424966680120741e+02 8.0772311093564682e+00
5.1368944476942713e-01 1.0647968213313924e+02 4.3604901161180643e-01 3.4436785719170638e+02 8.0852950133979196e+00
5.1371057777225049e-01 1.0641191466092054e+02 4.3611640428808934e-01 3.4447627943341496e+02 8.0929912907563466e+00
5.1373173969969299e-01 1.0634678408495127e+02 4.3617434147228662e-01 3.4457544256538904e+02 8.1002788549331584e+00
5.1375292520876126e-01 1.0628394753817832e+02 4.3622204330112346e-01 3.4466459204608230e+02 8.1071648172052324e+00
5.1377412587751403e-01 1.0622265128632421e+02 4.3625795314283594e-01 3.4474218285716177e+02 8.1136692287953220e+00
5.1379533753997064e-01 1.0616219981438783e+02 4.3628151473309018e-01 3.4480763641900592e+02 8.1198307170975585e+00
5.1381656340897064e-01 1.0610214775263934e+02 4.3629313325243130e-01 3.4486132658145715e+02 8.1256914653944570e+00
5.1383780187035244e-01 1.0604234051637003e+02 4.3629442385138995e-01 3.4490482924123984e+02 8.1312999025138470e+00
5.1385904561756790e-01 1.0598280029011863e+02 4.3628728597913574e-01 3.4494002324500673e+02 8.1366981788734520e+00
5.1388029350906972e-01 1.0592361985807129e+02 4.3627389302763642e-01 3.4496909069810118e+02 8.1419302691961128e+00
5.1390155341106269e-01 1.0586488354924435e+02 4.3625615367133480e-01 3.4499396024831981e+02 8.1470348967946897e+00
5.1392282345125651e-01 1.0580667855006617e+02 4.3623578706980526e-01 3.4501631738440295e+02 8.1520448924485045e+00
5.1394410093430776e-01 1.0574906182660789e+02 4.3621412581022601e-01 3.4503743346026425e+02 8.1569856862183592e+00
5.1396538384441803e-01 1.0569194829289913e+02 4.3619172902895154e-01 3.4505782111563394e+02 8.1618757788292324e+00
5.1398668045755636e-01 1.0563497722779037e+02 4.3616773949825038e-01 3.4507665672692411e+02 8.1667234135622468e+00
5.1400799043230305e-01 1.0557780987946762e+02 4.3614114437688029e-01 3.4509298893071656e+02 8.1715321932868825e+00
5.1402930931539959e-01 1.0552011217947951e+02 4.3611073480924228e-01 3.4510567785197873e+02 8.1763009611141104e+00
5.1405063564999587e-01 1.0546157834403162e+02 4.3607541222966839e-01 3.4511366410654506e+02 8.1810283310176750e+00
5.1407197818447292e-01 1.0540191829609358e+02 4.3603421034491202e-01 3.4511598666403188e+02 8.1857140800449439e+00
5.1409333503493859e-01 1.0534102776241276e+02 4.3598688091565457e-01 3.4511233972482648e+02 8.1903591377330311e+00
5.1411470330702280e-01 1.0527901615490596e+02 4.3593407803879819e-01 3.4510332710758848e+02 8.1949694182126649e+00
5.1413608036737635e-01 1.0521628124246216e+02 4.3587772053430551e-01 3.4509085532409188e+02 8.1995593089072116e+00
5.1415747382484178e-01 1.0515323049416462e+02 4.3581981947413445e-01 3.4507698587664424e+02 8.2041460888782218e+00
5.1417888345206986e-01 1.0509007264232551e+02 4.3576136918217645e-01 3.4506275149536714e+02 8.2087380572518409e+00
5.1420030409735329e-01 1.0502680417492346e+02 4.3570234523111911e-01 3.4504811225029863e+02 8.2133345616138325e+00
5.1422173384313208e-01 1.0496334192641278e+02 4.3564239770873325e-01 3.4503265127874511e+02 8.2179322072423879e+00
5.1424318105846933e-01 1.0489960310332120e+02 4.3558121586354626e-01 3.4501600781632817e+02 8.2225289135866326e+00
5.1426464414218254e-01 1.0483560960588964e+02 4.3551871667724207e-01 3.4499808751840442e+02 8.2271207468378798e+00
5.1428611974999505e-01 1.0477145236375419e+02 4.3545494480414970e-01 3.4497899544895927e+02 8.2317030943513299e+00
5.1430760497427852e-01 1.0470725469949907e+02 4.3539001645657899e-01 3.4495892986546642e+02 8.2362709932437177e+00
5.1432910740140425e-01 1.0464310425165961e+02 4.3532399631337004e-01 3.4493800336363404e+02 8.2408202105243724e+00
5.1435062684797250e-01 1.0457908845241057e+02 4.3525697832891430e-01 3.4491624468716151e+02 8.2453444993479277e+00
5.1437215779707945e-01 1.0451529575884268e+02 4.3518905818035186e-01 3.4489362751578415e+02 8.2498361845424899e+00
5.1439369844742600e-01 1.0445179632246877e+02 4.3512032749434998e-01 3.4487018162498737e+02 8.2542903465318851e+00
5.1441525715388137e-01 1.0438863832525102e+02 4.3505081440499255e-01 3.4484600720715974e+02 8.2587054668894826e+00
5.1443683193810275e-01 1.0432588655500008e+02 4.3498056886585085e-01 3.4482127958120691e+02 8.2630805011040795e+00
5.1445841892250599e-01 1.0426358861933018e+02 4.3490962670097172e-01 3.4479612631785750e+02 8.2674146095412002e+00
5.1448001557187917e-01 1.0420173649160306e+02 4.3483803730623083e-01 3.4477056630427529e+02 8.2717087524750177e+00
5.1450162936646182e-01 1.0414026096858223e+02 4.3476581385864010e-01 3.4474449745550208e+02 8.2759658524263529e+00
5.1452325957051348e-01 1.0407909467330025e+02 4.3469298313261567e-01 3.4471782879702891e+02 8.2801889726050000e+00
5.1454490022247201e-01 1.0401820216169359e+02 4.3461953657068614e-01 3.4469056434360687e+02 8.2843809347856823e+00
5.1456655046609645e-01 1.0395755245952979e+02 4.3454542895997222e-01 3.4466283116457629e+02 8.2885471764726297e+00
5.1458821891732054e-01 1.0389711098645010e+02 4.3447059284849832e-01 3.4463478502499839e+02 8.2926941315515634e+00
5.1460990256022654e-01 1.0383687890999927e+02 4.3439507395592608e-01 3.4460653027995573e+02 8.2968241605818083e+00
5.1463159729362740e-01 1.0377687648261259e+02 4.3431897048666107e-01 3.4457802538007644e+02 8.3009345882030185e+00
5.1465330211498983e-01 1.0371715254535309e+02 4.3424236186228304e-01 3.4454913002534659e+02 8.3050180604091342e+00
5.1467502444682223e-01 1.0365781930102220e+02 4.3416518286440592e-01 3.4451971081240180e+02 8.3090622862689454e+00
5.1469676232446504e-01 1.0359909000472291e+02 4.3408728574347044e-01 3.4448976914149301e+02 8.3130500742281708e+00
5.1471850964535348e-01 1.0354122216650303e+02 4.3400848947916415e-01 3.4445940959639336e+02 8.3169630990658394e+00
5.1474026710428922e-01 1.0348434484485168e+02 4.3392869558691033e-01 3.4442873747658615e+02 8.3207933043633098e+00
5.1476204314424190e-01 1.0342835044586782e+02 4.3384793972934610e-01 3.4439773664567019e+02 8.3245487132157407e+00
5.1478383286451423e-01 1.0337283375775168e+02 4.3376644171775691e-01 3.4436629820035841e+02 8.3282591199773339e+00
5.1480563226419918e-01 1.0331703611839386e+02 4.3368435523191445e-01 3.4433429854089314e+02 8.3319825915812906e+00
5.1482744250635937e-01 1.0325985539372124e+02 4.3360163249680089e-01 3.4430172964984632e+02 8.3358079559828102e+00
5.1484926996123404e-01 1.0319989099856592e+02 4.3351803162803798e-01 3.4426869468539485e+02 8.3398512186940899e+00
5.1487111038219679e-01 1.0313593670395537e+02 4.3343337364890328e-01 3.4423534556484861e+02 8.3442143583994550e+00
5.1489295885789366e-01 1.0306838311584045e+02 4.3334767294817045e-01 3.4420172564401167e+02 8.3488678884473515e+00
5.1491481862959465e-01 1.0300154829374324e+02 4.3326118143660203e-01 3.4416772779317625e+02 8.3534600570194186e+00
5.1493669638028650e-01 1.0294194339819423e+02 4.3317420362167491e-01 3.4413321878218090e+02 8.3574587632133639e+00
5.1495858430682073e-01 1.0289306928269072e+02 4.3308693107584767e-01 3.4409825328264952e+02 8.3605789894668803e+00
5.1498048084918591e-01 1.0285532873315572e+02 4.3299926114526538e-01 3.4406304629658581e+02 8.3627909835671002e+00
5.1500239034085471e-01 1.0282733814234949e+02 4.3291095116956962e-01 3.4402782385429077e+02 8.3642110665656446e+00
5.1502431435762386e-01 1.0280729959009628e+02 4.3282188278684397e-01 3.4399261664167977e+02 8.3649852202425148e+00
5.1504624493363738e-01 1.0279297198354708e+02 4.3273225132125381e-01 3.4395717660192150e+02 8.3652892304975612e+00
5.1506818115478337e-01 1.0278235093150224e+02 4.3264233787638257e-01 3.4392111473400792e+02 8.3652765191956213e+00
5.1509012832868484e-01 1.0277359621427543e+02 4.3255221018154583e-01 3.4388421922241650e+02 8.3650916161735545e+00
5.1511208740641456e-01 1.0276695683227211e+02 4.3246162166496221e-01 3.4384655200120170e+02 8.3647157267291714e+00
5.1513404814157293e-01 1.0276341727589433e+02 4.3237020405651533e-01 3.4380830130297591e+02 8.3640732864093028e+00
5.1515601332481398e-01 1.0276546101786350e+02 4.3227764160512622e-01 3.4376941892899072e+02 8.3629610455704100e+00
5.1517798720617858e-01 1.0277624192189424e+02 4.3218395303886542e-01 3.4372948730718764e+02 8.3611124730657149e+00
5.1519996230213649e-01 1.0280037676876009e+02 4.3208938426007976e-01 3.4368790473811390e+02 8.3581382564192364e+00
5.1522193222305424e-01 1.0284385845333760e+02 4.3199401812820359e-01 3.4364434059181156e+02 8.3535455048035328e+00
5.1524390416214616e-01 1.0291553966331696e+02 4.3189755039957844e-01 3.4359885705020343e+02 8.3466223413458742e+00
5.1526587561298820e-01 1.0302663683526458e+02 4.3179963559451456e-01 3.4355183885627122e+02 8.3364809676743299e+00
5.1528783770942854e-01 1.0319313460512966e+02 4.3170019657220104e-01 3.4350357165975004e+02 8.3218610660043559e+00
5.1530978597201216e-01 1.0343481320559987e+02 4.3159967174001440e-01 3.4345398265998432e+02 8.3012182266258030e+00
5.1533172434728103e-01 1.0377978275599615e+02 4.3149875756899353e-01 3.4340272346614768e+02 8.2723897262712942e+00
5.1535364047406329e-01 1.0426236306403568e+02 4.3139800438375187e-01 3.4334976816818653e+02 8.2328310542249223e+00
5.1537553133823388e-01 1.0493108580678815e+02 4.3129744400913184e-01 3.4329551378303790e+02 8.1790708431044781e+00
5.1539740683777935e-01 1.0584507996481837e+02 4.3119679875410305e-01 3.4324058326955890e+02 8.1071454474702076e+00
5.1541927461603176e-01 1.0708646189686534e+02 4.3109595685319740e-01 3.4318540264764971e+02 8.0118764914039886e+00
5.1544112530656727e-01 1.0875122348476208e+02 4.3099538040568874e-01 3.4312990042861151e+02 7.8879549450928703e+00
5.1546297440622724e-01 1.1097140208860688e+02 4.3089573438582174e-01 3.4307352580367456e+02 7.7288724695426962e+00
5.1548490203890984e-01 1.1390507744407884e+02 4.3079704582015321e-01 3.4301578982223958e+02 7.5285447655009410e+00
5.1550709308402465e-01 1.1777904324639792e+02 4.3069826522601223e-01 3.4295642835742154e+02 7.2796572909822475e+00
5.1552993325094676e-01 1.2289586745880827e+02 4.3059706532829062e-01 3.4289497839530605e+02 6.9753154740991645e+00
5.1555392917134291e-01 1.2969540177571460e+02 4.3049061887548212e-01 3.4283062173034449e+02 6.6083804251443290e+00
5.1557876901675093e-01 1.3827538938566551e+02 4.3038050104121328e-01 3.4276402698880906e+02 6.1971264104128103e+00
5.1560357234848198e-01 1.4763419625252837e+02 4.3027188495858532e-01 3.4269636104051369e+02 5.8031331788187384e+00
5.1562750878755148e-01 1.5586014985728676e+02 4.3016899827320854e-01 3.4262939191166163e+02 5.4957824727069440e+00
5.1564873880110751e-01 1.6173252041806469e+02 4.3007868957581091e-01 3.4256928686627066e+02 5.2953061941525190e+00
5.1566353791373820e-01 1.6488927846795170e+02 4.3001560726233468e-01 3.4252762157229313e+02 5.1932973561841944e+00
5.1567513763597506e-01 1.6651526102891904e+02 4.2996576885930804e-01 3.4249540785924705e+02 5.1421023776277961e+00
5.1568435687128011e-01 1.6735054959625978e+02 4.2992591388094270e-01 3.4247007502613172e+02 5.1160584152898689e+00
5.1569510372146010e-01 1.6760553786639449e+02 4.2987913363063501e-01 3.4244090258234445e+02 5.1078399159954779e+00
5.1571209854051769e-01 1.6769951701008546e+02 4.2980478308014791e-01 3.4239519371725913e+02 5.1042960621148890e+00
5.1572878015261359e-01 1.6762004565593853e+02 4.2973182144861050e-01 3.4235034742875649e+02 5.1060472225898659e+00
5.1574360353113424e-01 1.6740878241184095e+02 4.2966749584596431e-01 3.4231000990377089e+02 5.1118884710250292e+00
5.1575769145068229e-01 1.6692360937595666e+02 4.2960682903958464e-01 3.4227122228555163e+02 5.1261655490965516e+00
5.1577208699970589e-01 1.6596565169311913e+02 4.2954508155461002e-01 3.4223136027699940e+02 5.1551534426805166e+00
5.1578680119227249e-01 1.6432974860058144e+02 4.2948190250588664e-01 3.4219069921649447e+02 5.2058544197043179e+00
5.1580181475889564e-01 1.6177531909537484e+02 4.2941697105605553e-01 3.4214969601709595e+02 5.2874211271896989e+00
5.1581709802612385e-01 1.5809337326875450e+02 4.2934998753682568e-01 3.4210884863373741e+02 5.4099175942713549e+00
5.1583264075507940e-01 1.5315290483648562e+02 4.2928068245753354e-01 3.4206848517312358e+02 5.5837740318790328e+00
5.1584843506692102e-01 1.4739494534839938e+02 4.2920918883176912e-01 3.4202849414129184e+02 5.8012249560667541e+00
5.1586448292190368e-01 1.4192289059045973e+02 4.2913613152255853e-01 3.4198817704230692e+02 6.0241898896557560e+00
5.1588077264529808e-01 1.3734780513444150e+02 4.2906227980255363e-01 3.4194678498166581e+02 6.2241035567869973e+00
5.1589735749178156e-01 1.3362050583821954e+02 4.2898764276211893e-01 3.4190388407701585e+02 6.3969201795077506e+00
5.1591426435528731e-01 1.3057253069876106e+02 4.2891181061717099e-01 3.4185964293529571e+02 6.5453974336299572e+00
5.1593160665076576e-01 1.2806077610036664e+02 4.2883366478316165e-01 3.4181432999502499e+02 6.6728927545919827e+00
5.1594931142606992e-01 1.2598643273216673e+02 4.2875275896023374e-01 3.4176887446084925e+02 6.7818587098860927e+00
5.1596741725007811e-01 1.2426773678472559e+02 4.2866820411919698e-01 3.4172385775004813e+02 6.8747501683005492e+00
5.1598576799717377e-01 1.2284648750646552e+02 4.2858079156313023e-01 3.4167958895025993e+02 6.9533853976141780e+00
5.1600435955340695e-01 1.2167107180206864e+02 4.2849184746931013e-01 3.4163476903364511e+02 7.0196383572055616e+00
5.1602309505189070e-01 1.2069791263790118e+02 4.2840315788313649e-01 3.4158829531943388e+02 7.0752734627692613e+00
5.1604195968301969e-01 1.1989343796905929e+02 4.2831489759923774e-01 3.4154003538449416e+02 7.1217416309438670e+00
5.1606091584080049e-01 1.1922619613756180e+02 4.2822640309397253e-01 3.4149084547421609e+02 7.1605665645871976e+00
5.1607995261602668e-01 1.1867385604648872e+02 4.2813652198374297e-01 3.4144187286619325e+02 7.1928621063016305e+00
5.1609905455583860e-01 1.1821464703242630e+02 4.2804417555851826e-01 3.4139426444745300e+02 7.2197962142924759e+00
5.1611821482352149e-01 1.1783316803107611e+02 4.2794904691325153e-01 3.4134837523423397e+02 7.2421963386448702e+00
5.1613742410589403e-01 1.1751391646518870e+02 4.2785282286652015e-01 3.4130266110356064e+02 7.2608987805428402e+00
