6.3750573522535742e-02 9.9992236737709839e-01 6.3375691467345237e-05 9.9987061727104469e+02 1.4999223688142067e+03
6.6250765913734966e-02 9.9989827116976615e-01 8.3047407911363724e-05 9.9983046042406863e+02 1.4998982735329391e+03
6.8751017956138499e-02 9.9986737528077840e-01 1.0827075285570908e-04 9.9977897308798561e+02 1.4998673791220040e+03
7.1251346468089310e-02 9.9982797958448555e-01 1.4043413126932776e-04 9.9971332314804931e+02 1.4998279857553837e+03
7.3751772471390864e-02 9.9977802429422180e-01 1.8121987506190880e-04 9.9963007986874015e+02 1.4997780340907379e+03
7.6252322081334534e-02 9.9971503195872224e-01 2.3265177235645579e-04 9.9952511764378437e+02 1.4997150473251875e+03
7.8753027541046072e-02 9.9963604474020251e-01 2.9714653718956576e-04 9.9939351207784728e+02 1.4996360685517022e+03
8.1253928412371446e-02 9.9953755776778963e-01 3.7756861060336914e-04 9.9922942979989796e+02 1.4995375942121977e+03
8.3755072933796651e-02 9.9941544970804352e-01 4.7728741228864692e-04 9.9902601401377831e+02 1.4994155047917575e+03
8.6256519553379318e-02 9.9926491207504098e-01 6.0023587010189338e-04 9.9877526845386581e+02 1.4992649942744035e+03
8.8758338641314188e-02 9.9908037919152204e-01 7.5096875560046888e-04 9.9846794309787867e+02 1.4990805002684483e+03
9.1260614382519506e-02 9.9885546110023882e-01 9.3471906398137768e-04 9.9809342567063004e+02 1.4988556370877182e+03
9.3763446844571066e-02 9.9858288207427159e-01 1.1574504160358702e-03 9.9763964359679926e+02 1.4985831344181770e+03
9.6266954210488448e-02 9.9825442767117878e-01 1.4259032503308295e-03 9.9709298159080060e+02 1.4982547844795122e+03
9.8771275159450347e-02 9.9786090347471634e-01 1.7476324377918317e-03 9.9643822043984835e+02 1.4978614007775323e+03
1.0127657137170498e-01 9.9739210875452566e-01 2.1310339097488219e-03 9.9565850270285932e+02 1.4973927916065559e+03
1.0378303012699519e-01 9.9683682820981878e-01 2.5853579627448530e-03 9.9473533095071127e+02 1.4968377513756966e+03
1.0629086695907691e-01 9.9618284473487217e-01 3.1207071004171949e-03 9.9364860377978141e+02 1.4961840725799207e+03
1.0880032832271572e-01 9.9541697574074395e-01 3.7480166000783484e-03 9.9237669411536160e+02 1.4954185808066211e+03
1.1131169422426658e-01 9.9452513498220207e-01 4.4790164440136407e-03 9.9089657327165423e+02 1.4945271945631425e+03
1.1382528076292364e-01 9.9349242109321234e-01 5.3261738186787368e-03 9.8918398287731691e+02 1.4934950109466040e+03
1.1634144252727485e-01 9.9230323314688718e-01 6.3026160342683924e-03 9.8721365514430158e+02 1.4923064172836889e+03
1.1886057479114885e-01 9.9094141256997992e-01 7.4220344194480987e-03 9.8495958012478968e+02 1.4909452278873732e+03
1.2138311545403133e-01 9.8939040970416081e-01 8.6985704622402748e-03 9.8239531665201218e+02 1.4893948440622539e+03
1.2390954667460446e-01 9.8763347227541998e-01 1.0146686155464751e-02 9.7949434170320660e+02 1.4876384344991948e+03
1.2644039615113109e-01 9.8565385206539957e-01 1.1781021122159964e-02 9.7623043106749788e+02 1.4856591322935196e+03
1.2897623800927324e-01 9.8343502523717763e-01 1.3616239605689249e-02 9.7257806256743402e+02 1.4834402440560953e+03
1.3151769326621221e-01 9.8096092109468325e-01 1.5666870780677019e-02 9.6851283176512504e+02 1.4809654660111225e+03
1.3406542984924241e-01 9.7821615360452530e-01 1.7947146055619700e-02 9.6401186918329927e+02 1.4782191016235734e+03
1.3662016215693229e-01 9.7518624978764712e-01 2.0470837087863333e-02 9.5905424762865482e+02 1.4751862751922949e+03
1.3918265016102266e-01 9.7185786913023298e-01 2.3251098121185716e-02 9.5362136827353697e+02 1.4718531359842511e+03
1.4175369805705945e-01 9.6821900843501307e-01 2.6300316000420966e-02 9.4769731470180602e+02 1.4682070478562839e+03
1.4433415248092513e-01 9.6425918704627445e-01 2.9629970840582352e-02 9.4126916515294977e+02 1.4642367598844228e+03
1.4692490031663213e-01 9.5996960806425868e-01 3.3250509859755951e-02 9.3432725460612892e+02 1.4599325542558008e+03
1.4952686612772040e-01 9.5534329201403057e-01 3.7171236359029837e-02 9.2686538008791399e+02 1.4552863685271498e+03
1.5214100925022281e-01 9.5037518036046165e-01 4.1400215281668762e-02 9.1888094452391465e+02 1.4502918902649556e+03
1.5476832058933249e-01 9.4506220725442447e-01 4.5944196238549902e-02 9.1037503651874647e+02 1.4449446230056369e+03
1.5740981916465813e-01 9.3940333887206273e-01 5.0808554373771894e-02 9.0135244550192999e+02 1.4392419233641106e+03
1.6006654845035553e-01 9.3339958065060724e-01 5.5997248982377616e-02 8.9182161364759941e+02 1.4331830099376730e+03
1.6273957255662469e-01 9.2705395358224818e-01 6.1512799396091458e-02 8.8179452776894527e+02 1.4267689453697676e+03
1.6542997229821160e-01 9.2037144147586214e-01 6.7356277329567615e-02 8.7128655594096222e+02 1.4200025935351875e+03
1.6813884119383948e-01 9.1335891171761008e-01 7.3527314630592783e-02 8.6031623487372042e+02 1.4128885542746705e+03
1.7086728143812516e-01 9.0602501254365575e-01 8.0024125200111262e-02 8.4890501501546805e+02 1.4054330784403667e+03
1.7361639988469360e-01 8.9838005017954836e-01 8.6843539734901387e-02 8.3707697100390794e+02 1.3976439662199946e+03
1.7638730407601780e-01 8.9043584940537890e-01 9.3981051889151387e-02 8.2485848541348219e+02 1.3895304517966872e+03
1.7918109835218063e-01 8.8220560118316416e-01 1.0143087443995374e-01 8.1227791378940128e+02 1.3811030773892505e+03
1.8199888006737830e-01 8.7370370094811634e-01 1.0918600406686588e-01 7.9936523874824047e+02 1.3723735596188853e+03
1.8484173593960623e-01 8.6494558103148966e-01 1.1723829340602758e-01 7.8615172049727641e+02 1.3633546509823523e+03
1.8771073855574921e-01 8.5594754047384347e-01 1.2557852910770054e-01 7.7266955052858452e+02 1.3540599989939385e+03
1.9060694305119011e-01 8.4672657521251382e-01 1.3419651470420926e-01 7.5895151451505865e+02 1.3445040053063908e+03
1.9353138398013578e-01 8.3730021131246080e-01 1.4308115717730846e-01 7.4503066962440914e+02 1.3347016868476242e+03
1.9648507239011881e-01 8.2768634356593818e-01 1.5222055619658323e-01 7.3094004060799602e+02 1.3246685407280104e+03
1.9946899311158478e-01 8.1790308142908630e-01 1.6160209507994730e-01 7.1671233814985362e+02 1.3144204143923264e+03
2.0248410227109259e-01 8.0796860390566216e-01 1.7121253260229707e-01 7.0237970210779258e+02 1.3039733822190731e+03
2.0553132503444144e-01 7.9790102464018331e-01 1.8103809484802955e-01 6.8797347146696416e+02 1.2933436295132128e+03
2.0861155358396688e-01 7.8771826815258406e-01 1.9106456636794997e-01 6.7352398207513181e+02 1.2825473446008762e+03
2.1172564533229687e-01 7.7743795783848935e-01 2.0127737996137945e-01 6.5906039254995380e+02 1.2716006195188988e+03
2.1487442137305626e-01 7.6707731608146368e-01 2.1166170446079330e-01 6.4461053815353489e+02 1.2605193595994901e+03
2.1805866516729086e-01 7.5665307657666148e-01 2.2220252995066109e-01 6.3020081192055216e+02 1.2493192020809201e+03
2.2127912146277243e-01 7.4618140874770600e-01 2.3288474990479294e-01 6.1585607190207554e+02 1.2380154437289889e+03
2.2453649544185522e-01 7.3567785395819685e-01 2.4369323977865801e-01 6.0159957305192165e+02 1.2266229773299103e+03
2.2783145209214378e-01 7.2515727306623790e-01 2.5461293164558657e-01 5.8745292202391545e+02 1.2151562368117952e+03
2.3116461579294625e-01 7.1463380474960159e-01 2.6562888451859479e-01 5.7343605296614135e+02 1.2036291506677308e+03
2.3453657010929224e-01 7.0412083393614244e-01 2.7672635005381641e-01 5.5956722228262822e+02 1.1920551032865249e+03
2.3794785778423527e-01 6.9363096960642578e-01 2.8789083338594645e-01 5.4586302027635713e+02 1.1804469037464244e+03
2.4139898091921103e-01 6.8317603119045012e-01 2.9910814890167636e-01 5.3233839758107615e+02 1.1688167615895366e+03
2.4489040133138962e-01 6.7276704275700916e-01 3.1036447081260021e-01 5.1900670432727043e+02 1.1571762690701376e+03
2.4842254107630585e-01 6.6241423418564349e-01 3.2164637844418914e-01 5.0587974005790124e+02 1.1455363893557130e+03
2.5199578312347037e-01 6.5212704852151182e-01 3.3294089621153067e-01 4.9296781251050817e+02 1.1339074501544308e+03
2.5561047217227700e-01 6.4191415473019964e-01 3.4423552830458981e-01 4.8027980349938747e+02 1.1222991422457071e+03
2.5926691559525034e-01 6.3178346510319838e-01 3.5551828815554593e-01 4.6782324026855133e+02 1.1107205223995570e+03
2.6296538449552931e-01 6.2174215659863419e-01 3.6677772280678828e-01 4.5560437082676407e+02 1.0991800201853118e+03
2.6670611486551155e-01 6.1179669544906679e-01 3.7800293234093418e-01 4.4362824192676192e+02 1.0876854481891232e+03
2.7048930883368016e-01 6.0195286441189166e-01 3.8918358457212943e-01 4.3189877849667698e+02 1.0762440151820915e+03
2.7431513598689938e-01 5.9221579208947650e-01 4.0030992523067932e-01 4.2041886347936031e+02 1.0648623418062452e+03
2.7818373475581193e-01 5.8258998379848925e-01 4.1137278390153986e-01 4.0919041717717153e+02 1.0535464783721002e+03
2.8209521385141817e-01 5.7307935351603545e-01 4.2236357599973867e-01 3.9821447533197721e+02 1.0423019243900435e+03
2.8604965374146041e-01 5.6368725648237328e-01 4.3327430108287146e-01 3.8749126529718194e+02 1.0311336494866250e+03
2.9004710815583512e-01 5.5441652208977010e-01 4.4409753781332995e-01 3.7702027977560897e+02 1.0200461153858683e+03
2.9408760561091374e-01 5.4526948673077946e-01 4.5482643589005012e-01 3.6680034770134580e+02 1.0090432986646725e+03
2.9817115094339969e-01 5.3624802632710467e-01 4.6545470527153687e-01 3.5682970194242256e+02 9.9812871401999575e+02
3.0229772684504758e-01 5.2735358829873302e-01 4.7597660301067468e-01 3.4710604358485108e+02 9.8730543781250583e+02
3.0646729539036810e-01 5.1858722277281899e-01 4.8638691801508610e-01 3.3762660263564737e+02 9.7657613167868305e+02
3.1067979955020536e-01 5.0994961286812135e-01 4.9668095403861984e-01 3.2838819504899914e+02 9.6594306602775271e+02
3.1493516468485550e-01 5.0144110391919972e-01 5.0685451119623304e-01 3.1938727603465975e+02 9.5540814326459122e+02
3.1923330001115208e-01 4.9306173153956662e-01 5.1690386628058360e-01 3.1061998965980740e+02 9.4497292060136635e+02
3.2357410003869380e-01 4.8481124844195644e-01 5.2682575214174487e-01 3.0208221479190229e+02 9.3463863234209407e+02
3.2795744597112109e-01 4.7668914996398698e-01 5.3661733637362552e-01 2.9376960746794475e+02 9.2440621154311509e+02
3.3238320706900643e-01 4.6869469826158050e-01 5.4627619953134943e-01 2.8567763979870517e+02 9.1427631097056030e+02
3.3685124197161598e-01 4.6082694515403605e-01 5.5580031308444044e-01 2.7780163554007106e+02 9.0424932329167427e+02
3.4136139997538767e-01 4.5308475361869316e-01 5.6518801729056345e-01 2.7013680247904239e+02 8.9432540045162477e+02
3.4591352226755212e-01 4.4546681794527349e-01 5.7443799915516214e-01 2.6267826179292143e+02 8.8450447220018975e+02
3.5050744311385407e-01 4.3797168257196883e-01 5.8354927062259110e-01 2.5542107454874403e+02 8.7478626374470844e+02
3.5514299099980368e-01 4.3059775963345431e-01 5.9252114712595128e-01 2.4836026551371015e+02 8.6517031251553578e+02
3.5981998972534235e-01 4.2334334525863704e-01 6.0135322660462065e-01 2.4149084444927877e+02 8.5565598403965419e+02
3.6453825945320500e-01 4.1620663466196650e-01 6.1004536908180829e-01 2.3480782506081502e+02 8.4624248692546860e+02
3.6929761771159864e-01 4.0918573607560260e-01 6.1859767687845602e-01 2.2830624177149545e+02 8.3692888696875093e+02
3.7409788035214864e-01 4.0227868357417390e-01 6.2701047552520373e-01 2.2198116448557616e+02 8.2771412039526922e+02
3.7893886246434760e-01 3.9548344884527648e-01 6.3528429542055864e-01 2.1582771150020267e+02 8.1859700626045719e+02
3.8382037924795681e-01 3.8879795196019901e-01 6.4341985427121229e-01 2.0984106071850897e+02 8.0957625803025155e+02
3.8874224684505121e-01 3.8222007120050672e-01 6.5141804033925721e-01 2.0401645931004984e+02 8.0065049437066045e+02
3.9370428313356254e-01 3.7574765199550442e-01 6.5927989651148711e-01 1.9834923195662725e+02 7.9181824917564757e+02
3.9870630848431610e-01 3.6937851502521513e-01 6.6700660519674215e-01 1.9283478781402326e+02 7.8307798086548007e+02
4.0374814648371338e-01 3.6311046354248921e-01 6.7459947405004239e-01 1.8746862631204971e+02 7.7442808098855483e+02
4.0882962462429528e-01 3.5694128996670876e-01 6.8205992251538849e-01 1.8224634190754927e+02 7.6586688216098651e+02
4.1395057496552157e-01 3.5086878179923536e-01 6.8938946917350630e-01 1.7716362789676069e+02 7.5739266537881576e+02
4.1911083476716043e-01 3.4489072690969602e-01 6.9658971987592333e-01 1.7221627938619861e+02 7.4900366673800386e+02
4.2431024709776582e-01 3.3900491823999346e-01 7.0366235664283228e-01 1.6740019551366251e+02 7.4069808359751005e+02
4.2954866142073256e-01 3.3320915797028350e-01 7.1060912729902215e-01 1.6271138100355736e+02 7.3247408022051604e+02
4.3482593416048654e-01 3.2750126118982742e-01 7.1743183581908399e-01 1.5814594713442983e+02 7.2432979292909374e+02
4.4014192925139162e-01 3.2187905911288628e-01 7.2413233335165161e-01 1.5370011218974906e+02 7.1626333480665255e+02
4.4549651867197615e-01 3.1634040187793944e-01 7.3071250989025549e-01 1.4937020145721178e+02 7.0827279998294307e+02
4.5088958296711668e-01 3.1088316096659269e-01 7.3717428655766237e-01 1.4515264683615703e+02 7.0035626753561144e+02
4.5632101176083206e-01 3.0550523127582446e-01 7.4351960846949805e-01 1.4104398610715745e+02 6.9251180504246247e+02
4.6179070426239355e-01 3.0020453287631754e-01 7.4975043814258635e-01 1.3704086191344643e+02 6.8473747181845397e+02
4.6729856976845013e-01 2.9497901248684494e-01 7.5586874941318460e-01 1.3314002049890306e+02 6.7703132187162282e+02
4.7284452816392952e-01 2.8982664469372477e-01 7.6187652183014321e-01 1.2933831024357877e+02 6.6939140661268789e+02
4.7842851042451395e-01 2.8474543294222954e-01 7.6777573548811950e-01 1.2563268003374249e+02 6.6181577735382712e+02
4.8405045912353428e-01 2.7973341032627907e-01 7.7356836626609604e-01 1.2202017750043225e+02 6.5430248763336181e+02
4.8971032894619726e-01 2.7478864020026073e-01 7.7925638143667486e-01 1.1849794715688853e+02 6.4684959540465070e+02
4.9540808721410634e-01 2.6990921663757361e-01 7.8484173561160941e-01 1.1506322846339084e+02 6.3945516512999131e+02
5.0114371442313943e-01 2.6509326475802247e-01 7.9032636698921921e-01 1.1171335384490601e+02 6.3211726982319669e+02
5.0691720479784652e-01 2.6033894094726456e-01 7.9571219386928893e-01 1.0844574668562086e+02 6.2483399308819560e+02
5.1272856686560453e-01 2.5564443298991679e-01 8.0100111140076813e-01 1.0525791932215255e+02 6.1760343120578034e+02
5.1857782405391517e-01 2.5100796014022669e-01 8.0619498852719484e-01 1.0214747105672885e+02 6.1042369532621808e+02
5.2446501531436551e-01 2.4642777315243461e-01 8.1129566509405893e-01 9.9112086209483266e+01 6.0329291383184375e+02
5.3039019577690771e-01 2.4190215429749634e-01 8.1630494908112394e-01 9.6149532229608255e+01 5.9620923494150577e+02
5.3635343743828590e-01 2.3742941739353782e-01 8.2122461392158896e-01 9.3257657883830220e+01 5.8917082963601058e+02
5.4235482988861039e-01 2.3300790788258485e-01 8.2605639586755708e-01 9.0434391541186827e+01 5.8217589499209828e+02
5.4839448108028399e-01 2.2863600299302383e-01 8.3080199135906807e-01 8.7677739573488665e+01 5.7522265801788808e+02
5.5447251814367138e-01 2.2431211203729753e-01 8.3546305435049917e-01 8.4985784891627318e+01 5.6830938008485441e+02
5.6058908825410780e-01 2.2003467691072762e-01 8.4004119354411322e-01 8.2356685639418828e+01 5.6143436204489171e+02
5.6674435955508717e-01 2.1580217288097192e-01 8.4453796947552517e-01 7.9788674068200663e+01 5.5459595009876693e+02
5.7293852214262686e-01 2.1161310979589912e-01 8.4895489138940483e-01 7.7280055618326287e+01 5.4779254243413538e+02
5.7917178911604839e-01 2.0746603389286916e-01 8.5329341383639679e-01 7.4829208236134718e+01 5.4102259655747923e+02
5.8544439770058565e-01 2.0335953047993557e-01 8.5755493291263174e-01 7.2434581959476120e+01 5.3428463707991443e+02
5.9175661044731831e-01 1.9929222788660758e-01 8.6174078205222404e-01 7.0094698808454666e+01 5.2757726343701290e+02
5.9810871651605324e-01 1.9526280327756168e-01 8.6585222726889088e-01 6.7808153024341166e+01 5.2089915656864810e+02
6.0450103304669645e-01 1.9126999120716698e-01 8.6989046172635776e-01 6.5573611704782493e+01 5.1424908286129585e+02
6.1093390662451519e-01 1.8731259621479607e-01 8.7385659949620564e-01 6.3389815890882296e+01 5.0762589253360943e+02
6.1740771484420764e-01 1.8338951136814516e-01 8.7775166833591922e-01 6.1255582168329830e+01 5.0102850793927644e+02
6.2392286797692376e-01 1.7949974553450707e-01 8.8157660128743887e-01 5.9169804852615698e+01 4.9445589471245972e+02
6.3047981074313086e-01 1.7564246338550410e-01 8.8533222685525759e-01 5.7131458834356906e+01 4.8790700494472799e+02
6.3707902419192797e-01 1.7181704384378130e-01 8.8901925747053112e-01 5.5139603165787413e+01 4.8138067620277400e+02
6.4372102768398465e-01 1.6802316499852216e-01 8.9263827587969535e-01 5.3193385470560663e+01 4.7487546259792680e+02
6.5040638096999570e-01 1.6426092661527206e-01 8.9618971900967925e-01 5.1292047254270059e+01 4.6838936359836543e+02
6.5713568634818265e-01 1.6053102542326217e-01 8.9967385875228356e-01 4.9434930181281189e+01 4.6191940203713750e+02
6.6390959087187573e-01 1.5683500354569896e-01 9.0309077897600309e-01 4.7621483359991885e+01 4.5546098399630370e+02
6.7072878855984386e-01 1.5317559689029220e-01 9.0644034791553152e-01 4.5851271643571700e+01 4.4900694928982131e+02
6.7759402253532119e-01 1.4955721810721670e-01 9.0972218491625900e-01 4.4123984906582045e+01 4.4254619200274720e+02
6.8450608698218041e-01 1.4598661779135741e-01 9.1293562034421616e-01 4.2439448202100017e+01 4.3606169706685756e+02
6.9146582875585816e-01 1.4247377771607528e-01 9.1607964735083924e-01 4.0797632648635521e+01 4.2952780472282302e+02
6.9847414842026978e-01 1.3903310053145573e-01 9.1915286416942255e-01 3.9198666854934380e+01 4.2290648815027129e+02
7.0553200039973740e-01 1.3568497070735580e-01 9.2215340580819016e-01 3.7642848682444374e+01 4.1614242704483621e+02
7.1264039183985006e-01 1.3245777033774836e-01 9.2507886451309329e-01 3.6130657190170645e+01 4.0915671196234058e+02
7.1980037967149091e-01 1.2939043913744552e-01 9.2792619933799192e-01 3.4662764717822697e+01 4.0183917315175853e+02
7.2701306528434828e-01 1.2653566859575627e-01 9.3069163671908717e-01 3.3240049232014293e+01 3.9403967593761644e+02
7.3427958616776756e-01 1.2396381361726240e-01 9.3337056620750147e-01 3.1863607241101466e+01 3.8555937791023649e+02
7.4160110390935285e-01 1.2176758884991271e-01 9.3595743850683977e-01 3.0534767672911215e+01 3.7614402930997721e+02
7.4897878811401464e-01 1.2006758922644570e-01 9.3844567662575229e-01 2.9255106937494563e+01 3.6548298078576221e+02
7.5641379619797244e-01 1.1901863325768322e-01 9.4082761510623925e-01 2.8026464739022877e+01 3.5321945780973289e+02
7.6390724972903645e-01 1.1881687161246325e-01 9.4309448664021001e-01 2.6850958824213574e+01 3.3897911710457436e+02
7.7146020916942248e-01 1.1970752998800775e-01 9.4523647958475787e-01 2.5730994615443709e+01 3.2242325881280937e+02
7.7907365073199264e-01 1.2199305902958635e-01 9.4724289354179669e-01 2.4669262666115170e+01 3.0332786384345349e+02
7.8674845188491482e-01 1.2604133428937561e-01 9.4910242281115031e-01 2.3668713599202501e+01 2.8167799554781772e+02
7.9448539629424553e-01 1.3229336616035994e-01 9.5080359841631223e-01 2.2732497715968289e+01 2.5775099359569924e+02
8.0228521537864483e-01 1.4126971335295216e-01 9.5233541712515568e-01 2.1863856441563186e+01 2.3215014658100765e+02
8.1014869317432903e-01 1.5357440928663721e-01 9.5368817785830406e-01 2.1065957189388577e+01 2.0575651849069064e+02
8.1807687514830829e-01 1.6989469024201984e-01 9.5485452805487847e-01 2.0341673715722965e+01 1.7959661087770607e+02
8.2607144113410524e-01 1.9099419681352861e-01 9.5583068998226417e-01 1.9693330768825806e+01 1.5466436491826602e+02
8.3413532987364858e-01 2.1769676348762429e-01 9.5661778580836065e-01 1.9122452137674838e+01 1.3175978249278324e+02
8.4227376703147638e-01 2.5085774057486615e-01 9.5722311190701226e-01 1.8629568542833884e+01 1.1139521846211913e+02
8.5049644177206640e-01 2.9132051854330782e-01 9.5766114013997206e-01 1.8214145977879880e+01 9.3784053054121671e+01
8.5882944639263170e-01 3.3985885714653563e-01 9.5795398948490906e-01 1.7874671972036815e+01 7.8891596891631949e+01
8.6720170988731726e-01 3.9712388036903118e-01 9.5813133476598744e-01 1.7608873379632652e+01 6.6511512843055812e+01
8.7502221833118987e-01 4.6334482315458425e-01 9.5822543364639112e-01 1.7414390421489426e+01 5.6376124922235881e+01
8.8073639366502654e-01 5.3743402186948064e-01 9.5826215187920050e-01 1.7285106791045330e+01 4.8243429205277764e+01
8.8402846735893093e-01 6.1600757679316753e-01 9.5825143601742757e-01 1.7201414620089469e+01 4.1886046376987331e+01
8.8603061660582338e-01 6.9716323736531660e-01 9.5821312540701342e-01 1.7144961311697863e+01 3.6888694912739268e+01
8.8732600263237660e-01 7.7985686990989112e-01 9.5816139268978984e-01 1.7103875977189706e+01 3.2898105993153550e+01
8.8820966807653101e-01 8.6348671532555965e-01 9.5810404033082719e-01 1.7071188038844806e+01 2.9655096718671235e+01
8.8885233426273480e-01 9.4770168912448394e-01 9.5804484331400375e-01 1.7043000043475288e+01 2.6975260631676409e+01
8.8935415002458629e-01 1.0322979804028409e+00 9.5798551904010576e-01 1.7017254647949699e+01 2.4727241994567692e+01
8.8976847433609585e-01 1.1171489902027796e+00 9.5792676062763638e-01 1.6992872032406567e+01 2.2816390895168915e+01
8.9012423555756859e-01 1.2021690387469246e+00 9.5786876654337916e-01 1.6969271828505821e+01 2.1173318329084978e+01
8.9043803370737584e-01 1.2872955204345964e+00 9.5781151036000811e-01 1.6946130268592746e+01 1.9746200463983197e+01
8.9072003853801707e-01 1.3724796573493188e+00 9.5775486912831209e-01 1.6923254677535134e+01 1.8495634438275559e+01
8.9097695867881677e-01 1.4576815965523859e+00 9.5769868751409148e-01 1.6900522287577598e+01 1.7391166556073991e+01
8.9121347078738555e-01 1.5428675576213449e+00 9.5764280484870856e-01 1.6877847374027489e+01 1.6408907515089865e+01
8.9143304710919424e-01 1.6280080979393088e+00 9.5758706806971161e-01 1.6855165467623991e+01 1.5529866364570447e+01
8.9163834977177259e-01 1.7130769722704136e+00 9.5753133595192752e-01 1.6832424664238665e+01 1.4738763876380233e+01
8.9183148776741072e-01 1.7980503460392294e+00 9.5747547990666027e-01 1.6809581033684026e+01 1.4023173269907934e+01
8.9201416482402718e-01 1.8829062256637039e+00 9.5741938333934995e-01 1.6786596126457091e+01 1.3372888063403156e+01
8.9218777983175657e-01 1.9676240405931200e+00 9.5736294018608525e-01 1.6763435396652639e+01 1.2779450025117200e+01
8.9235349622300708e-01 2.0521843181584476e+00 9.5730605360740040e-01 1.6740067365137882e+01 1.2235792285090490e+01
8.9251228909948899e-01 2.1365684394875286e+00 9.5724863449655317e-01 1.6716462937647062e+01 1.1735965926972570e+01
8.9266498355052804e-01 2.2207584423777917e+00 9.5719060031731207e-01 1.6692595015148711e+01 1.1274928441075128e+01
8.9281228163491599e-01 2.3047368703150739e+00 9.5713187396891841e-01 1.6668438132025770e+01 1.0848378190183860e+01
8.9295478622165381e-01 2.3884866483667153e+00 9.5707238289927088e-01 1.6643968219984934e+01 1.0452623776251590e+01
8.9309301693763232e-01 2.4719909834597225e+00 9.5701205834591696e-01 1.6619162410762890e+01 1.0084479993229921e+01
8.9322742440989256e-01 2.5552332858660551e+00 9.5695083465113229e-01 1.6593998850582913e+01 9.7411842642923165e+00
8.9335840114895371e-01 2.6381971021015342e+00 9.5688864873977486e-01 1.6568456575931929e+01 9.4203290740107128e+00
8.9348629056608109e-01 2.7208660643527072e+00 9.5682543959972932e-01 1.6542515367554937e+01 9.1198068792980411e+00
8.9361139497171727e-01 2.8032238449400086e+00 9.5676114790766398e-01 1.6516155663661234e+01 8.8377649684347759e+00
8.9373398097818146e-01 2.8852541216004872e+00 9.5669571566208278e-01 1.6489358460239309e+01 8.5725681856538429e+00
8.9385428520644239e-01 2.9669405484141347e+00 9.5662908587410189e-01 1.6462105230271767e+01 8.3227679970218613e+00
8.9397251809340306e-01 3.0482667305602571e+00 9.5656120231962782e-01 1.6434377864421183e+01 8.0870766818036710e+00
8.9408886752808181e-01 3.1292162064991214e+00 9.5649200927519495e-01 1.6406158595760470e+01 7.8643456602740853e+00
