6.6250417211067447e-02 9.9994049460167600e-01 4.8577190034394382e-05 9.9990082723735452e+02 1.4999404954126735e+03
6.8750567027275694e-02 9.9992065908866024e-01 6.4770341379008847e-05 9.9986777026293794e+02 1.4999206604665455e+03
7.1250766668624760e-02 9.9989479319157260e-01 8.5886870949082898e-05 9.9982466423930646e+02 1.4998947955033714e+03
7.3751031248032686e-02 9.9986126428928057e-01 1.1325994846705912e-04 9.9976878919990497e+02 1.4998612681188704e+03
7.6251379960894872e-02 9.9981806230680925e-01 1.4853113890302838e-04 9.9969679675315024e+02 1.4998180685693264e+03
7.8751837027257521e-02 9.9976273167541385e-01 1.9370610694474725e-04 9.9960459706007669e+02 1.4997627417831345e+03
8.1252432803883112e-02 9.9969229634657053e-01 2.5121607913059987e-04 9.9948723442742266e+02 1.4996923124446932e+03
8.3753205083827165e-02 9.9960317859187509e-01 3.2398450824199681e-04 9.9933875282045756e+02 1.4996032038856808e+03
8.6254200599543085e-02 9.9949111279453917e-01 4.1549801348569123e-04 9.9915205342025513e+02 1.4994911519923330e+03
8.8755476742818709e-02 9.9935105597772578e-01 5.2988025231351756e-04 9.9891874728595610e+02 1.4993511158728700e+03
9.1257103510924711e-02 9.9917709739618987e-01 6.7196693019655105e-04 9.9862900719787888e+02 1.4991771876080736e+03
9.3759165683114876e-02 9.9896237012225175e-01 8.4737969576731615e-04 9.9827142381495844e+02 1.4989625040022147e+03
9.6261765225035795e-02 9.9869896813914816e-01 1.0625962292108322e-03 9.9783287230860060e+02 1.4986991638248689e+03
9.8765023910769578e-02 9.9837787298116354e-01 1.3250134456096034e-03 9.9729839656888521e+02 1.4983781545422451e+03
1.0126908614326913e-01 9.9798889437220695e-01 1.6430004405017062e-03 9.9665111882127314e+02 1.4979892929292935e+03
1.0377412194415692e-01 9.9752062956710719e-01 2.0259376406017459e-03 9.9587218295483740e+02 1.4975211841789398e+03
1.0628033007361193e-01 9.9696044613781332e-01 2.4842386249213444e-03 9.9494073994841551e+02 1.4969612041321868e+03
1.0878794123084415e-01 9.9629449272878567e-01 3.0293512793118540e-03 9.9383398340768827e+02 1.4962955090000171e+03
1.1129722127601283e-01 9.9550774179844048e-01 3.6737353589742358e-03 9.9252724232840433e+02 1.4955090764066006e+03
1.1380847440599157e-01 9.9458406755492379e-01 4.4308141616723213e-03 9.9099413674730351e+02 1.4945857807428297e+03
1.1632204620973421e-01 9.9350636119008351e-01 5.3148988448880026e-03 9.8920679993640977e+02 1.4935085046936335e+03
1.1883832652468887e-01 9.9225668415219670e-01 6.3410849198949687e-03 9.8713616829425689e+02 1.4922592874307795e+03
1.2135775201423431e-01 9.9081645863137979e-01 7.5251215737639704e-03 9.8475233718771221e+02 1.4908195084101994e+03
1.2388080838777069e-01 9.8916669274672830e-01 8.8832556415990773e-03 9.8202497785076014e+02 1.4891701040658722e+03
1.2640803219002197e-01 9.8728823621740236e-01 1.0432053201070756e-02 9.7892380723471865e+02 1.4872918130554299e+03
1.2894001209423259e-01 9.8516206068716516e-01 1.2188202812612136e-02 9.7541909964387321e+02 1.4851654441963140e+03
1.3147738964496211e-01 9.8276955745768735e-01 1.4168305308911246e-02 9.7148222629316069e+02 1.4827721599450142e+03
1.3402085940965747e-01 9.8009284427901744e-01 1.6388655685730644e-02 9.6708620680206832e+02 1.4800937673106105e+03
1.3657116851341050e-01 9.7711507212489501e-01 1.8865023020403361e-02 9.6220625526002220e+02 1.4771130075307540e+03
1.3912911554758983e-01 9.7382072260277064e-01 2.1612434422671790e-02 9.5682030298614700e+02 1.4738138357163123e+03
1.4169554885955962e-01 9.7019588683830360e-01 2.4644968807388121e-02 9.5090948051994599e+02 1.4701816819984538e+03
1.4427136424663198e-01 9.6622851731895742e-01 2.7975565794322255e-02 9.4445854270605059e+02 1.4662036864633537e+03
1.4685750209206527e-01 9.6190864523671760e-01 3.1615854328957943e-02 9.3745622289467531e+02 1.4618689012780032e+03
1.4945494399369447e-01 9.5722855726577794e-01 3.5576004736812931e-02 9.2989550512954577e+02 1.4571684548134883e+03
1.5206470894620489e-01 9.5218292735034660e-01 3.9864606936353922e-02 9.2177380654394221e+02 1.4520956741615430e+03
1.5468784914584915e-01 9.4676890085344967e-01 4.4488576506387260e-02 9.1309306581318890e+02 1.4466461641115836e+03
1.5732544549146832e-01 9.4098613023117283e-01 4.9453089294571873e-02 9.0385973719982837e+02 1.4408178423062031e+03
1.5997860285805227e-01 9.3483676312910313e-01 5.4761544316455593e-02 8.9408469324235216e+02 1.4346109318320800e+03
1.6264844521892177e-01 9.2832538537542808e-01 6.0415553869148458e-02 8.8378304230517449e+02 1.4280279138565620e+03
1.6533611069027054e-01 9.2145892269159080e-01 6.6414959098354431e-02 8.7297386987021332e+02 1.4210734440341321e+03
1.6804274656762047e-01 9.1424650600648349e-01 7.2757868726219088e-02 8.6167991450513182e+02 1.4137542372500263e+03
1.7076950441808475e-01 9.0669930602576443e-01 7.9440718273022168e-02 8.4992719084543717e+02 1.4060789258307084e+03
1.7351753528565800e-01 8.9883034316615940e-01 8.6458346880831830e-02 8.3774457266988486e+02 1.3980578966419325e+03
1.7628798505943877e-01 8.9065427912990347e-01 9.3804088757021856e-02 8.2516334926781497e+02 1.3897031125375586e+03
1.7908199004705627e-01 8.8218719630311371e-01 1.0146987628089908e-01 8.1221676787063507e+02 1.3810279234514576e+03
1.8190067278797878e-01 8.7344637084554400e-01 1.0944635193509714e-01 7.9893957403305433e+02 1.3720468720815170e+03
1.8474513813402460e-01 8.6445004485391630e-01 1.1772298641225203e-01 7.8536756061817289e+02 1.3627754986424211e+03
1.8761646961749373e-01 8.5521720236487120e-01 1.2628820048516293e-01 7.7153713456387356e+02 1.3532301486050505e+03
1.9051572612102502e-01 8.4576735327271568e-01 1.3512948849585935e-01 7.5748490899930016e+02 1.3434277867338967e+03
1.9344393885759667e-01 8.3612032850712192e-01 1.4423354159907037e-01 7.4324732662729161e+02 1.3333858201145758e+03
1.9640210866414254e-01 8.2629608908553265e-01 1.5358636917470542e-01 7.2886031867232668e+02 1.3231219322584980e+03
1.9939120360797302e-01 8.1631455095633532e-01 1.6317341709258892e-01 7.1435900217861160e+02 1.3126539298026478e+03
2.0241215690161332e-01 8.0619542689841361e-01 1.7297968176279391e-01 6.9977741706990923e+02 1.3019996028049029e+03
2.0546586511871273e-01 7.9595808616277408e-01 1.8298981913261708e-01 6.8514830318665395e+02 1.2911765991781265e+03
2.0855318670129952e-01 7.8562143203728296e-01 1.9318824799315137e-01 6.7050291650855286e+02 1.2802023134153746e+03
2.1167494074680554e-01 7.7520379709087006e-01 2.0355924713493237e-01 6.5587088295540525e+02 1.2690937894332644e+03
2.1483190606185726e-01 7.6472285550983632e-01 2.1408704604278864e-01 6.4128008753107076e+02 1.2578676371001093e+03
2.1802482046882987e-01 7.5419555167181307e-01 2.2475590894728639e-01 6.2675659612090089e+02 1.2465399618141068e+03
2.2125438035042999e-01 7.4363804390448029e-01 2.3555021215565219e-01 6.1232460695248881e+02 1.2351263063495337e+03
2.2452124041717658e-01 7.3306566224254599e-01 2.4645451467119184e-01 5.9800642856602735e+02 1.2236416040890094e+03
2.2782601368241578e-01 7.2249287891421110e-01 2.5745362218029016e-01 5.8382248108755891e+02 1.2121001426995697e+03
2.3116927162949102e-01 7.1193329025552476e-01 2.6853264454121417e-01 5.6979131764108570e+02 1.2005155372842125e+03
2.3455154455581312e-01 7.0139960875092322e-01 2.7967704695333151e-01 5.5592966284592057e+02 1.1889007120404715e+03
2.3797332207877778e-01 6.9090366393225444e-01 2.9087269501906104e-01 5.4225246551417831e+02 1.1772678894796281e+03
2.4143505378882818e-01 6.8045641092045583e-01 3.0210589393735776e-01 5.2877296286538683e+02 1.1656285862972038e+03
2.4493715003534028e-01 6.7006794546646098e-01 3.1336342208747126e-01 5.1550275380498738e+02 1.1539936150343499e+03
2.4847998283145700e-01 6.5974752442759199e-01 3.2463255927673196e-01 5.0245187905284791e+02 1.1423730907261458e+03
2.5206388686448145e-01 6.4950359070428776e-01 3.3590110993663636e-01 4.8962890615265735e+02 1.1307764417939459e+03
2.5568916059898095e-01 6.3934380175186778e-01 3.4715742155922291e-01 4.7704101763260707e+02 1.1192124245018069e+03
2.5935606746030326e-01 6.2927506087361718e-01 3.5839039867039857e-01 4.6469410081947836e+02 1.1076891403602126e+03
2.6306483708677453e-01 6.1930355058882869e-01 3.6958951263949541e-01 4.5259283802522975e+02 1.0962140559219501e+03
2.6681566663946005e-01 6.0943476745515468e-01 3.8074480762479024e-01 4.4074079602818836e+02 1.0847940244743756e+03
2.7060872215897369e-01 5.9967355780315901e-01 3.9184690295341934e-01 4.2914051395494170e+02 1.0734353091881842e+03
2.7444413995942202e-01 5.9002415391765117e-01 4.0288699223157848e-01 4.1779358883804537e+02 1.0621436073353266e+03
2.7832202805023498e-01 5.8049021026521797e-01 4.1385683947630431e-01 4.0670075827148440e+02 1.0509240752372079e+03
2.8224246757722926e-01 5.7107483943264492e-01 4.2474877255461185e-01 3.9586197971988327e+02 1.0397813536484116e+03
2.8620551427490382e-01 5.6178064749584766e-01 4.3555567420867808e-01 3.8527650615206278e+02 1.0287195933219925e+03
2.9021119992260108e-01 5.5260976858753830e-01 4.4627097093767726e-01 3.7494295776806950e+02 1.0177424805385299e+03
2.9425953379777958e-01 5.4356389847970843e-01 4.5688861999719665e-01 3.6485938967661667e+02 1.0068532624142911e+03
2.9835050412026010e-01 5.3464432703242204e-01 4.6740309476707748e-01 3.5502335544937637e+02 9.9605477183295807e+02
3.0248407948193534e-01 5.2585196939773893e-01 4.7780936872666668e-01 3.4543196654117668e+02 9.8534945187179301e+02
3.0666021025701518e-01 5.1718739589580920e-01 4.8810289826484099e-01 3.3608194761371857e+02 9.7473937961577212e+02
3.1087882998843241e-01 5.0865086050575437e-01 4.9827960453877368e-01 3.2696968784107099e+02 9.6422628927422784e+02
3.1513985674663070e-01 5.0024232793728041e-01 5.0833585458217734e-01 3.1809128830821976e+02 9.5381159453214491e+02
3.1944319445746561e-01 4.9196149926606325e-01 5.1826844185003973e-01 3.0944260563804272e+02 9.4349641008398169e+02
3.2378873419645321e-01 4.8380783613246009e-01 5.2807456637260786e-01 3.0101929200164631e+02 9.3328157231179455e+02
3.2817635544711160e-01 4.7578058351696090e-01 5.3775181467720945e-01 2.9281683168112539e+02 9.2316765908130060e+02
3.3260592732159144e-01 4.6787879111411917e-01 5.4729813962253226e-01 2.8483057436140297e+02 9.1315500863961131e+02
3.3707730974218353e-01 4.6010133333867653e-01 5.5671184027574960e-01 2.7705576533536623e+02 9.0324373760756282e+02
3.4159035458275633e-01 4.5244692800246583e-01 5.6599154194930601e-01 2.6948757280742200e+02 8.9343375806704535e+02
3.4614490676951615e-01 4.4491415370620679e-01 5.7513617650101823e-01 2.6212111248029333e+02 8.8372479374992474e+02
3.5074080534079988e-01 4.3750146599585954e-01 5.8414496298806717e-01 2.5495146960848575e+02 8.7411639534105655e+02
3.5537788446598473e-01 4.3020721233487280e-01 5.9301738875338605e-01 2.4797371869687805e+02 8.6460795491216300e+02
3.6005597442384474e-01 4.2302964594556208e-01 6.0175319101130365e-01 2.4118294101746457e+02 8.5519871950712434e+02
3.6477490254094502e-01 4.1596693857637712e-01 6.1035233898845709e-01 2.3457424011225555e+02 8.4588780390241720e+02
3.6953449409091821e-01 4.0901719224829725e-01 6.1881501666575645e-01 2.2814275544085700e+02 8.3667420256882895e+02
3.7433457315567376e-01 4.0217845003778901e-01 6.2714160615755210e-01 2.2188367432612930e+02 8.2755680086270490e+02
3.7917496344975304e-01 3.9544870595017856e-01 6.3533267175591235e-01 2.1579224234149294e+02 8.1853438547607720e+02
3.8405548910923548e-01 3.8882591393758570e-01 6.4338894465949537e-01 2.0986377227618976e+02 8.0960565417668022e+02
3.8897597544673157e-01 3.8230799611432054e-01 6.5131130839972973e-01 2.0409365180645742e+02 8.0076922486900264e+02
3.9393624967411900e-01 3.7589285022066332e-01 6.5910078497019842e-01 1.9847734999236104e+02 7.9202364400858096e+02
3.9893614159481428e-01 3.6957835638480341e-01 6.6675852165978822e-01 1.9301042271220209e+02 7.8336739440136648e+02
4.0397548426741103e-01 3.6336238322983350e-01 6.7428577858471206e-01 1.8768851713824756e+02 7.7479890242049783e+02
4.0905411464265495e-01 3.5724279337236581e-01 6.8168391691019481e-01 1.8250737535085062e+02 7.6631654467253543e+02
4.1417187417577328e-01 3.5121744835552837e-01 6.8895438774895812e-01 1.7746283717983761e+02 7.5791865414469612e+02
4.1932860941620753e-01 3.4528421305830459e-01 6.9609872172001919e-01 1.7255084235595291e+02 7.4960352586471720e+02
4.2452417257689135e-01 3.3944095962065035e-01 7.0311851914874901e-01 1.6776743204832343e+02 7.4136942210428390e+02
4.2975842208525178e-01 3.3368557092158019e-01 7.1001544088675284e-01 1.6310874985768626e+02 7.3321457715661279e+02
4.3503122311810988e-01 3.2801594364586256e-01 7.1679119972820649e-01 1.5857104232959512e+02 7.2513720171843499e+02
4.4034244812276113e-01 3.2242999097295372e-01 7.2344755239768577e-01 1.5415065904640181e+02 7.1713548690636082e+02
4.4569197732650578e-01 3.1692564491900282e-01 7.2998629208347066e-01 1.4984405235127599e+02 7.0920760793705347e+02
4.5107969923692048e-01 3.1150085836302305e-01 7.3640924148916798e-01 1.4564777675394711e+02 7.0135172750090408e+02
4.5650551113526394e-01 3.0615360678383557e-01 7.4271824637596751e-01 1.4155848806212603e+02 6.9356599885858384e+02
4.6196931956538456e-01 3.0088188973569263e-01 7.4891516956720239e-01 1.3757294228002868e+02 6.8584856869025202e+02
4.6747104082055202e-01 2.9568373208661186e-01 7.5500188538667190e-01 1.3368799431065352e+02 6.7819757972765410e+02
4.7301060143070761e-01 2.9055718504374328e-01 7.6098027450189498e-01 1.2990059649591075e+02 6.7061117319997220e+02
4.7858793865267435e-01 2.8550032698813421e-01 7.6685221914330015e-01 1.2620779702540790e+02 6.6308749112564021e+02
4.8420300096589841e-01 2.8051126413989869e-01 7.7261959867032892e-01 1.2260673824183485e+02 6.5562467848361064e+02
4.8985574857639314e-01 2.7558813107543179e-01 7.7828428545525108e-01 1.1909465486922575e+02 6.4822088529981772e+02
4.9554615393164392e-01 2.7072909111543347e-01 7.8384814105546108e-01 1.1566887218725404e+02 6.4087426868693137e+02
5.0127420224927433e-01 2.6593233660382454e-01 7.8931301264474008e-01 1.1232680417369929e+02 6.3358299487872716e+02
5.0703989206243638e-01 2.6119608909731662e-01 7.9468072967370118e-01 1.0906595163557378e+02 6.2634524130415616e+02
5.1284323578496149e-01 2.5651859948437211e-01 7.9995310072925274e-01 1.0588390034753205e+02 6.1915919875031989e+02
5.1868426029942594e-01 2.5189814805518307e-01 8.0513191056207689e-01 1.0277831921610161e+02 6.1202307366856496e+02
5.2456300757148489e-01 2.4733304454437111e-01 8.1021891725043493e-01 9.9746958486797951e+01 6.0493509068237449e+02
5.3047953529390290e-01 2.4282162817199540e-01 8.1521584946728154e-01 9.6787648011190910e+01 5.9789349536010616e+02
5.3643391756394621e-01 2.3836226771280353e-01 8.2012440381607066e-01 9.3898295590698169e+01 5.9089655731816856e+02
5.4242624559796648e-01 2.3395336163111638e-01 8.2494624219881252e-01 9.1076885414002646e+01 5.8394257371864910e+02
5.4845662848716259e-01 2.2959333833080536e-01 8.2968298917718764e-01 8.8321476605731775e+01 5.7702987321745843e+02
5.5452519399879363e-01 2.2528065658739610e-01 8.3433622928446416e-01 8.5630201904771965e+01 5.7015682039850788e+02
5.6063208942727805e-01 2.2101380625616224e-01 8.3890750424231408e-01 8.3001266491594322e+01 5.6332182068793338e+02
5.6677748249987370e-01 2.1679130939272520e-01 8.4339831003138721e-01 8.0432946986289792e+01 5.5652332566926816e+02
5.7296156234184659e-01 2.1261172198342745e-01 8.4781009375919447e-01 7.7923590640433048e+01 5.4975983859328539e+02
5.7918454050629542e-01 2.0847363657660081e-01 8.5214425026140683e-01 7.5471614749043866e+01 5.4302991967029482e+02
5.8544665207397717e-01 2.0437568624229363e-01 8.5640211836426738e-01 7.3075506311741293e+01 5.3633219040381368e+02
5.9174815682867310e-01 2.0031655048834171e-01 8.6058497672496848e-01 7.0733821975836463e+01 5.2966533571538150e+02
5.9808934051379503e-01 1.9629496405077965e-01 8.6469403915393694e-01 6.8445188298277571e+01 5.2302810183585336e+02
6.0447051617585634e-01 1.9230972988928183e-01 8.6873044930651355e-01 6.6208302367380384e+01 5.1641928678412455e+02
6.1089202560039091e-01 1.8835973830171046e-01 8.7269527461087015e-01 6.4021932829857249e+01 5.0983771856256504e+02
6.1735424084541457e-01 1.8444399488067673e-01 8.7658949927292718e-01 6.1884921372327739e+01 5.0328221376111964e+02
6.2385756587667207e-01 1.8056166114158273e-01 8.8041401616515635e-01 5.9796184709231760e+01 4.9675150581117100e+02
6.3040243830741538e-01 1.7671211313985233e-01 8.8416961736252764e-01 5.7754717129809443e+01 4.9024412732902118e+02
6.3698933124283241e-01 1.7289502535980134e-01 8.8785698303289040e-01 5.5759593654037602e+01 4.8375822443126708e+02
6.4361875522506373e-01 1.6911048970007170e-01 8.9147666831675332e-01 5.3809973839934003e+01 4.7729127213252212e+02
6.5029126026818740e-01 1.6535918260027249e-01 8.9502908774152568e-01 5.1905106270938376e+01 4.7083964846763376e+02
6.5700743796262473e-01 1.6164259733010916e-01 8.9851449660524596e-01 5.0044333731122542e+01 4.6439801040428580e+02
6.6376792361360937e-01 1.5796336323888494e-01 9.0193296863802641e-01 4.8227099047614537e+01 4.5795839673293386e+02
6.7057339835722507e-01 1.5432567931686061e-01 9.0528436911267351e-01 4.6452951546281106e+01 4.5150896226645625e+02
6.7742459116806086e-01 1.5073589562578474e-01 9.0856832244757879e-01 4.4721554032554323e+01 4.4503222520645863e+02
6.8432228063296319e-01 1.4720328275715483e-01 9.1178417325317784e-01 4.3032690184863625e+01 4.3850268871913465e+02
6.9126729631445871e-01 1.4374103603303051e-01 9.1493093976553652e-01 4.1386272244761230e+01 4.3188368527465252e+02
6.9826051946506462e-01 1.4036756703969358e-01 9.1800725874829281e-01 3.9782348924196626e+01 4.2512330052297813e+02
7.0530288278207554e-01 1.3710813941641414e-01 9.2101132130577801e-01 3.8221113542564304e+01 4.1814928390008396e+02
7.1239536881723575e-01 1.3399690754541155e-01 9.2394079972128706e-01 3.6702912565302555e+01 4.1086298076913380e+02
7.1953900658787617e-01 1.3107941469124576e-01 9.2679276649338149e-01 3.5228254938417720e+01 4.0313257830831384e+02
7.2673486589292036e-01 1.2841559995433011e-01 9.2956360824334550e-01 3.3797822866959230e+01 3.9478641472273381e+02
7.3398404884445068e-01 1.2608334997097154e-01 9.3224893911318940e-01 3.2412484898054366e+01 3.8560783290002325e+02
7.4128767821834485e-01 1.2418261071771089e-01 9.3484352060626930e-01 3.1073312220208045e+01 3.7533409920222078e+02
7.4864688245205069e-01 1.2284004655644247e-01 9.3734119741445276e-01 2.9781598811924933e+01 3.6366314951990307e+02
7.5606277753310414e-01 1.2221419766486405e-01 9.3973486145255114e-01 2.8538885273401931e+01 3.5027295296322239e+02
7.6353644670632392e-01 1.2250104314342754e-01 9.4201645890176322e-01 2.7346984687159498e+01 3.3485818551529684e+02
7.7106891998840066e-01 1.2393982447945719e-01 9.4417705741591873e-01 2.6208006612835621e+01 3.1718626425656532e+02
7.7866115707523054e-01 1.2681891944888726e-01 9.4620699269581032e-01 2.5124372471270750e+01 2.9716826850977230e+02
7.8631403961114721e-01 1.3148147222083409e-01 9.4809611531766091e-01 2.4098812572727368e+01 2.7493013463050602e+02
7.9402838236434592e-01 1.3833036697592457e-01 9.4983415973093110e-01 2.3134332744092863e+01 2.5085958979765331e+02
8.0180497825897512e-01 1.4783195805668983e-01 9.5141125686073824e-01 2.2234138137224324e+01 2.2560214749402925e+02
8.0964470038578451e-01 1.6051771482677019e-01 9.5281860788216410e-01 2.1401504773445780e+01 1.9999198963686496e+02
8.1754869609055203e-01 1.7698259013656453e-01 9.5404932627176642e-01 2.0639596890372541e+01 1.7492904421655092e+02
8.2551872374705471e-01 1.9787850186055336e-01 9.5509943389835228e-01 1.9951240500439848e+01 1.5123856542915146e+02
8.3355769486946241e-01 2.2390092738904313e-01 9.5596896058238434e-01 1.9338679332782551e+01 1.2955738655235854e+02
8.4167047519193972e-01 2.5576645185471997e-01 9.5666304397564916e-01 1.8803354727906559e+01 1.1027651158831733e+02
8.4986516483896701e-01 2.9417945595917133e-01 9.5719286399148185e-01 1.8345759512980610e+01 9.3543715280003028e+01
8.5815839529152005e-01 3.3978753997004829e-01 9.5757620148636657e-01 1.7965405505792738e+01 7.9308700551716910e+01
8.6643268159783027e-01 3.9313281565920555e-01 9.5783750158384606e-01 1.7660898108882989e+01 6.7385234984527457e+01
8.7409763508206650e-01 4.5434765759925200e-01 9.5800244184829086e-01 1.7430618493072991e+01 5.7546082393740356e+01
8.7985629505401941e-01 5.2250444647304228e-01 9.5809194443404833e-01 1.7269259968209489e+01 4.9576400980255954e+01
8.8341260503745134e-01 5.9501966251963501e-01 9.5811707487586517e-01 1.7160443110604607e+01 4.3260191700064183e+01
8.8567262206916642e-01 6.7021998368668123e-01 9.5810005635647355e-01 1.7085829569341655e+01 3.8239301987142134e+01
8.8717648562912244e-01 7.4711932641607204e-01 9.5805913537945409e-01 1.7032148127233647e+01 3.4195638216729272e+01
8.8820544318471795e-01 8.2509494646956860e-01 9.5800565823140804e-01 1.6990751363476331e+01 3.0888720327599874e+01
8.8894381690800739e-01 9.0375856494563767e-01 9.5794594570148239e-01 1.6956337274613698e+01 2.8143031666261958e+01
8.8951116869677094e-01 9.8287966230868651e-01 9.5788343051417890e-01 1.6925889100198841e+01 2.5831070296705921e+01
8.8997291130253542e-01 1.0623151845932617e+00 9.5781990039914866e-01 1.6897722165087949e+01 2.3859758022132194e+01
8.9036427485884928e-01 1.1419694493160146e+00 9.5775621747080109e-01 1.6870881291828624e+01 2.2160244263014405e+01
8.9070582387212838e-01 1.2217740271810991e+00 9.5769273914110542e-01 1.6844810839218006e+01 2.0680760678080564e+01
8.9101049846815594e-01 1.3016772821188327e+00 9.5762956409960087e-01 1.6819181039878590e+01 1.9381740702081867e+01
8.9128668156534530e-01 1.3816382307324706e+00 9.5756666159526416e-01 1.6793788359562352e+01 1.8232473580286477e+01
8.9154013968657586e-01 1.4616229566900882e+00 9.5750394001204175e-01 1.6768500438186599e+01 1.7208781883283663e+01
8.9177500293803913e-01 1.5416024265096544e+00 9.5744128436359788e-01 1.6743226673340956e+01 1.6291385884020691e+01
8.9199433391765637e-01 1.6215510930290116e+00 9.5737857282579630e-01 1.6717900198485850e+01 1.5464730285424388e+01
8.9220050431458719e-01 1.7014459675097682e+00 9.5731568653128385e-01 1.6692469083911753e+01 1.4716132104103316e+01
8.9239538475712477e-01 1.7812659915465192e+00 9.5725251246719656e-01 1.6666890370986476e+01 1.4035150098371375e+01
8.9258049019410157e-01 1.8609915733528857e+00 9.5718894526495402e-01 1.6641127287955236e+01 1.3413113358143914e+01
8.9275706498624485e-01 1.9406042655189222e+00 9.5712488659808548e-01 1.6615147034726128e+01 1.2842762944986518e+01
8.9292615500484307e-01 2.0200864994590759e+00 9.5706024510491405e-01 1.6588919939702638e+01 1.2317977431271901e+01
8.9308864032628177e-01 2.0994213947890370e+00 9.5699493540837355e-01 1.6562418603379001e+01 1.1833559459159909e+01
8.9324527507609364e-01 2.1785926005512488e+00 9.5692887743635902e-01 1.6535617489979160e+01 1.1385068612044643e+01
8.9339670336165633e-01 2.2575841681250006e+00 9.5686199574802300e-01 1.6508492632853788e+01 1.0968689140767214e+01
8.9354348282159879e-01 2.3363804601355067e+00 9.5679421862660263e-01 1.6481021269645371e+01 1.0581124233094400e+01
8.9368609661138421e-01 2.4149660571233764e+00 9.5672547776301753e-01 1.6453181812422127e+01 1.0219511220804021e+01
8.9382496512498022e-01 2.4933257073523580e+00 9.5665570735873817e-01 1.6424953502158669e+01 9.8813525166755234e+00
8.9396046034067322e-01 2.5714442585994468e+00 9.5658484395869992e-01 1.6396316447728726e+01 9.5644595792205198e+00
8.9409290706967459e-01 2.6493066197881188e+00 9.5651282591076647e-01 1.6367251445598530e+01 9.2669066634353090e+00
8.9422259449169517e-01 2.7268977245678712e+00 9.5643959299613257e-01 1.6337739885311727e+01 8.9869926573249561e+00
8.9434977737876742e-01 2.8042024942684103e+00 9.5636508624271321e-01 1.6307763733856788e+01 8.7232094154338125e+00
8.9447468280601439e-01 2.8812058252083155e+00 9.5628924740457633e-01 1.6277305344730099e+01 8.4742151371049079e+00
8.9459751559598488e-01 2.9578925539635352e+00 9.5621201897029584e-01 1.6246347526790064e+01 8.2388122102441717e+00
