12800    0.40000
 0.60835938E+00  0.54763230E+02  0.17502232E+00  0.89011656E+00  0.46933926E+03
 0.60843750E+00  0.54739687E+02  0.17497717E+00  0.89016027E+00  0.46925854E+03
 0.60851563E+00  0.54716151E+02  0.17493202E+00  0.89020398E+00  0.46917782E+03
 0.60859375E+00  0.54692622E+02  0.17488689E+00  0.89024767E+00  0.46909711E+03
 0.60867187E+00  0.54669101E+02  0.17484176E+00  0.89029135E+00  0.46901640E+03
 0.60875000E+00  0.54645587E+02  0.17479663E+00  0.89033502E+00  0.46893570E+03
 0.60882813E+00  0.54622081E+02  0.17475151E+00  0.89037868E+00  0.46885500E+03
 0.60890625E+00  0.54598582E+02  0.17470640E+00  0.89042233E+00  0.46877431E+03
 0.60898438E+00  0.54575091E+02  0.17466130E+00  0.89046597E+00  0.46869362E+03
 0.60906250E+00  0.54551606E+02  0.17461620E+00  0.89050959E+00  0.46861294E+03
 0.60914062E+00  0.54528130E+02  0.17457111E+00  0.89055321E+00  0.46853226E+03
 0.60921875E+00  0.54504660E+02  0.17452602E+00  0.89059681E+00  0.46845159E+03
 0.60929687E+00  0.54481199E+02  0.17448094E+00  0.89064040E+00  0.46837092E+03
 0.60937500E+00  0.54457744E+02  0.17443587E+00  0.89068398E+00  0.46829025E+03
 0.60945313E+00  0.54434297E+02  0.17439080E+00  0.89072755E+00  0.46820959E+03
 0.60953125E+00  0.54410857E+02  0.17434574E+00  0.89077110E+00  0.46812894E+03
 0.60960938E+00  0.54387425E+02  0.17430069E+00  0.89081465E+00  0.46804828E+03
 0.60968750E+00  0.54364000E+02  0.17425564E+00  0.89085818E+00  0.46796764E+03
 0.60976562E+00  0.54340582E+02  0.17421060E+00  0.89090171E+00  0.46788700E+03
 0.60984375E+00  0.54317172E+02  0.17416556E+00  0.89094522E+00  0.46780636E+03
 0.60992187E+00  0.54293769E+02  0.17412054E+00  0.89098872E+00  0.46772573E+03
 0.61000000E+00  0.54270374E+02  0.17407552E+00  0.89103221E+00  0.46764510E+03
 0.61007813E+00  0.54246986E+02  0.17403050E+00  0.89107569E+00  0.46756447E+03
 0.61015625E+00  0.54223605E+02  0.17398549E+00  0.89111915E+00  0.46748385E+03
 0.61023437E+00  0.54200232E+02  0.17394049E+00  0.89116261E+00  0.46740324E+03
 0.61031250E+00  0.54176866E+02  0.17389549E+00  0.89120605E+00  0.46732263E+03
 0.61039062E+00  0.54153507E+02  0.17385050E+00  0.89124948E+00  0.46724202E+03
 0.61046875E+00  0.54130156E+02  0.17380552E+00  0.89129291E+00  0.46716142E+03
 0.61054688E+00  0.54106812E+02  0.17376054E+00  0.89133632E+00  0.46708082E+03
 0.61062500E+00  0.54083475E+02  0.17371557E+00  0.89137971E+00  0.46700023E+03
 0.61070313E+00  0.54060146E+02  0.17367061E+00  0.89142310E+00  0.46691964E+03
 0.61078125E+00  0.54036824E+02  0.17362565E+00  0.89146648E+00  0.46683906E+03
 0.61085937E+00  0.54013510E+02  0.17358070E+00  0.89150984E+00  0.46675848E+03
 0.61093750E+00  0.53990202E+02  0.17353576E+00  0.89155320E+00  0.46667791E+03
 0.61101562E+00  0.53966902E+02  0.17349082E+00  0.89159654E+00  0.46659734E+03
 0.61109375E+00  0.53943610E+02  0.17344589E+00  0.89163987E+00  0.46651677E+03
 0.61117188E+00  0.53920325E+02  0.17340096E+00  0.89168319E+00  0.46643621E+03
 0.61125000E+00  0.53897047E+02  0.17335604E+00  0.89172650E+00  0.46635565E+03
 0.61132812E+00  0.53873776E+02  0.17331113E+00  0.89176980E+00  0.46627510E+03
 0.61140625E+00  0.53850513E+02  0.17326622E+00  0.89181308E+00  0.46619455E+03
 0.61148437E+00  0.53827257E+02  0.17322132E+00  0.89185636E+00  0.46611401E+03
 0.61156250E+00  0.53804008E+02  0.17317643E+00  0.89189962E+00  0.46603347E+03
 0.61164063E+00  0.53780766E+02  0.17313154E+00  0.89194287E+00  0.46595294E+03
 0.61171875E+00  0.53757532E+02  0.17308666E+00  0.89198612E+00  0.46587241E+03
 0.61179688E+00  0.53734305E+02  0.17304178E+00  0.89202935E+00  0.46579188E+03
 0.61187500E+00  0.53711086E+02  0.17299692E+00  0.89207257E+00  0.46571136E+03
 0.61195312E+00  0.53687873E+02  0.17295205E+00  0.89211577E+00  0.46563084E+03
 0.61203125E+00  0.53664668E+02  0.17290720E+00  0.89215897E+00  0.46555033E+03
 0.61210937E+00  0.53641471E+02  0.17286235E+00  0.89220215E+00  0.46546982E+03
 0.61218750E+00  0.53618280E+02  0.17281750E+00  0.89224533E+00  0.46538932E+03
 0.61226563E+00  0.53595097E+02  0.17277267E+00  0.89228849E+00  0.46530882E+03
 0.61234375E+00  0.53571921E+02  0.17272784E+00  0.89233164E+00  0.46522832E+03
 0.61242188E+00  0.53548753E+02  0.17268301E+00  0.89237478E+00  0.46514783E+03
 0.61250000E+00  0.53525591E+02  0.17263819E+00  0.89241791E+00  0.46506735E+03
 0.61257812E+00  0.53502437E+02  0.17259338E+00  0.89246103E+00  0.46498686E+03
 0.61265625E+00  0.53479290E+02  0.17254858E+00  0.89250414E+00  0.46490639E+03
 0.61273438E+00  0.53456151E+02  0.17250378E+00  0.89254724E+00  0.46482591E+03
 0.61281250E+00  0.53433018E+02  0.17245898E+00  0.89259032E+00  0.46474544E+03
 0.61289063E+00  0.53409893E+02  0.17241420E+00  0.89263339E+00  0.46466498E+03
 0.61296875E+00  0.53386775E+02  0.17236942E+00  0.89267646E+00  0.46458452E+03
 0.61304687E+00  0.53363665E+02  0.17232464E+00  0.89271951E+00  0.46450406E+03
 0.61312500E+00  0.53340561E+02  0.17227988E+00  0.89276255E+00  0.46442361E+03
 0.61320312E+00  0.53317465E+02  0.17223511E+00  0.89280558E+00  0.46434316E+03
 0.61328125E+00  0.53294376E+02  0.17219036E+00  0.89284859E+00  0.46426272E+03
 0.61335938E+00  0.53271294E+02  0.17214561E+00  0.89289160E+00  0.46418228E+03
 0.61343750E+00  0.53248220E+02  0.17210087E+00  0.89293460E+00  0.46410185E+03
 0.61351563E+00  0.53225153E+02  0.17205613E+00  0.89297758E+00  0.46402142E+03
 0.61359375E+00  0.53202093E+02  0.17201140E+00  0.89302056E+00  0.46394099E+03
 0.61367187E+00  0.53179040E+02  0.17196668E+00  0.89306352E+00  0.46386057E+03
 0.61375000E+00  0.53155994E+02  0.17192196E+00  0.89310647E+00  0.46378015E+03
 0.61382812E+00  0.53132956E+02  0.17187725E+00  0.89314941E+00  0.46369974E+03
 0.61390625E+00  0.53109924E+02  0.17183254E+00  0.89319234E+00  0.46361933E+03
 0.61398438E+00  0.53086900E+02  0.17178784E+00  0.89323526E+00  0.46353892E+03
 0.61406250E+00  0.53063884E+02  0.17174315E+00  0.89327816E+00  0.46345852E+03
 0.61414062E+00  0.53040874E+02  0.17169846E+00  0.89332106E+00  0.46337812E+03
 0.61421875E+00  0.53017872E+02  0.17165378E+00  0.89336394E+00  0.46329773E+03
 0.61429687E+00  0.52994876E+02  0.17160911E+00  0.89340682E+00  0.46321734E+03
 0.61437500E+00  0.52971888E+02  0.17156444E+00  0.89344968E+00  0.46313696E+03
 0.61445313E+00  0.52948907E+02  0.17151978E+00  0.89349253E+00  0.46305658E+03
 0.61453125E+00  0.52925934E+02  0.17147512E+00  0.89353537E+00  0.46297620E+03
 0.61460938E+00  0.52902967E+02  0.17143047E+00  0.89357820E+00  0.46289583E+03
 0.61468750E+00  0.52880008E+02  0.17138583E+00  0.89362102E+00  0.46281547E+03
 0.61476562E+00  0.52857055E+02  0.17134119E+00  0.89366383E+00  0.46273510E+03
 0.61484375E+00  0.52834110E+02  0.17129656E+00  0.89370662E+00  0.46265474E+03
 0.61492187E+00  0.52811172E+02  0.17125193E+00  0.89374941E+00  0.46257439E+03
 0.61500000E+00  0.52788242E+02  0.17120732E+00  0.89379218E+00  0.46249404E+03
 0.61507813E+00  0.52765318E+02  0.17116270E+00  0.89383495E+00  0.46241369E+03
 0.61515625E+00  0.52742402E+02  0.17111810E+00  0.89387770E+00  0.46233335E+03
 0.61523438E+00  0.52719492E+02  0.17107350E+00  0.89392044E+00  0.46225301E+03
 0.61531250E+00  0.52696590E+02  0.17102890E+00  0.89396317E+00  0.46217268E+03
 0.61539062E+00  0.52673695E+02  0.17098431E+00  0.89400589E+00  0.46209234E+03
 0.61546875E+00  0.52650807E+02  0.17093973E+00  0.89404860E+00  0.46201202E+03
 0.61554688E+00  0.52627927E+02  0.17089516E+00  0.89409129E+00  0.46193170E+03
 0.61562500E+00  0.52605053E+02  0.17085059E+00  0.89413398E+00  0.46185138E+03
 0.61570313E+00  0.52582187E+02  0.17080602E+00  0.89417665E+00  0.46177106E+03
 0.61578125E+00  0.52559327E+02  0.17076147E+00  0.89421932E+00  0.46169076E+03
 0.61585937E+00  0.52536475E+02  0.17071692E+00  0.89426197E+00  0.46161045E+03
 0.61593750E+00  0.52513630E+02  0.17067237E+00  0.89430461E+00  0.46153015E+03
 0.61601562E+00  0.52490792E+02  0.17062783E+00  0.89434725E+00  0.46144985E+03
 0.61609375E+00  0.52467961E+02  0.17058330E+00  0.89438987E+00  0.46136956E+03
 0.61617188E+00  0.52445137E+02  0.17053877E+00  0.89443247E+00  0.46128927E+03
 0.61625000E+00  0.52422321E+02  0.17049425E+00  0.89447507E+00  0.46120898E+03
 0.61632813E+00  0.52399511E+02  0.17044974E+00  0.89451766E+00  0.46112870E+03
 0.61640625E+00  0.52376709E+02  0.17040523E+00  0.89456024E+00  0.46104842E+03
 0.61648437E+00  0.52353913E+02  0.17036073E+00  0.89460280E+00  0.46096815E+03
 0.61656250E+00  0.52331125E+02  0.17031623E+00  0.89464536E+00  0.46088788E+03
 0.61664063E+00  0.52308344E+02  0.17027174E+00  0.89468790E+00  0.46080761E+03
 0.61671875E+00  0.52285570E+02  0.17022726E+00  0.89473043E+00  0.46072735E+03
 0.61679688E+00  0.52262803E+02  0.17018278E+00  0.89477295E+00  0.46064710E+03
 0.61687500E+00  0.52240043E+02  0.17013831E+00  0.89481546E+00  0.46056684E+03
 0.61695312E+00  0.52217290E+02  0.17009384E+00  0.89485796E+00  0.46048659E+03
 0.61703125E+00  0.52194544E+02  0.17004938E+00  0.89490045E+00  0.46040635E+03
 0.61710937E+00  0.52171805E+02  0.17000493E+00  0.89494293E+00  0.46032611E+03
 0.61718750E+00  0.52149074E+02  0.16996048E+00  0.89498540E+00  0.46024587E+03
 0.61726563E+00  0.52126349E+02  0.16991604E+00  0.89502785E+00  0.46016563E+03
 0.61734375E+00  0.52103632E+02  0.16987161E+00  0.89507030E+00  0.46008541E+03
 0.61742188E+00  0.52080921E+02  0.16982718E+00  0.89511273E+00  0.46000518E+03
 0.61750000E+00  0.52058218E+02  0.16978276E+00  0.89515516E+00  0.45992496E+03
 0.61757812E+00  0.52035521E+02  0.16973834E+00  0.89519757E+00  0.45984474E+03
 0.61765625E+00  0.52012832E+02  0.16969393E+00  0.89523997E+00  0.45976453E+03
 0.61773437E+00  0.51990150E+02  0.16964952E+00  0.89528236E+00  0.45968432E+03
 0.61781250E+00  0.51967474E+02  0.16960512E+00  0.89532474E+00  0.45960411E+03
 0.61789063E+00  0.51944806E+02  0.16956073E+00  0.89536711E+00  0.45952391E+03
 0.61796875E+00  0.51922145E+02  0.16951634E+00  0.89540947E+00  0.45944371E+03
 0.61804687E+00  0.51899491E+02  0.16947196E+00  0.89545181E+00  0.45936351E+03
 0.61812500E+00  0.51876844E+02  0.16942759E+00  0.89549415E+00  0.45928332E+03
 0.61820312E+00  0.51854204E+02  0.16938322E+00  0.89553648E+00  0.45920314E+03
 0.61828125E+00  0.51831571E+02  0.16933886E+00  0.89557879E+00  0.45912295E+03
 0.61835938E+00  0.51808945E+02  0.16929450E+00  0.89562109E+00  0.45904278E+03
 0.61843750E+00  0.51786325E+02  0.16925015E+00  0.89566339E+00  0.45896260E+03
 0.61851563E+00  0.51763713E+02  0.16920580E+00  0.89570567E+00  0.45888243E+03
 0.61859375E+00  0.51741108E+02  0.16916146E+00  0.89574794E+00  0.45880226E+03
 0.61867187E+00  0.51718510E+02  0.16911713E+00  0.89579020E+00  0.45872210E+03
 0.61875000E+00  0.51695919E+02  0.16907281E+00  0.89583245E+00  0.45864194E+03
 0.61882812E+00  0.51673335E+02  0.16902848E+00  0.89587469E+00  0.45856178E+03
 0.61890625E+00  0.51650758E+02  0.16898417E+00  0.89591692E+00  0.45848163E+03
 0.61898438E+00  0.51628188E+02  0.16893986E+00  0.89595913E+00  0.45840148E+03
 0.61906250E+00  0.51605625E+02  0.16889556E+00  0.89600134E+00  0.45832134E+03
 0.61914062E+00  0.51583069E+02  0.16885126E+00  0.89604354E+00  0.45824120E+03
 0.61921875E+00  0.51560520E+02  0.16880697E+00  0.89608572E+00  0.45816106E+03
 0.61929687E+00  0.51537978E+02  0.16876268E+00  0.89612789E+00  0.45808093E+03
 0.61937500E+00  0.51515443E+02  0.16871841E+00  0.89617006E+00  0.45800080E+03
 0.61945313E+00  0.51492915E+02  0.16867413E+00  0.89621221E+00  0.45792067E+03
 0.61953125E+00  0.51470394E+02  0.16862987E+00  0.89625435E+00  0.45784055E+03
 0.61960938E+00  0.51447880E+02  0.16858560E+00  0.89629648E+00  0.45776043E+03
 0.61968750E+00  0.51425372E+02  0.16854135E+00  0.89633860E+00  0.45768032E+03
 0.61976562E+00  0.51402872E+02  0.16849710E+00  0.89638071E+00  0.45760021E+03
 0.61984375E+00  0.51380379E+02  0.16845286E+00  0.89642281E+00  0.45752010E+03
 0.61992187E+00  0.51357892E+02  0.16840862E+00  0.89646490E+00  0.45744000E+03
 0.62000000E+00  0.51335413E+02  0.16836439E+00  0.89650697E+00  0.45735990E+03
 0.62007813E+00  0.51312941E+02  0.16832016E+00  0.89654904E+00  0.45727980E+03
 0.62015625E+00  0.51290475E+02  0.16827594E+00  0.89659109E+00  0.45719971E+03
 0.62023438E+00  0.51268016E+02  0.16823173E+00  0.89663314E+00  0.45711962E+03
 0.62031250E+00  0.51245565E+02  0.16818752E+00  0.89667517E+00  0.45703954E+03
 0.62039062E+00  0.51223120E+02  0.16814332E+00  0.89671720E+00  0.45695946E+03
 0.62046875E+00  0.51200682E+02  0.16809912E+00  0.89675921E+00  0.45687938E+03
 0.62054688E+00  0.51178252E+02  0.16805493E+00  0.89680121E+00  0.45679931E+03
 0.62062500E+00  0.51155828E+02  0.16801075E+00  0.89684320E+00  0.45671924E+03
 0.62070313E+00  0.51133411E+02  0.16796657E+00  0.89688518E+00  0.45663917E+03
 0.62078125E+00  0.51111001E+02  0.16792240E+00  0.89692715E+00  0.45655911E+03
 0.62085937E+00  0.51088597E+02  0.16787823E+00  0.89696911E+00  0.45647905E+03
 0.62093750E+00  0.51066201E+02  0.16783407E+00  0.89701106E+00  0.45639900E+03
 0.62101562E+00  0.51043812E+02  0.16778992E+00  0.89705299E+00  0.45631894E+03
 0.62109375E+00  0.51021430E+02  0.16774577E+00  0.89709492E+00  0.45623890E+03
 0.62117188E+00  0.50999054E+02  0.16770163E+00  0.89713684E+00  0.45615885E+03
 0.62125000E+00  0.50976685E+02  0.16765749E+00  0.89717874E+00  0.45607881E+03
 0.62132813E+00  0.50954324E+02  0.16761336E+00  0.89722064E+00  0.45599877E+03
 0.62140625E+00  0.50931969E+02  0.16756923E+00  0.89726252E+00  0.45591874E+03
 0.62148437E+00  0.50909621E+02  0.16752511E+00  0.89730439E+00  0.45583871E+03
 0.62156250E+00  0.50887280E+02  0.16748100E+00  0.89734626E+00  0.45575869E+03
 0.62164062E+00  0.50864946E+02  0.16743689E+00  0.89738811E+00  0.45567866E+03
 0.62171875E+00  0.50842619E+02  0.16739279E+00  0.89742995E+00  0.45559864E+03
 0.62179688E+00  0.50820298E+02  0.16734869E+00  0.89747178E+00  0.45551863E+03
 0.62187500E+00  0.50797985E+02  0.16730460E+00  0.89751360E+00  0.45543862E+03
 0.62195312E+00  0.50775678E+02  0.16726052E+00  0.89755541E+00  0.45535861E+03
 0.62203125E+00  0.50753378E+02  0.16721644E+00  0.89759721E+00  0.45527860E+03
 0.62210937E+00  0.50731085E+02  0.16717237E+00  0.89763899E+00  0.45519860E+03
 0.62218750E+00  0.50708799E+02  0.16712830E+00  0.89768077E+00  0.45511861E+03
 0.62226563E+00  0.50686520E+02  0.16708424E+00  0.89772254E+00  0.45503861E+03
 0.62234375E+00  0.50664248E+02  0.16704018E+00  0.89776429E+00  0.45495862E+03
 0.62242188E+00  0.50641983E+02  0.16699613E+00  0.89780604E+00  0.45487863E+03
 0.62250000E+00  0.50619724E+02  0.16695209E+00  0.89784777E+00  0.45479865E+03
 0.62257812E+00  0.50597472E+02  0.16690805E+00  0.89788950E+00  0.45471867E+03
 0.62265625E+00  0.50575227E+02  0.16686402E+00  0.89793121E+00  0.45463870E+03
 0.62273437E+00  0.50552989E+02  0.16682000E+00  0.89797291E+00  0.45455872E+03
 0.62281250E+00  0.50530758E+02  0.16677597E+00  0.89801460E+00  0.45447875E+03
 0.62289063E+00  0.50508534E+02  0.16673196E+00  0.89805628E+00  0.45439879E+03
 0.62296875E+00  0.50486316E+02  0.16668795E+00  0.89809796E+00  0.45431882E+03
 0.62304688E+00  0.50464105E+02  0.16664395E+00  0.89813962E+00  0.45423887E+03
 0.62312500E+00  0.50441902E+02  0.16659995E+00  0.89818126E+00  0.45415891E+03
 0.62320312E+00  0.50419704E+02  0.16655596E+00  0.89822290E+00  0.45407896E+03
 0.62328125E+00  0.50397514E+02  0.16651197E+00  0.89826453E+00  0.45399901E+03
 0.62335938E+00  0.50375331E+02  0.16646799E+00  0.89830615E+00  0.45391906E+03
 0.62343750E+00  0.50353154E+02  0.16642402E+00  0.89834776E+00  0.45383912E+03
 0.62351563E+00  0.50330984E+02  0.16638005E+00  0.89838935E+00  0.45375918E+03
 0.62359375E+00  0.50308821E+02  0.16633609E+00  0.89843094E+00  0.45367925E+03
 0.62367187E+00  0.50286665E+02  0.16629213E+00  0.89847252E+00  0.45359932E+03
 0.62375000E+00  0.50264516E+02  0.16624818E+00  0.89851408E+00  0.45351939E+03
 0.62382812E+00  0.50242373E+02  0.16620424E+00  0.89855563E+00  0.45343947E+03
 0.62390625E+00  0.50220238E+02  0.16616030E+00  0.89859718E+00  0.45335955E+03
 0.62398438E+00  0.50198109E+02  0.16611636E+00  0.89863871E+00  0.45327963E+03
 0.62406250E+00  0.50175986E+02  0.16607243E+00  0.89868023E+00  0.45319971E+03
 0.62414063E+00  0.50153871E+02  0.16602851E+00  0.89872175E+00  0.45311980E+03
 0.62421875E+00  0.50131762E+02  0.16598460E+00  0.89876325E+00  0.45303989E+03
 0.62429687E+00  0.50109661E+02  0.16594068E+00  0.89880474E+00  0.45295999E+03
 0.62437500E+00  0.50087565E+02  0.16589678E+00  0.89884622E+00  0.45288009E+03
 0.62445313E+00  0.50065477E+02  0.16585288E+00  0.89888769E+00  0.45280019E+03
 0.62453125E+00  0.50043396E+02  0.16580899E+00  0.89892915E+00  0.45272030E+03
 0.62460938E+00  0.50021321E+02  0.16576510E+00  0.89897060E+00  0.45264041E+03
 0.62468750E+00  0.49999253E+02  0.16572122E+00  0.89901204E+00  0.45256052E+03
 0.62476562E+00  0.49977192E+02  0.16567734E+00  0.89905346E+00  0.45248064E+03
 0.62484375E+00  0.49955137E+02  0.16563347E+00  0.89909488E+00  0.45240076E+03
 0.62492187E+00  0.49933090E+02  0.16558960E+00  0.89913629E+00  0.45232088E+03
 0.62500000E+00  0.49911049E+02  0.16554574E+00  0.89917768E+00  0.45224100E+03
 0.62507813E+00  0.49889014E+02  0.16550189E+00  0.89921907E+00  0.45216113E+03
 0.62515625E+00  0.49866987E+02  0.16545804E+00  0.89926045E+00  0.45208127E+03
 0.62523438E+00  0.49844966E+02  0.16541420E+00  0.89930181E+00  0.45200140E+03
 0.62531250E+00  0.49822952E+02  0.16537036E+00  0.89934316E+00  0.45192154E+03
 0.62539062E+00  0.49800945E+02  0.16532653E+00  0.89938451E+00  0.45184168E+03
 0.62546875E+00  0.49778945E+02  0.16528270E+00  0.89942584E+00  0.45176183E+03
 0.62554687E+00  0.49756951E+02  0.16523889E+00  0.89946716E+00  0.45168198E+03
 0.62562500E+00  0.49734964E+02  0.16519507E+00  0.89950848E+00  0.45160213E+03
 0.62570313E+00  0.49712984E+02  0.16515126E+00  0.89954978E+00  0.45152229E+03
 0.62578125E+00  0.49691010E+02  0.16510746E+00  0.89959107E+00  0.45144244E+03
 0.62585937E+00  0.49669043E+02  0.16506366E+00  0.89963235E+00  0.45136261E+03
 0.62593750E+00  0.49647083E+02  0.16501987E+00  0.89967362E+00  0.45128277E+03
 0.62601562E+00  0.49625130E+02  0.16497609E+00  0.89971488E+00  0.45120294E+03
 0.62609375E+00  0.49603183E+02  0.16493230E+00  0.89975613E+00  0.45112311E+03
 0.62617188E+00  0.49581243E+02  0.16488853E+00  0.89979737E+00  0.45104329E+03
 0.62625000E+00  0.49559310E+02  0.16484476E+00  0.89983860E+00  0.45096347E+03
 0.62632813E+00  0.49537383E+02  0.16480100E+00  0.89987982E+00  0.45088365E+03
 0.62640625E+00  0.49515463E+02  0.16475724E+00  0.89992103E+00  0.45080383E+03
 0.62648437E+00  0.49493550E+02  0.16471349E+00  0.89996222E+00  0.45072402E+03
 0.62656250E+00  0.49471644E+02  0.16466974E+00  0.90000341E+00  0.45064421E+03
 0.62664062E+00  0.49449744E+02  0.16462600E+00  0.90004459E+00  0.45056440E+03
 0.62671875E+00  0.49427851E+02  0.16458227E+00  0.90008575E+00  0.45048460E+03
 0.62679688E+00  0.49405965E+02  0.16453854E+00  0.90012691E+00  0.45040480E+03
 0.62687500E+00  0.49384085E+02  0.16449481E+00  0.90016806E+00  0.45032501E+03
 0.62695312E+00  0.49362212E+02  0.16445109E+00  0.90020919E+00  0.45024521E+03
 0.62703125E+00  0.49340345E+02  0.16440738E+00  0.90025031E+00  0.45016542E+03
 0.62710937E+00  0.49318486E+02  0.16436367E+00  0.90029143E+00  0.45008564E+03
 0.62718750E+00  0.49296633E+02  0.16431997E+00  0.90033253E+00  0.45000585E+03
 0.62726563E+00  0.49274786E+02  0.16427628E+00  0.90037363E+00  0.44992607E+03
 0.62734375E+00  0.49252947E+02  0.16423259E+00  0.90041471E+00  0.44984629E+03
 0.62742188E+00  0.49231114E+02  0.16418890E+00  0.90045578E+00  0.44976652E+03
 0.62750000E+00  0.49209287E+02  0.16414522E+00  0.90049684E+00  0.44968675E+03
 0.62757812E+00  0.49187468E+02  0.16410155E+00  0.90053790E+00  0.44960698E+03
 0.62765625E+00  0.49165654E+02  0.16405788E+00  0.90057894E+00  0.44952721E+03
 0.62773437E+00  0.49143848E+02  0.16401422E+00  0.90061997E+00  0.44944745E+03
 0.62781250E+00  0.49122048E+02  0.16397056E+00  0.90066099E+00  0.44936769E+03
 0.62789063E+00  0.49100255E+02  0.16392691E+00  0.90070200E+00  0.44928794E+03
 0.62796875E+00  0.49078469E+02  0.16388326E+00  0.90074300E+00  0.44920818E+03
 0.62804688E+00  0.49056689E+02  0.16383962E+00  0.90078399E+00  0.44912843E+03
 0.62812500E+00  0.49034916E+02  0.16379599E+00  0.90082497E+00  0.44904869E+03
 0.62820312E+00  0.49013149E+02  0.16375236E+00  0.90086594E+00  0.44896894E+03
 0.62828125E+00  0.48991389E+02  0.16370873E+00  0.90090690E+00  0.44888920E+03
 0.62835938E+00  0.48969636E+02  0.16366512E+00  0.90094785E+00  0.44880947E+03
 0.62843750E+00  0.48947889E+02  0.16362150E+00  0.90098878E+00  0.44872973E+03
 0.62851563E+00  0.48926149E+02  0.16357790E+00  0.90102971E+00  0.44865000E+03
 0.62859375E+00  0.48904416E+02  0.16353430E+00  0.90107063E+00  0.44857027E+03
 0.62867187E+00  0.48882689E+02  0.16349070E+00  0.90111154E+00  0.44849055E+03
 0.62875000E+00  0.48860969E+02  0.16344711E+00  0.90115243E+00  0.44841082E+03
 0.62882812E+00  0.48839255E+02  0.16340352E+00  0.90119332E+00  0.44833110E+03
 0.62890625E+00  0.48817548E+02  0.16335994E+00  0.90123420E+00  0.44825139E+03
 0.62898438E+00  0.48795847E+02  0.16331637E+00  0.90127506E+00  0.44817168E+03
 0.62906250E+00  0.48774154E+02  0.16327280E+00  0.90131592E+00  0.44809196E+03
 0.62914063E+00  0.48752466E+02  0.16322924E+00  0.90135676E+00  0.44801226E+03
 0.62921875E+00  0.48730786E+02  0.16318568E+00  0.90139760E+00  0.44793255E+03
 0.62929687E+00  0.48709112E+02  0.16314213E+00  0.90143842E+00  0.44785285E+03
 0.62937500E+00  0.48687444E+02  0.16309858E+00  0.90147924E+00  0.44777315E+03
 0.62945312E+00  0.48665784E+02  0.16305504E+00  0.90152004E+00  0.44769346E+03
 0.62953125E+00  0.48644129E+02  0.16301151E+00  0.90156083E+00  0.44761376E+03
 0.62960938E+00  0.48622482E+02  0.16296798E+00  0.90160162E+00  0.44753407E+03
 0.62968750E+00  0.48600840E+02  0.16292445E+00  0.90164239E+00  0.44745439E+03
 0.62976562E+00  0.48579206E+02  0.16288093E+00  0.90168315E+00  0.44737470E+03
 0.62984375E+00  0.48557578E+02  0.16283742E+00  0.90172391E+00  0.44729502E+03
 0.62992187E+00  0.48535957E+02  0.16279391E+00  0.90176465E+00  0.44721534E+03
 0.63000000E+00  0.48514342E+02  0.16275041E+00  0.90180538E+00  0.44713567E+03
 0.63007813E+00  0.48492733E+02  0.16270691E+00  0.90184610E+00  0.44705600E+03
 0.63015625E+00  0.48471132E+02  0.16266342E+00  0.90188682E+00  0.44697633E+03
 0.63023438E+00  0.48449537E+02  0.16261993E+00  0.90192752E+00  0.44689666E+03
 0.63031250E+00  0.48427948E+02  0.16257645E+00  0.90196821E+00  0.44681700E+03
 0.63039062E+00  0.48406366E+02  0.16253298E+00  0.90200889E+00  0.44673734E+03
 0.63046875E+00  0.48384790E+02  0.16248951E+00  0.90204956E+00  0.44665768E+03
 0.63054687E+00  0.48363221E+02  0.16244604E+00  0.90209022E+00  0.44657802E+03
 0.63062500E+00  0.48341659E+02  0.16240258E+00  0.90213087E+00  0.44649837E+03
 0.63070313E+00  0.48320103E+02  0.16235913E+00  0.90217151E+00  0.44641872E+03
 0.63078125E+00  0.48298554E+02  0.16231568E+00  0.90221214E+00  0.44633908E+03
 0.63085938E+00  0.48277011E+02  0.16227224E+00  0.90225276E+00  0.44625943E+03
 0.63093750E+00  0.48255475E+02  0.16222880E+00  0.90229337E+00  0.44617979E+03
 0.63101562E+00  0.48233945E+02  0.16218537E+00  0.90233397E+00  0.44610015E+03
 0.63109375E+00  0.48212422E+02  0.16214194E+00  0.90237456E+00  0.44602052E+03
 0.63117188E+00  0.48190905E+02  0.16209852E+00  0.90241514E+00  0.44594089E+03
 0.63125000E+00  0.48169395E+02  0.16205510E+00  0.90245571E+00  0.44586126E+03
 0.63132813E+00  0.48147891E+02  0.16201169E+00  0.90249627E+00  0.44578163E+03
 0.63140625E+00  0.48126394E+02  0.16196829E+00  0.90253681E+00  0.44570200E+03
 0.63148437E+00  0.48104903E+02  0.16192489E+00  0.90257735E+00  0.44562238E+03
 0.63156250E+00  0.48083419E+02  0.16188149E+00  0.90261788E+00  0.44554277E+03
 0.63164062E+00  0.48061941E+02  0.16183811E+00  0.90265840E+00  0.44546315E+03
 0.63171875E+00  0.48040470E+02  0.16179472E+00  0.90269891E+00  0.44538354E+03
 0.63179688E+00  0.48019006E+02  0.16175134E+00  0.90273940E+00  0.44530393E+03
 0.63187500E+00  0.47997548E+02  0.16170797E+00  0.90277989E+00  0.44522432E+03
 0.63195313E+00  0.47976096E+02  0.16166460E+00  0.90282037E+00  0.44514471E+03
 0.63203125E+00  0.47954651E+02  0.16162124E+00  0.90286084E+00  0.44506511E+03
