1.1625035591401915e-01 9.9995196951852865e+00 3.4395901096072127e-05 1.3332266012754967e+01 1.9999359598003061e+00
1.1875049851279845e-01 9.9993395641701959e+00 4.7295856832452253e-05 1.3331865742227041e+01 1.9999119426843961e+00
1.2125069382809453e-01 9.9990980063983734e+00 6.4595104415917143e-05 1.3331328984800706e+01 1.9998797355926585e+00
1.2375095954225251e-01 9.9987764521708780e+00 8.7623789410232167e-05 1.3330614487540405e+01 1.9998368627362606e+00
1.2625131857796268e-01 9.9983515755598624e+00 1.1805290894638853e-04 1.3329670437355496e+01 1.9997802142613332e+00
1.2875180040624301e-01 9.9977943620834147e+00 1.5796124486987720e-04 1.3328432395102489e+01 1.9997059219857283e+00
1.3125244260081889e-01 9.9970690820205306e+00 2.0990915483212497e-04 1.3326821023385888e+01 1.9996092225701174e+00
1.3375329266115327e-01 9.9961321869436421e+00 2.7701801379677446e-04 1.3324739648771455e+01 1.9994843104679192e+00
1.3625441012118933e-01 9.9949311567481480e+00 3.6305342815570350e-04 1.3322071721280983e+01 1.9993241842821234e+00
1.3875586895325775e-01 9.9934033353590799e+00 4.7250958741139998e-04 1.3318678259141670e+01 1.9991204916172496e+00
1.4125776026640893e-01 9.9914748046249020e+00 6.1069134720105470e-04 1.3314395392726185e+01 1.9988633789923316e+00
1.4376019528568446e-01 9.9890593568366484e+00 7.8378989025457396e-04 1.3309032147036923e+01 1.9985413548365851e+00
1.4626330858379566e-01 9.9860576358007282e+00 9.9894717978894331e-04 1.3302368624109629e+01 1.9981411748145268e+00
1.4876726151986008e-01 9.9823565231267146e+00 1.2643039787999272e-03 1.3294154762626093e+01 1.9976477595986586e+00
1.5127224582206916e-01 9.9778288491352356e+00 1.5890260512845848e-03 1.3284109858642443e+01 1.9970441555219336e+00
1.5377848723351267e-01 9.9723335052613766e+00 1.9833033649800380e-03 1.3271923025755113e+01 1.9963115481576423e+00
1.5628624912417283e-01 9.9657160260790629e+00 2.4583177393738172e-03 1.3257254752806919e+01 1.9954293376583729e+00
1.5879583595875879e-01 9.9578096936264568e+00 3.0261754519985370e-03 1.3239739681075470e+01 1.9943752825809116e+00
1.6130759650099968e-01 9.9484371946515679e+00 3.6998028129727307e-03 1.3218990670825214e+01 1.9931257159564637e+00
1.6382192663151804e-01 9.9374128336199909e+00 4.4928045736271245e-03 1.3194604161026550e+01 1.9916558336572645e+00
1.6633927165940754e-01 9.9245452723809251e+00 5.4192871322456815e-03 1.3166166749713687e+01 1.9899400509090157e+00
1.6886012801760769e-01 9.9096407337446468e+00 6.4936506778514730e-03 1.3133262841303624e+01 1.9879524183831088e+00
1.7138504424900458e-01 9.8925065735213824e+00 7.7303564861484981e-03 1.3095483128143544e+01 1.9856670851038940e+00
1.7391462121318382e-01 9.8729550969735111e+00 9.1436773571142507e-03 1.3052433603870641e+01 1.9830587917702234e+00
1.7644951147163368e-01 9.8508074738847000e+00 1.0747440488659969e-02 1.3003744753179033e+01 1.9801033754318660e+00
1.7899041784018024e-01 9.8258975939335897e+00 1.2554772783387073e-02 1.2949080532023618e+01 1.9767782650235817e+00
1.8153809112948155e-01 9.7980757021897595e+00 1.4577858613145452e-02 1.2888146748165831e+01 1.9730629472405701e+00
1.8409332712536097e-01 9.7672116637082471e+00 1.6827719416090334e-02 1.2820698475368728e+01 1.9689393836430669e+00
1.8665696288860245e-01 9.7331977256798492e+00 1.9314023239015567e-02 1.2746546183877795e+01 1.9643923625810447e+00
1.8922987247686307e-01 9.6959506735577801e+00 2.2044930588603517e-02 1.2665560340663392e+01 1.9594097732784708e+00
1.9181296220834973e-01 9.6554133115445353e+00 2.5026980884839903e-02 1.2577674318815859e+01 1.9539827938453926e+00
1.9440716559719101e-01 9.6115552346561373e+00 2.8265021603684274e-02 1.2482885548764450e+01 1.9481059897187964e+00
1.9701343809390742e-01 9.5643728962620838e+00 3.1762180035356163e-02 1.2381254936549604e+01 1.9417773236426830e+00
1.9963275176146475e-01 9.5138890086559282e+00 3.5519875628089968e-02 1.2272904659037874e+01 1.9349980824673911e+00
2.0226609000892598e-01 9.4601513426088104e+00 3.9537869255481355e-02 1.2158014516659710e+01 1.9277727294752107e+00
2.0491444249182361e-01 9.4032310134409691e+00 4.3814344514633133e-02 1.2036817077174270e+01 1.9201086934855989e+00
2.0757880027234962e-01 9.3432203551624387e+00 4.8346015362378647e-02 1.1909591877167712e+01 1.9120161075812472e+00
2.1026015131459130e-01 9.2802304908684619e+00 5.3128254016841736e-02 1.1776658961673652e+01 1.9035075109279267e+00
2.1295947637155105e-01 9.2143887071888564e+00 5.8155233048599785e-02 1.1638372038307232e+01 1.8945975270004463e+00
2.1567774530261821e-01 9.1458357346398742e+00 6.3420075894343106e-02 1.1495111503583798e+01 1.8853025306445264e+00
2.1841591384333900e-01 9.0747230252545190e+00 6.8915010569995411e-02 1.1347277569408671e+01 1.8756403150536509e+00
2.2117492083434612e-01 9.0012101056263170e+00 7.4631522061782848e-02 1.1195283680907490e+01 1.8656297680313685e+00
2.2395568590353926e-01 8.9254620685016253e+00 8.0560499659035806e-02 1.1039550376479726e+01 1.8552905650855014e+00
2.2675910758521262e-01 8.8476472509216784e+00 8.6692376299849508e-02 1.0880499700383046e+01 1.8446428850194498e+00
2.2958606185179448e-01 8.7679351322382786e+00 9.3017257779961629e-02 1.0718550239768900e+01 1.8337071519311070e+00
2.3243740102808366e-01 8.6864944719982233e+00 9.9525040390221919e-02 1.0554112823674375e+01 1.8225038059420755e+00
2.3531395305410591e-01 8.6034916961732257e+00 1.0620551617608298e-01 1.0387586892122776e+01 1.8110531036038142e+00
2.3821652106069921e-01 8.5190895306174745e+00 1.1304846554126682e-01 1.0219357519696857e+01 1.7993749478102052e+00
2.4114588322138775e-01 8.4334458730813946e+00 1.2004373734452878e-01 1.0049793059697606e+01 1.7874887461675792e+00
2.4410279284471192e-01 8.3467128895351124e+00 1.2718131696707313e-01 9.8792433619952451e+00 1.7754132961219220e+00
2.4708797867267004e-01 8.2590363167117022e+00 1.3445138306702101e-01 9.7080385092778716e+00 1.7631666946967275e+00
2.5010214535306374e-01 8.1705549503633659e+00 1.4184435389775238e-01 9.5364880119731321e+00 1.7507662704506417e+00
2.5314597405608008e-01 8.0814002977972024e+00 1.4935092416104581e-01 9.3648804008315842e+00 1.7382285351062661e+00
2.5622012320822973e-01 7.9916963730032551e+00 1.5696209340651102e-01 9.1934831573944447e+00 1.7255691523362193e+00
2.5932522931964808e-01 7.9015596134552046e+00 1.6466918698754907e-01 9.0225429255608667e+00 1.7128029212480009e+00
2.6246190788362422e-01 7.8110988988581145e+00 1.7246387055145609e-01 8.8522859516965031e+00 1.6999437722502648e+00
2.6563075432998773e-01 7.7204156536187849e+00 1.8033815898649033e-01 8.6829187057192279e+00 1.6870047731787514e+00
2.6883234501659042e-01 7.6296040166321664e+00 1.8828442067988801e-01 8.5146286409264125e+00 1.6739981437499774e+00
2.7206723824552947e-01 7.5387510637725264e+00 1.9629537786322537e-01 8.3475850557071087e+00 1.6609352766311849e+00
2.7533597529294784e-01 7.4479370703740946e+00 2.0436410374041966e-01 8.1819400255421471e+00 1.6478267636190937e+00
2.7863908144321553e-01 7.3572358026854134e+00 2.1248401701370176e-01 8.0178293786293988e+00 1.6346824256406596e+00
2.8197706702004210e-01 7.2667148290011756e+00 2.2064887434432454e-01 7.8553736929757090e+00 1.6215113454621648e+00
2.8535042840859171e-01 7.1764358426815935e+00 2.2885276121148448e-01 7.6946792969177435e+00 1.6083219021803097e+00
2.8875964906399254e-01 7.0864549906342642e+00 2.3709008156542327e-01 7.5358392586011211e+00 1.5951218067201682e+00
2.9220520050277660e-01 6.9968232020123589e+00 2.4535554660910658e-01 7.3789343531377192e+00 1.5819181377233014e+00
2.9568754327473956e-01 6.9075865130502274e+00 2.5364416298756304e-01 7.2240339988034226e+00 1.5687173772971232e+00
2.9920712791352461e-01 6.8187863847156045e+00 2.6195122061543019e-01 7.0711971559812570e+00 1.5555254462505455e+00
3.0276439586490761e-01 6.7304600108030774e+00 2.7027228033058903e-01 6.9204731844177285e+00 1.5423477384851094e+00
3.0635978039230871e-01 6.6426406146162753e+00 2.7860316152443942e-01 6.7719026559705329e+00 1.5291891543258789e+00
3.0999370745951021e-01 6.5553577330169492e+00 2.8693992986789613e-01 6.6255181212950331e+00 1.5160541326199586e+00
3.1366659659091567e-01 6.4686374870254593e+00 2.9527888522455620e-01 6.4813448299412162e+00 1.5029466814938797e+00
3.1737886170996021e-01 6.3825028385814386e+00 3.0361654981978814e-01 6.3394014041699203e+00 1.4898704076986125e+00
3.2113091195648846e-01 6.2969738333065113e+00 3.1194965671454922e-01 6.1997004673928284e+00 1.4768285445147056e+00
3.2492315248407655e-01 6.2120678293879079e+00 3.2027513861682222e-01 6.0622492286553813e+00 1.4638239782193534e+00
3.2875598523836930e-01 6.1277997128768487e+00 3.2859011704957652e-01 5.9270500248969311e+00 1.4508592731356575e+00
3.3262980971755346e-01 6.0441820998800670e+00 3.3689189188276453e-01 5.7941008229934665e+00 1.4379366952995436e+00
3.3654502371610867e-01 5.9612255261277571e+00 3.4517793122743590e-01 5.6633956837445112e+00 1.4250582348181915e+00
3.4050202405296071e-01 5.8789386246233395e+00 3.5344586168180914e-01 5.5349251900538965e+00 1.4122256269706803e+00
3.4450120728509509e-01 5.7973282920347273e+00 3.6169345891246502e-01 5.4086768416188278e+00 1.3994403721409334e+00
3.4854297040761351e-01 5.7163998445715309e+00 3.6991863854787926e-01 5.2846354184243260e+00 1.3867037546654766e+00
3.5262771154108807e-01 5.6361571641403261e+00 3.7811944735626635e-01 5.1627833153401665e+00 1.3740168606869314e+00
3.5675583060692506e-01 5.5566028355251929e+00 3.8629405467502331e-01 5.0431008500511352e+00 1.3613805951207083e+00
3.6092772999125156e-01 5.4777382754792248e+00 3.9444074405445406e-01 4.9255665465102689e+00 1.3487956978227527e+00
3.6514381519760075e-01 5.3995638544929463e+00 4.0255790507388922e-01 4.8101573960308492e+00 1.3362627590823870e+00
3.6940449548842125e-01 5.3220790120787882e+00 4.1064402528355592e-01 4.6968490980611124e+00 1.3237822345557033e+00
3.7371018451506932e-01 5.2452823665150188e+00 4.1869768222054976e-01 4.5856162826278393e+00 1.3113544597431852e+00
3.7806130093556212e-01 5.1691718198140642e+00 4.2671753544123669e-01 4.4764327163647959e+00 1.2989796641715654e+00
3.8245826901889823e-01 5.0937446589301851e+00 4.3470231850590629e-01 4.3692714939857318e+00 1.2866579853955777e+00
3.8690151923416394e-01 5.0189976541159291e+00 4.4265083084352325e-01 4.2641052170261453e+00 1.2743894829864926e+00
3.9139148882197211e-01 4.9449271554467922e+00 4.5056192941537637e-01 4.1609061616453547e+00 1.2621741526754811e+00
3.9592862234494897e-01 4.8715291886137360e+00 4.5843452008512170e-01 4.0596464372605148e+00 1.2500119408344585e+00
4.0051337221298600e-01 4.7987995511494459e+00 4.6626754858963415e-01 3.9602981378063613e+00 1.2379027595113115e+00
4.0514619917777739e-01 4.7267339103771659e+00 4.7405999098917295e-01 3.8628334874323000e+00 1.2258465022597607e+00
4.0982757278969811e-01 4.6553279045447828e+00 4.8181084345582376e-01 3.7672249825119293e+00 1.2138430610336255e+00
4.1455797180830700e-01 4.5845772487377445e+00 4.8951911123652203e-01 3.6734455319332842e+00 1.2018923444723328e+00
4.1933788455561405e-01 4.5144778474297835e+00 4.9718379659868578e-01 3.5814685977583030e+00 1.1899942979443341e+00
4.2416780919861602e-01 4.4450259157959753e+00 5.0480388553282407e-01 3.4912683385147898e+00 1.1781489257829010e+00
4.2904825394440882e-01 4.3762181122299886e+00 5.1237833294598523e-01 3.4028197576044454e+00 1.1663563162316208e+00
4.3397973712727728e-01 4.3080516849391710e+00 5.1990604603073576e-01 3.3160988595894705e+00 1.1546166697056326e+00
4.3896278716238224e-01 4.2405246359663753e+00 5.2738586543550192e-01 3.2310828174688027e+00 1.1429303310953891e+00
4.4399794233480050e-01 4.1736359066379469e+00 5.3481654379101751e-01 3.1477501544904896e+00 1.1312978269681453e+00
4.4908575038551724e-01 4.1073855890654460e+00 5.4219672106243166e-01 3.0660809445614907e+00 1.1197199087141643e+00
4.5422676784719274e-01 4.0417751693186341e+00 5.4952489609504729e-01 2.9860570359579199e+00 1.1081976028597273e+00
4.5942155907176374e-01 3.9768078088251215e+00 5.5679939360022823e-01 2.9076623037874794e+00 1.0967322700389048e+00
4.6467069487879636e-01 3.9124886718442760e+00 5.6401832568509536e-01 2.8308829375489792e+00 1.0853256743927717e+00
4.6997475073744327e-01 3.8488253082552539e+00 5.7117954686175865e-01 2.7557077711650479e+00 1.0739800655232632e+00
4.7533430437528013e-01 3.7858281026225602e+00 5.7828060127846492e-01 2.6821286640571045e+00 1.0626982755235681e+00
4.8074993268354516e-01 3.7235108023131160e+00 5.8531866069518257e-01 2.6101409431362872e+00 1.0514838340934116e+00
4.8622220775964275e-01 3.6618911395919360e+00 5.9229045148512616e-01 2.5397439170075784e+00 1.0403411052617728e+00
4.9175169189344292e-01 3.6009915647333095e+00 5.9919216868880765e-01 2.4709414750951413e+00 1.0292754498349428e+00
4.9733893126327866e-01 3.5408401093503654e+00 6.0601937489965019e-01 2.4037427856813061e+00 1.0182934182767933e+00
5.0298444806019471e-01 3.4814714008311722e+00 6.1276688155378889e-01 2.3381631077064515e+00 1.0074029793041963e+00
5.0868873070507692e-01 3.4229278496725861e+00 6.1942861009076411e-01 2.2742247311790016e+00 9.9661378988599114e-01
5.1445222176398819e-01 3.3652610305122566e+00 6.2599743054439982e-01 2.2119580594990698e+00 9.8593751247389905e-01
5.2027530310531223e-01 3.3085332737245223e+00 6.3246497556546899e-01 2.1514028427826251e+00 9.7538818478953426e-01
5.2615827778403490e-01 3.2528194752663198e+00 6.3882142890304883e-01 2.0926095628253147e+00 9.6498264601080508e-01
5.3210134809421350e-01 3.1982091152552865e+00 6.4505528932046596e-01 2.0356409552656127e+00 9.5474102000822003e-01
5.3810458921781090e-01 3.1448084461901309e+00 6.5115311427659250e-01 1.9805736295729819e+00 9.4468725049330338e-01
5.4416791794402775e-01 3.0927427642643344e+00 6.5709925310803474e-01 1.9274997083778431e+00 9.3484967323317014e-01
5.5029105607868978e-01 3.0421586050176095e+00 6.6287558770068367e-01 1.8765283491769269e+00 9.2526159521163309e-01
5.5647348846522049e-01 2.9932256001063187e+00 6.6846131059976599e-01 1.8277869281023220e+00 9.1596182795446446e-01
5.6271441607105555e-01 2.9461375898937145e+00 6.7383278685858949e-01 1.7814215532124742e+00 9.0699509044827442e-01
5.6901270544106508e-01 2.9011124072087173e+00 6.7896356665618285e-01 1.7375964345865480e+00 8.9841215576598221e-01
5.7536683706111691e-01 2.8583895460084627e+00 6.8382463921302161e-01 1.6964914824117912e+00 8.9026956706136529e-01
5.8177485684395303e-01 2.8182247455274934e+00 6.8838504023895231e-01 1.6582973645532446e+00 8.8262870119830916e-01
5.8823433696989547e-01 2.7808804360006536e+00 6.9261293592674655e-01 1.6232071950317961e+00 8.7555392926181952e-01
5.9474235441021073e-01 2.7466111345573649e+00 6.9647729160512761e-01 1.5914041458884089e+00 8.6910964162289817e-01
6.0129549706514918e-01 2.7156434127120250e+00 6.9995017341668364e-01 1.5630447084691590e+00 8.6335601048677268e-01
6.0788990768000328e-01 2.6881511252057271e+00 7.0300960927237388e-01 1.5382381967659846e+00 8.5834359293039830e-01
6.1452137350480029e-01 2.6642282059110887e+00 7.0564274797866333e-01 1.5170244058927826e+00 8.5410724343750655e-01
6.2118546421014864e-01 2.6438632282380721e+00 7.0784883263338982e-01 1.4993529086378359e+00 8.5066025312343996e-01
6.2787771191230923e-01 2.6269214362326165e+00 7.0964132157400650e-01 1.4850687670899503e+00 8.4799001595937673e-01
6.3459381683832694e-01 2.6131401375904586e+00 7.1104845786944937e-01 1.4739096710982471e+00 8.4605661780006147e-01
6.4132985329092396e-01 2.6021414173401247e+00 7.1211180324740764e-01 1.4655179834074505e+00 8.4479535219043778e-01
6.4808244690826111e-01 2.5934620720513721e+00 7.1288272132481312e-01 1.4594677842150023e+00 8.4412326669998006e-01
6.5484889833700954e-01 2.5865956673388726e+00 7.1341738311628322e-01 1.4553026998535612e+00 8.4394869957630314e-01
6.6162724002136286e-01 2.5810377464531458e+00 7.1377133224285538e-01 1.4525768308244609e+00 8.4418186027340403e-01
6.6841622827288560e-01 2.5763243014154811e+00 7.1399476576569409e-01 1.4508901400979080e+00 8.4474427732220747e-01
6.7521528685308596e-01 2.5720561070385837e+00 7.1412939996328095e-01 1.4499117526979262e+00 8.4557550012040361e-01
6.8202442672457608e-01 2.5679060888891869e+00 7.1420723745958126e-01 1.4493886905024893e+00 8.4663650480076114e-01
6.8884416789827108e-01 2.5636115182248003e+00 7.1425100550099674e-01 1.4491418532420928e+00 8.4791036567363742e-01
6.9567548512873634e-01 2.5589555114439322e+00 7.1427568508064299e-01 1.4490537405658870e+00 8.4940148475748689e-01
7.0251979355828686e-01 2.5537423882390735e+00 7.1429046320385603e-01 1.4490528673284166e+00 8.5113491125916219e-01
7.0937898661760368e-01 2.5477698132512812e+00 7.1430060740493029e-01 1.4490989601276802e+00 8.5315730992890038e-01
7.1625553974776657e-01 2.5407973658813123e+00 7.1430897145052863e-01 1.4491711114309707e+00 8.5554113694244038e-01
7.2315270326782510e-01 2.5325071117291449e+00 7.1431705470657658e-01 1.4492595001056123e+00 8.5839413444889812e-01
7.3007483140437091e-01 2.5224454790948734e+00 7.1432566978847889e-01 1.4493602540332089e+00 8.6187804615302210e-01
7.3702794761788970e-01 2.5099227512876734e+00 7.1433532733211147e-01 1.4494726191604614e+00 8.6624535660519864e-01
7.4402077447421910e-01 2.4938128402229616e+00 7.1434644760022492e-01 1.4495976211784376e+00 8.7191644725562178e-01
7.5106680076535226e-01 2.4720990604351121e+00 7.1435948720268438e-01 1.4497376421979591e+00 8.7965992063205900e-01
7.5818902005920696e-01 2.4406920628601139e+00 7.1437505268166057e-01 1.4498966586563939e+00 8.9107717482229543e-01
7.6543315277832624e-01 2.3896402604698492e+00 7.1439409944688403e-01 1.4500814066507546e+00 9.1022993960959664e-01
7.7292074560810697e-01 2.2852906822567309e+00 7.1441860382406475e-01 1.4503058823745072e+00 9.5193965496480681e-01
7.8129537181357422e-01 1.9233210386840816e+00 7.1445812960948740e-01 1.4506353907937761e+00 1.1313519908665017e+00
7.8609828035648821e-01 3.4220448507134535e+00 7.1445821004623211e-01 1.4506740808856897e+00 6.3588036284061655e-01
7.8656657964339571e-01 4.1114503153293676e+00 7.1446021558097272e-01 1.4506935367644900e+00 5.2926343218437077e-01
7.8696271518412586e-01 4.7684154358237913e+00 7.1446189374343694e-01 1.4507122935435013e+00 4.5635043120761859e-01
7.8731883025001814e-01 5.0641818487964976e+00 7.1446350735202580e-01 1.4507305412500955e+00 4.2970333152477375e-01
7.8766190898612753e-01 5.1332438986483915e+00 7.1446510966130805e-01 1.4507489476863700e+00 4.2392753286134305e-01
7.8800340401522995e-01 5.1110272013672642e+00 7.1446673152050799e-01 1.4507676666475107e+00 4.2577576174689852e-01
7.8834675996714254e-01 5.0777582987853433e+00 7.1446838202595431e-01 1.4507866743496853e+00 4.2857101174845097e-01
7.8869198917676719e-01 5.0556571004004889e+00 7.1447006170124905e-01 1.4508059184316859e+00 4.3045025294044137e-01
7.8903842364938837e-01 5.0424479362619987e+00 7.1447176823709091e-01 1.4508253862281160e+00 4.3158364882502565e-01
7.8938556693064132e-01 5.0350014344437382e+00 7.1447350023682321e-01 1.4508450707286453e+00 4.3222780259910687e-01
7.8973314474412581e-01 5.0298209317754941e+00 7.1447525744805385e-01 1.4508649720100286e+00 4.3267891392841773e-01
7.9008104036413651e-01 5.0257800927682013e+00 7.1447703998051426e-01 1.4508850921565746e+00 4.3303280248303500e-01
7.9042918245039062e-01 5.0226751045485756e+00 7.1447884800269190e-01 1.4509054335414275e+00 4.3330657568139602e-01
7.9077751880701519e-01 5.0201489636509153e+00 7.1448068181055546e-01 1.4509259993923573e+00 4.3353076070988772e-01
7.9112601334473287e-01 5.0180894120537598e+00 7.1448254174180370e-01 1.4509467932316091e+00 4.3371490843098931e-01
7.9147463385734418e-01 5.0164940181870001e+00 7.1448442813693258e-01 1.4509678186551309e+00 4.3385912952195299e-01
7.9182334929044795e-01 5.0153300585683009e+00 7.1448634135159417e-01 1.4509890794286380e+00 4.3396617844215535e-01
7.9217213163636391e-01 5.0145411635710326e+00 7.1448828176676860e-01 1.4510105795493407e+00 4.3404088197254653e-01
7.9252095696218960e-01 5.0140656006340878e+00 7.1449024979284503e-01 1.4510323232620812e+00 4.3408855373130167e-01
7.9286980542400731e-01 5.0138470272951521e+00 7.1449224586949656e-01 1.4510543150560389e+00 4.3411405667840464e-01
7.9321866077401437e-01 5.0138381690550666e+00 7.1449427046326008e-01 1.4510765596344990e+00 4.3412147860806688e-01
7.9356750973997481e-01 5.0140006934308463e+00 7.1449632406850394e-01 1.4510990619368012e+00 4.3411413878681027e-01
7.9391634145825241e-01 5.0143037170131164e+00 7.1449840719448809e-01 1.4511218271599675e+00 4.3409471455720700e-01
7.9426514701363760e-01 5.0147221806916962e+00 7.1450052039027057e-01 1.4511448605428217e+00 4.3406538037048165e-01
7.9461391908433421e-01 5.0152354236204166e+00 7.1450266421873876e-01 1.4511681675884154e+00 4.3402793039997728e-01
7.9496265167134084e-01 5.0158261672542013e+00 7.1450483926325370e-01 1.4511917540025152e+00 4.3398386595112104e-01
7.9531133988256153e-01 5.0164799490129539e+00 7.1450704612769045e-01 1.4512156256811044e+00 4.3393444420125110e-01
7.9565997974983993e-01 5.0171847377656134e+00 7.1450928543618442e-01 1.4512397887162343e+00 4.3388071136559508e-01
7.9600856807251552e-01 5.0179305545277799e+00 7.1451155783307840e-01 1.4512642493987686e+00 4.3382353550785901e-01
7.9635710229021628e-01 5.0187090112349182e+00 7.1451386398328132e-01 1.4512890142140995e+00 4.3376364647718169e-01
7.9670558091918209e-01 5.0194975387001728e+00 7.1451620458103327e-01 1.4513140898804853e+00 4.3370299876359070e-01
7.9705400303428231e-01 5.0203026438144818e+00 7.1451858033450022e-01 1.4513394833015076e+00 4.3364103310276636e-01
7.9740236681856069e-01 5.0211435435291651e+00 7.1452099196441576e-01 1.4513652014877001e+00 4.3357609344531672e-01
