1.3876279294532068e-01 9.9859903682216498e+00 1.0037115077418739e-03 1.3302220806122339e+01 1.9981324308784494e+00
1.4126623566108165e-01 9.9826667732756782e+00 1.2419726837210978e-03 1.3294845382608003e+01 1.9976894478035567e+00
1.4377049644160700e-01 9.9786774405992880e+00 1.5280348008674146e-03 1.3285995372797828e+01 1.9971577574111732e+00
1.4627573987932357e-01 9.9739195254906079e+00 1.8693187380696349e-03 1.3275444223237507e+01 1.9965236619328699e+00
1.4878215632330233e-01 9.9682810107283846e+00 2.2739235618755671e-03 1.3262945693688840e+01 1.9957722418862236e+00
1.5128996431116448e-01 9.9616412060847797e+00 2.7505973327866503e-03 1.3248235159657845e+01 1.9948874214972043e+00
1.5379941292745167e-01 9.9538715237799646e+00 3.3086895710659073e-03 1.3231031562531248e+01 1.9938520701601521e+00
1.5631078402943666e-01 9.9448365365670650e+00 3.9580849998967693e-03 1.3211040022233941e+01 1.9926481406190657e+00
1.5882439427985739e-01 9.9343953133690519e+00 4.7091189618776712e-03 1.3187955099115891e+01 1.9912568429859658e+00
1.6134059692701988e-01 9.9224030147431126e+00 5.5724757263963367e-03 1.3161464661220373e+01 1.9896588520438845e+00
1.6385978327624895e-01 9.9087127176910865e+00 6.5590717169203058e-03 1.3131254282033726e+01 1.9878345436217597e+00
1.6638238380276166e-01 9.8931774273022484e+00 7.6799264321264259e-03 1.3097012064338642e+01 1.9857642542922695e+00
1.6890886886446069e-01 9.8756522223302525e+00 8.9460244597330089e-03 1.3058433760111804e+01 1.9834285573440145e+00
1.7143974898354036e-01 9.8559964737373207e+00 1.0368172441432255e-02 1.3015228036352198e+01 1.9808085470149706e+00
1.7397557467765479e-01 9.8340760701927916e+00 1.1956855108958194e-02 1.2967121724023086e+01 1.9778861224177318e+00
1.7651693583409761e-01 9.8097655827811074e+00 1.3722094558779017e-02 1.2913864882875224e+01 1.9746442624800353e+00
1.7906446063335302e-01 9.7829503029529725e+00 1.5673316767175465e-02 1.2855235519299978e+01 1.9710672835708321e+00
1.8161881404083163e-01 9.7535280928072901e+00 1.7819228985889519e-02 1.2791043807148284e+01 1.9671410722517424e+00
1.8418069589701017e-01 9.7214109948306895e+00 2.0167711133283084e-02 1.2721135681857671e+01 1.9628532867227917e+00
1.8675083864605327e-01 9.6865265585202742e+00 2.2725723648889241e-02 1.2645395704617933e+01 1.9581935219330557e+00
1.8933000475094017e-01 9.6488188532811385e+00 2.5499233558028696e-02 1.2563749124002982e+01 1.9531534348990192e+00
1.9191898384891259e-01 9.6082491496947657e+00 2.8493159746804213e-02 1.2476163095271525e+01 1.9477268284099187e+00
1.9451858970460623e-01 9.5647962640061621e+00 3.1711337720945074e-02 1.2382647050452910e+01 1.9419096928991730e+00
1.9712965701959850e-01 9.5184565727126191e+00 3.5156503453468331e-02 1.2283252243417083e+01 1.9357002077359695e+00
1.9975303815645468e-01 9.4692437148782496e+00 3.8830295345342054e-02 1.2178070521804283e+01 1.9290987044725452e+00
2.0238959983290622e-01 9.4171880088022188e+00 4.2733272849443796e-02 1.2067232400753463e+01 1.9221075956231715e+00
2.0504021983790072e-01 9.3623356166652485e+00 4.6864949951100604e-02 1.1950904531066270e+01 1.9147312733256359e+00
2.0770578381625288e-01 9.3047474956539205e+00 5.1223841458800774e-02 1.1829286666450512e+01 1.9069759827403845e+00
2.1038718216280758e-01 9.2444981768443046e+00 5.5807519929784603e-02 1.1702608240879490e+01 1.8988496752899384e+00
2.1308530706077264e-01 9.1816744139826376e+00 6.0612681025424150e-02 1.1571124668309412e+01 1.8903618468578969e+00
2.1580104969247504e-01 9.1163737434505769e+00 6.5635215145040657e-02 1.1435113473647888e+01 1.8815233658881880e+00
2.1853529764445953e-01 9.0487029944466428e+00 7.0870283307054693e-02 1.1294870356785346e+01 1.8723462959913511e+00
2.2128893252282938e-01 8.9787767850853282e+00 7.6312395415871578e-02 1.1150705281592201e+01 1.8628437172168042e+00
2.2406282778914899e-01 8.9067160360239210e+00 8.1955489255710362e-02 1.1002938669928694e+01 1.8530295496274551e+00
2.2685784682219387e-01 8.8326465286532816e+00 8.7793008773713807e-02 1.0851897767723711e+01 1.8429183822515602e+00
2.2967484120643702e-01 8.7566975301502534e+00 9.3817980442063631e-02 1.0697913236854344e+01 1.8325253099162571e+00
2.3251464924438603e-01 8.6790005029594788e+00 1.0002308671281321e-01 1.0541316013455846e+01 1.8218657799123292e+00
2.3537809468676346e-01 8.5996879117547103e+00 1.0640073579169537e-01 1.0382434460931158e+01 1.8109554499192324e+00
2.3826598567201673e-01 8.5188921367709600e+00 1.1294312715339096e-01 1.0221591834679808e+01 1.7998100581458201e+00
2.4117911386470173e-01 8.4367444986478599e+00 1.1964231239703220e-01 1.0059104065612267e+01 1.7884453062240568e+00
2.4411825378088392e-01 8.3533743966781895e+00 1.2649025119528368e-01 9.8952778610340406e+00 1.7768767550336912e+00
2.4708416228773600e-01 8.2689085596127345e+00 1.3347886222276309e-01 9.7304091144840950e+00 1.7651197333363315e+00
2.5007757826396526e-01 8.1834704059263483e+00 1.4060006906026748e-01 9.5647816105533749e+00 1.7531892588552713e+00
2.5309922240749072e-01 8.0971795086824692e+00 1.4784584116147595e-01 9.3986660065101368e+00 1.7410999712490203e+00
2.5614979717685282e-01 8.0101511588118743e+00 1.5520823004011994e-01 9.2323190695991304e+00 1.7288660762867307e+00
2.5922998685314413e-01 7.9224960196935506e+00 1.6267940088996752e-01 9.0659831470055146e+00 1.7165013004366636e+00
2.6234045770969872e-01 7.8343198653267256e+00 1.7025165988967852e-01 8.8998858445091340e+00 1.7040188550186230e+00
2.6548185827739651e-01 7.7457233941028374e+00 1.7791747747122549e-01 8.7342398896931996e+00 1.6914314090423683e+00
2.6865481969414279e-01 7.6568021101231043e+00 1.8566950784670738e-01 8.5692431559976239e+00 1.6787510698496784e+00
2.7185995612781544e-01 7.5676462641331073e+00 1.9350060509536163e-01 8.4050788248127279e+00 1.6659893706941553e+00
2.7509786526280133e-01 7.4783408464671037e+00 2.0140383611249291e-01 8.2419156641198157e+00 1.6531572644245223e+00
2.7836912884102760e-01 7.3889656247536530e+00 2.0937249071628894e-01 8.0799084036581466e+00 1.6402651224800213e+00
2.8167431324921077e-01 7.2995952196409570e+00 2.1740008919806095e-01 7.9191981883067362e+00 1.6273227384578703e+00
2.8501397014483348e-01 7.2102992123072722e+00 2.2548038758827593e-01 7.7599130930966149e+00 1.6143393355683224e+00
2.8838863711409113e-01 7.1211422780936982e+00 2.3360738089470920e-01 7.6021686850603238e+00 1.6013235773521284e+00
2.9179883835579867e-01 7.0321843411267420e+00 2.4177530455206822e-01 7.4460686188264029e+00 1.5882835810942375e+00
2.9524508538590177e-01 6.9434807453916321e+00 2.4997863430419912e-01 7.2917052545798580e+00 1.5752269334265832e+00
2.9872787775786791e-01 6.8550824382072557e+00 2.5821208472175466e-01 7.1391602885354022e+00 1.5621607076695720e+00
3.0224770379479804e-01 6.7670361626010447e+00 2.6647060653981797e-01 6.9885053875767733e+00 1.5490914825163138e+00
3.0580504132965142e-01 6.6793846555297316e+00 2.7474938298199925e-01 6.8398028210276580e+00 1.5360253617146720e+00
3.0940035845043701e-01 6.5921668493497068e+00 2.8304382522063160e-01 6.6931060837536656e+00 1.5229679944494841e+00
3.1303411424763394e-01 6.5054180743389107e+00 2.9134956710581689e-01 6.5484605058827832e+00 1.5099245961716872e+00
3.1670675956151539e-01 6.4191702604356840e+00 2.9966245928054991e-01 6.4059038453961250e+00 1.4968999696608782e+00
3.2041873772735913e-01 6.3334521366988641e+00 3.0797856278473612e-01 6.2654668607021060e+00 1.4838985261443387e+00
3.2417048531681980e-01 6.2482894272829768e+00 3.1629414223689623e-01 6.1271738610453887e+00 1.4709243063288473e+00
3.2796243287397081e-01 6.1637050429807099e+00 3.2460565866967067e-01 5.9910432332392221e+00 1.4579810012312033e+00
3.3179500564473430e-01 6.0797192676347995e+00 3.3290976208329431e-01 5.8570879437777155e+00 1.4450719727202894e+00
3.3566862429856459e-01 5.9963499388979438e+00 3.4120328377019915e-01 5.7253160158233305e+00 1.4322002737074013e+00
3.3958370564135126e-01 5.9136126230289303e+00 3.4948322845339241e-01 5.5957309809885567e+00 1.4193686679435666e+00
3.4354066331861255e-01 5.8315207835417331e+00 3.5774676627169116e-01 5.4683323061293097e+00 1.4065796494018896e+00
3.4753990850804461e-01 5.7500859436889895e+00 3.6599122463572714e-01 5.3431157956641933e+00 1.3938354612408532e+00
3.5158185060049285e-01 5.6693178428564917e+00 3.7421407996990202e-01 5.2200739701306729e+00 1.3811381143610038e+00
3.5566689786835409e-01 5.5892245870754236e+00 3.8241294934728826e-01 5.0991964218891646e+00 1.3684894055824652e+00
3.5979545812030106e-01 5.5098127939372654e+00 3.9058558201619070e-01 4.9804701490142822e+00 1.3558909354854722e+00
3.6396793934106075e-01 5.4310877322934576e+00 3.9872985080913104e-01 4.8638798685355988e+00 1.3433441259698624e+00
3.6818475031476189e-01 5.3530534572014075e+00 4.0684374341707202e-01 4.7494083102807387e+00 1.3308502376035705e+00
3.7244630123007094e-01 5.2757129406465895e+00 4.1492535350332976e-01 4.6370364926371472e+00 1.3184103868439911e+00
3.7675300426497704e-01 5.1990681986584359e+00 4.2297287162303571e-01 4.5267439816202906e+00 1.3060255632312252e+00
3.8110527414864692e-01 5.1231204155029175e+00 4.3098457590513584e-01 4.4185091346728536e+00 1.2936966466673723e+00
3.8550352869721660e-01 5.0478700657175954e+00 4.3895882244391093e-01 4.3123093306669160e+00 1.2814244249135263e+00
3.8994818931973435e-01 4.9733170348336433e+00 4.4689403533656707e-01 4.2081211876150055e+00 1.2692096114547520e+00
3.9443968148967012e-01 4.8994607397302152e+00 4.5478869629157187e-01 4.1059207696444773e+00 1.2570528639047425e+00
3.9897843517648490e-01 4.8263002496575718e+00 4.6264133371940752e-01 4.0056837848232059e+00 1.2449548031457669e+00
4.0356488523060663e-01 4.7538344090817297e+00 4.7045051120279996e-01 3.9073857754757699e+00 1.2329160334269624e+00
4.0819947171381676e-01 4.6820619636413001e+00 4.7821481522686454e-01 3.8110023026951430e+00 1.2209371636758339e+00
4.1288264016547571e-01 4.6109816906444392e+00 4.8593284203099740e-01 3.7165091268148371e+00 1.2090188303140099e+00
4.1761484179311403e-01 4.5405925357081935e+00 4.9360318342315274e-01 3.6238823856944742e+00 1.1971617219103516e+00
4.2239653357367990e-01 4.4708937573363761e+00 5.0122441137313667e-01 3.5330987727713126e+00 1.1853666060529113e+00
4.2722817824905640e-01 4.4018850814552088e+00 5.0879506117456330e-01 3.4441357169488582e+00 1.1736343588768574e+00
4.3211024419636562e-01 4.3335668681655370e+00 5.1631361293458111e-01 3.3569715665213651e+00 1.1619659977494776e+00
4.3704320514985046e-01 4.2659402932634016e+00 5.2377847111656506e-01 3.2715857794966716e+00 1.1503627176860722e+00
4.4202753974674980e-01 4.1990075473835367e+00 5.3118794182330253e-01 3.1879591228452662e+00 1.1388259321533238e+00
4.4706373086451501e-01 4.1327720559626897e+00 5.3854020746714770e-01 3.1060738833914554e+00 1.1273573190094288e+00
4.5215226471070014e-01 4.0672387235816867e+00 5.4583329842979833e-01 3.0259140932562087e+00 1.1159588724330638e+00
4.5729362961985887e-01 4.0024142066178046e+00 5.5306506126843302e-01 2.9474657729526421e+00 1.1046329618055817e+00
4.6248831450369920e-01 3.9383072185182399e+00 5.6023312297934802e-01 2.8707171954177539e+00 1.0933823986303335e+00
4.6773680689137137e-01 3.8749288723259450e+00 5.6733485078768942e-01 2.7956591743861625e+00 1.0822105126957031e+00
4.7303959048602751e-01 3.8122930653562115e+00 5.7436730689692062e-01 2.7222853805773446e+00 1.0711212388086619e+00
4.7839714215167761e-01 3.7504169110279220e+00 5.8132719761181206e-01 2.6505926890904541e+00 1.0601192155316836e+00
4.8380992823080082e-01 3.6893212227229597e+00 5.8821081625372962e-01 2.5805815611261931e+00 1.0492098974326591e+00
4.8927840007833079e-01 3.6290310540418642e+00 5.9501397933159361e-01 2.5122564625785455e+00 1.0383996823809891e+00
4.9480298868184847e-01 3.5695762987435771e+00 6.0173195553637115e-01 2.4456263210140587e+00 1.0276960553588135e+00
5.0038409822166663e-01 3.5109923517712502e+00 6.0835938731893469e-01 2.3807050209170049e+00 1.0171077500564631e+00
5.0602209840898560e-01 3.4533208296946660e+00 6.1489020512777870e-01 2.3175119345539836e+00 1.0066449291183692e+00
5.1171731542699861e-01 3.3966103442472262e+00 6.2131753487238828e-01 2.2560724821252460e+00 9.9631938321081448e-01
5.1747002129114361e-01 3.3409173158104091e+00 6.2763359990124123e-01 2.1964187096093579e+00 9.8614474797765417e-01
5.2328042144391629e-01 3.2863068040604126e+00 6.3382961981367858e-01 2.1385898654351001e+00 9.7613673628680442e-01
5.2914864041164167e-01 3.2328533198251734e+00 6.3989570984696076e-01 2.0826329473386096e+00 9.6631338076818507e-01
5.3507470538168533e-01 3.1806415646984423e+00 6.4582078648125985e-01 2.0286031779410867e+00 9.5669527829997048e-01
5.4105852761710271e-01 3.1297670226199692e+00 6.5159248736203812e-01 1.9765643513759652e+00 9.4730582360792959e-01
5.4709988172194124e-01 3.0803363002030988e+00 6.5719711669042358e-01 1.9265889735360033e+00 9.3817141333349319e-01
5.5319838291638623e-01 3.0324670807390608e+00 6.6261963083403674e-01 1.8787580956582519e+00 9.2932159474606812e-01
5.5935346268911867e-01 2.9862875226113803e+00 6.6784368287599727e-01 1.8331607164281736e+00 9.2078912489904163e-01
5.6556434347590634e-01 2.9419349005354789e+00 6.7285174873164111e-01 1.7898926044348236e+00 9.1260989703189954e-01
5.7183001337461437e-01 2.8995532648508102e+00 6.7762536057649425e-01 1.7490543756009462e+00 9.0482268258534970e-01
5.7814920234301936e-01 2.8592898910784488e+00 6.8214547448895668e-01 1.7107486567386228e+00 8.9746863132512256e-01
5.8452036181521483e-01 2.8212903238386251e+00 6.8639299682115307e-01 1.6750761868860859e+00 8.9059047170674932e-01
5.9094165016695710e-01 2.7856919034709509e+00 6.9034948594666445e-01 1.6421307648924583e+00 8.8423136250981793e-01
5.9741092688019481e-01 2.7526158170182997e+00 6.9399803078682487e-01 1.6119930569044552e+00 8.7843336887306978e-01
6.0392575848793451e-01 2.7221579477688342e+00 6.9732428366265053e-01 1.5847234386996594e+00 8.7323557400400742e-01
6.1048343928336979e-01 2.6943791041838412e+00 7.0031759299541818e-01 1.5603542622329629e+00 8.6867189168556835e-01
6.1708102921210228e-01 2.6692955601692989e+00 7.0297214439863831e-01 1.5388821824903569e+00 8.6476870833634123e-01
6.2371541023491028e-01 2.6468711738104855e+00 7.0528798352842670e-01 1.5202614156520766e+00 8.6154254352893922e-01
6.3038336074892287e-01 2.6270125821417105e+00 7.0727177074026826e-01 1.5043989561962139e+00 8.5899795441961513e-01
6.3708164553228652e-01 2.6095689945035518e+00 7.0893711751784549e-01 1.4911527818738444e+00 8.5712589991753974e-01
6.4380711644632371e-01 2.5943378449511174e+00 7.1030438669995155e-01 1.4803338582779497e+00 8.5590270817591341e-01
6.5055681724121894e-01 2.5810769905021509e+00 7.1139990445892232e-01 1.4717123015585951e+00 8.5528965639587839e-01
6.5732808475535198e-01 2.5695233178862722e+00 7.1225462280229890e-01 1.4650274233219722e+00 8.5523299971089106e-01
6.6411863895232071e-01 2.5594166936567744e+00 7.1290236752854297e-01 1.4600006962155148e+00 8.5566412446669682e-01
6.7092665572319077e-01 2.5505273552146077e+00 7.1337788299667981e-01 1.4563501179181768e+00 8.5649941076340796e-01
6.7775081897422451e-01 2.5426842690755578e+00 7.1371491987734126e-01 1.4538041778440414e+00 8.5763942196366350e-01
6.8459035169012639e-01 2.5358017699791371e+00 7.1394459511722796e-01 1.4521137309822663e+00 8.5896721985935032e-01
6.9144502870159097e-01 2.5299019199085269e+00 7.1409419048955458e-01 1.4510605301470243e+00 8.6034592016880818e-01
6.9831517609194282e-01 2.5251303790112782e+00 7.1418646663680319e-01 1.4504618317315052e+00 8.6161600433842001e-01
7.0520166299609555e-01 2.5217640216979338e+00 7.1423947853217451e-01 1.4501711896168847e+00 8.6259331392978655e-01
7.1210589060147234e-01 2.5202089624267425e+00 7.1426680760340211e-01 1.4500761210917421e+00 8.6306898120986231e-01
7.1902978014104313e-01 2.5209880604273396e+00 7.1427808755741062e-01 1.4500936670990370e+00 8.6281269427346718e-01
7.2597575579407969e-01 2.5247174128856282e+00 7.1427969610542941e-01 1.4501649583260154e+00 8.6158055804068068e-01
7.3294670683801111e-01 2.5320719201738053e+00 7.1427550535423467e-01 1.4502497852946707e+00 8.5912831330347228e-01
7.3994588842382858e-01 2.5437407884981220e+00 7.1426761720618182e-01 1.4503219321996834e+00 8.5522978918932058e-01
7.4697666519134487e-01 2.5603748188360309e+00 7.1425704410740154e-01 1.4503657447986544e+00 8.4969927105712006e-01
7.5404185191725959e-01 2.5825283980759157e+00 7.1424431991017612e-01 1.4503741102867429e+00 8.4241519553124455e-01
7.6114199925808401e-01 2.6105999831212228e+00 7.1423003428751108e-01 1.4503477465598462e+00 8.3334162028099157e-01
7.6827266298884000e-01 2.6447751139954763e+00 7.1421527431929299e-01 1.4502954152155243e+00 8.2254370562978885e-01
7.7525343607117414e-01 2.6849780488639854e+00 7.1420193024513290e-01 1.4502343839831897e+00 8.1019343040632152e-01
7.8127579153124427e-01 2.7305708102877380e+00 7.1419241630514430e-01 1.4501862996280368e+00 7.9663909144800071e-01
7.8503531222215583e-01 2.7798157689451304e+00 7.1418759702123724e-01 1.4501609351613627e+00 7.8251279348900615e-01
7.8668681136491936e-01 2.8303829655542700e+00 7.1418500052155642e-01 1.4501441860784121e+00 7.6852366114055104e-01
7.8751668871809732e-01 2.8813993773265523e+00 7.1418309041041517e-01 1.4501296498754439e+00 7.5490905284756993e-01
7.8810920179286825e-01 2.9326160486616928e+00 7.1418139227667687e-01 1.4501158069812086e+00 7.4171786363389058e-01
7.8862024636947736e-01 2.9839251919722334e+00 7.1417977517531539e-01 1.4501022794306899e+00 7.2895708813274951e-01
7.8909067031882496e-01 3.0352516082649719e+00 7.1417819500376201e-01 1.4500889007947939e+00 7.1662373731038165e-01
7.8953507137863477e-01 3.0865319049653541e+00 7.1417663225834238e-01 1.4500755663540925e+00 7.0471111801306774e-01
7.8996049889037034e-01 3.1377090654538664e+00 7.1417507571559369e-01 1.4500621998866510e+00 6.9321063695092822e-01
7.9037128427805681e-01 3.1887303834343279e+00 7.1417351730061551e-01 1.4500487395125909e+00 6.8211258015683596e-01
7.9077056692112946e-01 3.2395462641862673e+00 7.1417195083172602e-01 1.4500351350845524e+00 6.7140658760530891e-01
7.9116066009547037e-01 3.2901094693541690e+00 7.1417037142753037e-01 1.4500213457376165e+00 6.6108196060521107e-01
7.9154330141086771e-01 3.3403746920230488e+00 7.1416877501732701e-01 1.4500073367189039e+00 6.5112785409144991e-01
7.9191985865984349e-01 3.3902982588318928e+00 7.1416715813249887e-01 1.4499930779305430e+00 6.4153341412657716e-01
7.9229141541656067e-01 3.4398379314737224e+00 7.1416551779555382e-01 1.4499785431336210e+00 6.3228787461175950e-01
7.9265882961024103e-01 3.4889528187676442e+00 7.1416385138335492e-01 1.4499637089189281e+00 6.2338061772546949e-01
7.9302279551517540e-01 3.5376033316872375e+00 7.1416215654085669e-01 1.4499485540355128e+00 6.1480121628445927e-01
7.9338388061088239e-01 3.5857511648595017e+00 7.1416043113244621e-01 1.4499330590052304e+00 6.0653946370343381e-01
7.9374255145824257e-01 3.6333593126489836e+00 7.1415867319336690e-01 1.4499172057588960e+00 5.9858539205490824e-01
7.9409919597173284e-01 3.6803920951245175e+00 7.1415688090417129e-01 1.4499009774292151e+00 5.9092928414472135e-01
7.9445413457183545e-01 3.7268151973802346e+00 7.1415505257323730e-01 1.4498843582296850e+00 5.8356167992266472e-01
7.9480762796191584e-01 3.7725957285602725e+00 7.1415318661022353e-01 1.4498673332538954e+00 5.7647337704822332e-01
7.9515988718106279e-01 3.8177022898825528e+00 7.1415128149609097e-01 1.4498498882394428e+00 5.6965542811513159e-01
7.9551108492162304e-01 3.8621050414901985e+00 7.1414933575575679e-01 1.4498320093362278e+00 5.6309913651784371e-01
7.9586136506096050e-01 3.9057757596910254e+00 7.1414734794010526e-01 1.4498136829538024e+00 5.5679605236802920e-01
7.9621084910709095e-01 3.9486878871935280e+00 7.1414531661251368e-01 1.4497948956444151e+00 5.5073796805253528e-01
7.9655964091594433e-01 3.9908165762206584e+00 7.1414324033887777e-01 1.4497756340123353e+00 5.4491691348990279e-01
7.9690783030843826e-01 4.0321387251094638e+00 7.1414111767987121e-01 1.4497558846471157e+00 5.3932515104912138e-01
7.9725549631506332e-01 4.0726330076308832e+00 7.1413894718620441e-01 1.4497356340825260e+00 5.3395517029136663e-01
7.9760270956917445e-01 4.1122798936900331e+00 7.1413672739898548e-01 1.4497148687953421e+00 5.2879968275742162e-01
7.9794953260281076e-01 4.1510616638765523e+00 7.1413445685355403e-01 1.4496935752403237e+00 5.2385161651146062e-01
7.9829601822301510e-01 4.1889624236986815e+00 7.1413213408016696e-01 1.4496717398639447e+00 5.1910410976566268e-01
7.9864220877235670e-01 4.2259681203958932e+00 7.1412975759534469e-01 1.4496493490322728e+00 5.1455050336364161e-01
