3.5069239487030435e-01 5.6415211335295279e+00 3.7811650531795776e-01 5.1631482269325693e+00 1.3728074675408495e+00
3.5480394728865861e-01 5.5581001404498549e+00 3.8671224661233988e-01 5.0373526651298546e+00 1.3594625513679968e+00
3.5896131235723716e-01 5.4754298856864452e+00 3.9527842761614074e-01 4.9139103197606673e+00 1.3461711013612820e+00
3.6316493234953617e-01 5.3935128379374655e+00 4.0381297395889909e-01 4.7927981729574016e+00 1.3329341146400837e+00
3.6741525240027428e-01 5.3123498579460664e+00 4.1231397635335343e-01 4.6739907992340006e+00 1.3197523480807951e+00
3.7171272148130929e-01 5.2319403361980434e+00 4.2077968217170281e-01 4.5574606822752690e+00 1.3066263344242643e+00
3.7605779338401957e-01 5.1522823232671122e+00 4.2920848708353698e-01 4.4431785081000781e+00 1.2935563977254885e+00
3.8045092770915567e-01 5.0733726534051655e+00 4.3759892673700290e-01 4.3311134363092130e+00 1.2805426682196033e+00
3.8489259086509653e-01 4.9952070620363855e+00 4.4594966845632245e-01 4.2212333511489497e+00 1.2675850966910933e+00
3.8938325707525129e-01 4.9177802978923602e+00 4.5425950291897282e-01 4.1135050941513107e+00 1.2546834684484351e+00
3.9392340939511283e-01 4.8410862305955815e+00 4.6252733576408556e-01 4.0078946801306454e+00 1.2418374170245574e+00
3.9851354073910611e-01 4.7651179546037694e+00 4.7075217907058464e-01 3.9043674983591563e+00 1.2290464377446286e+00
4.0315415491687034e-01 4.6898678905481388e+00 4.7893314262668429e-01 3.8028885008039199e+00 1.2163099013305412e+00
4.0784576767795189e-01 4.6153278851507604e+00 4.8706942489280169e-01 3.7034223793890142e+00 1.2036270677445189e+00
4.1258890776297996e-01 4.5414893110969192e+00 4.9516030353451612e-01 3.6059337343661708e+00 1.1909971005178537e+00
4.1738411795820601e-01 4.4683431684954220e+00 5.0320512537123008e-01 3.5103872360505481e+00 1.1784190818649332e+00
4.2223195614869535e-01 4.3958801898745108e+00 5.1120329554608412e-01 3.4167477824067896e+00 1.1658920289537034e+00
4.2713299636336188e-01 4.3240909510863395e+00 5.1915426567182466e-01 3.3249806552926935e+00 1.1534149117945911e+00
4.3208782980227284e-01 4.2529659910361417e+00 5.2705752064165956e-01 3.2350516785948384e+00 1.1409866733286604e+00
4.3709706583296898e-01 4.1824959438737421e+00 5.3491256370857765e-01 3.1469273820723824e+00 1.1286062524514113e+00
4.4216133293770443e-01 4.1126716882272980e+00 5.4271889932485973e-01 3.0605751754972701e+00 1.1162726109131076e+00
4.4728127958703845e-01 4.0434845193150366e+00 5.5047601308656746e-01 2.9759635387204462e+00 1.1039847653075368e+00
4.5245757500661266e-01 3.9749263514433957e+00 5.5818334793207136e-01 2.8930622346922066e+00 1.0917418257227567e+00
4.5769090979246563e-01 3.9069899606248031e+00 5.6584027548354776e-01 2.8118425543310228e+00 1.0795430431108739e+00
4.6298199631475756e-01 3.8396692800753627e+00 5.7344606106983254e-01 2.7322776046806552e+00 1.0673878680875715e+00
4.6833156882893817e-01 3.7729597654207234e+00 5.8099982049586019e-01 2.6543426552170430e+00 1.0552760247581343e+00
4.7374038318511746e-01 3.7068588519988466e+00 5.8850046597892303e-01 2.5780155618400848e+00 1.0432076043777374e+00
4.7920921598783156e-01 3.6413665342785051e+00 5.9594663779027224e-01 2.5032772944804775e+00 1.0311831853160889e+00
4.8473886300553903e-01 3.5764861078903367e+00 6.0333661692587948e-01 2.4301126030180837e+00 1.0192039880947006e+00
4.9033013655632673e-01 3.5122251293029763e+00 6.1066821245043545e-01 2.3585108683208182e+00 1.0072720774545905e+00
4.9598386149536805e-01 3.4485966683442877e+00 6.1793861482667145e-01 2.2884672019576917e+00 9.9539062785924970e-01
5.0170086928910484e-01 3.3856209568247775e+00 6.2514420329757336e-01 2.2199838813343575e+00 9.8356427505238853e-01
5.0748198946470868e-01 3.3233275755561378e+00 6.3228029087597160e-01 2.1530722391176802e+00 9.7179958497954133e-01
5.1332803744808320e-01 3.2617583761108460e+00 6.3934078424435792e-01 2.0877551700522257e+00 9.6010568349098158e-01
5.1923979741763171e-01 3.2009714077830109e+00 6.4631772728897985e-01 2.0240704785815065e+00 9.4849510698224659e-01
5.2521799826142213e-01 3.1410462198575630e+00 6.5320068544273502e-01 1.9620753712329830e+00 9.3698495687304317e-01
5.3126327997700384e-01 3.0820910385508649e+00 6.5997591300167613e-01 1.9018525013646139e+00 9.2559847076685897e-01
5.3737614683259249e-01 3.0242524742676342e+00 6.6662522734814089e-01 1.8435180978257908e+00 9.1436716023794840e-01
5.4355690225956566e-01 2.9677285772597295e+00 6.7312449488943360e-01 1.7872328354178457e+00 9.0333370567268889e-01
5.4980555876630599e-01 2.9127861625435880e+00 6.7944162092030980e-01 1.7332161791248792e+00 8.9255582923293775e-01
5.5612171431174495e-01 2.8597832044875662e+00 6.8553394815947255e-01 1.6817648218707166e+00 8.8211135335277924e-01
5.6250438511157541e-01 2.8091963978403687e+00 6.9134504762967319e-01 1.6332752433432434e+00 8.7210451604533201e-01
5.6895178518482714e-01 2.7616519832843833e+00 6.9680111301474879e-01 1.5882687631055756e+00 8.6267319672372833e-01
5.7546104810855492e-01 2.7179534107773846e+00 7.0180768931120940e-01 1.5474137264485095e+00 8.5399572357234810e-01
5.8202790197063403e-01 2.6790906843598248e+00 7.0624847831855631e-01 1.5115322131915823e+00 8.4629398064931494e-01
5.8864634249008752e-01 2.6462022492498307e+00 7.0998960320032356e-01 1.4815668503802275e+00 8.3982631191563417e-01
5.9530840862914614e-01 2.6204442456646069e+00 7.1289463433484235e-01 1.4584691733599153e+00 8.3485987677826712e-01
6.0200424282376586e-01 2.6027186682678800e+00 7.1485616669796537e-01 1.4429663746769823e+00 8.3161103364887434e-01
6.0872266998826063e-01 2.5932541072028035e+00 7.1584491242271187e-01 1.4351963354331292e+00 8.3015177616812530e-01
6.1545245965364637e-01 2.5911548114923222e+00 7.1596288532821539e-01 1.4343052984336924e+00 8.3030853197515064e-01
6.2218414596870075e-01 2.5942045449163147e+00 7.1546702835654152e-01 1.4382580759477004e+00 8.3161796865603155e-01
6.2891181491445813e-01 2.5992650174123479e+00 7.1472282929383280e-01 1.4441787722825958e+00 8.3341565554576780e-01
6.3563396152669105e-01 2.6033172674883480e+00 7.1408206624060455e-01 1.4492915407037936e+00 8.3506429977053120e-01
6.4235281089451512e-01 2.6045891378560326e+00 7.1375046236771411e-01 1.4519643537834170e+00 8.3619581262167963e-01
6.4907236092334231e-01 2.6030213827697226e+00 7.1373267326751122e-01 1.4521561236787304e+00 8.3680994706250322e-01
6.5579619892489316e-01 2.5997826456803290e+00 7.1388853915834360e-01 1.4509765678686475e+00 8.3717185181587306e-01
6.6252621599505812e-01 2.5962439270362485e+00 7.1405271428526418e-01 1.4497355587739036e+00 8.3759592675996419e-01
6.6926265643700045e-01 2.5931393701020631e+00 7.1413280144671554e-01 1.4491642766439479e+00 8.3826825508432490e-01
6.7600506583960429e-01 2.5903737924863073e+00 7.1413189532995380e-01 1.4492381641304890e+00 8.3920600667798195e-01
6.8275328428731719e-01 2.5873971590192202e+00 7.1410429165787981e-01 1.4495282261838474e+00 8.4033961763332810e-01
6.8950787285322435e-01 2.5837105093740700e+00 7.1409529612306089e-01 1.4496769481894158e+00 8.4162502509266091e-01
6.9626994924790098e-01 2.5791045453171724e+00 7.1411263791937196e-01 1.4496241534950445e+00 8.4309735880643000e-01
7.0304083661545747e-01 2.5735612783704527e+00 7.1413873135530115e-01 1.4495099076830924e+00 8.4484674206061883e-01
7.0982192006697720e-01 2.5670568649217693e+00 7.1415767860943380e-01 1.4494610089364215e+00 8.4695884345783290e-01
7.1661479848401644e-01 2.5595329355151897e+00 7.1416824967913273e-01 1.4494885910036210e+00 8.4946470363265558e-01
7.2342157238416416e-01 2.5511090197654132e+00 7.1417757979264995e-01 1.4495381599416326e+00 8.5229883280816698e-01
7.3024512754659821e-01 2.5424340900766369e+00 7.1419020133729150e-01 1.4495763500364018e+00 8.5522945650443993e-01
7.3708946443403478e-01 2.5350571532869854e+00 7.1420524252756334e-01 1.4496131366178693e+00 8.5773991411097972e-01
7.4396028310297302e-01 2.5317423413995908e+00 7.1422065535111245e-01 1.4496687583642118e+00 8.5889590816110251e-01
7.5086611091209043e-01 2.5366123185300804e+00 7.1423647932391177e-01 1.4497485262499312e+00 8.5729410579975818e-01
7.5782030350878116e-01 2.5548834543594148e+00 7.1425411120086602e-01 1.4498493939321426e+00 8.5122242550335603e-01
7.6484306490575094e-01 2.5919766615627653e+00 7.1427466500503334e-01 1.4499742448507653e+00 8.3911302116617470e-01
7.7195139594451978e-01 2.6519960127336049e+00 7.1429888928796803e-01 1.4501332917787240e+00 8.2021237106836720e-01
7.7887868901206025e-01 2.7358307366112302e+00 7.1432545007710246e-01 1.4503193596368997e+00 7.9518042192552918e-01
7.8419896837424019e-01 2.8381921395183665e+00 7.1434302230724511e-01 1.4504409549873334e+00 7.6656594251938270e-01
7.8648431203503011e-01 2.9471596596854011e+00 7.1434635794911361e-01 1.4504571803296968e+00 7.3823138944796496e-01
7.8702586558580823e-01 3.0568895548678676e+00 7.1434819941306660e-01 1.4504737676546124e+00 7.1174002607233955e-01
7.8744695868274961e-01 3.1667097087347011e+00 7.1435005441869281e-01 1.4504863479675378e+00 6.8706314189457129e-01
7.8782776518457054e-01 3.2761449623749108e+00 7.1435171644238327e-01 1.4504995776022651e+00 6.6411877111389317e-01
7.8818503485521729e-01 3.3847113714977630e+00 7.1435331406806279e-01 1.4505116403031018e+00 6.4282215576090829e-01
7.8852591025739127e-01 3.4920381969534846e+00 7.1435487781951024e-01 1.4505240118216254e+00 6.2307050926036023e-01
7.8886111875024789e-01 3.5976802093763558e+00 7.1435643290462802e-01 1.4505362882612636e+00 6.0477983193760920e-01
7.8919324947612324e-01 3.7012406297862164e+00 7.1435799811495326e-01 1.4505488900752730e+00 5.8786324715088434e-01
7.8952646181064934e-01 3.8022916701840681e+00 7.1435958520926524e-01 1.4505617811000981e+00 5.7224507228421406e-01
7.8986139183681048e-01 3.9004241354922344e+00 7.1436119401283371e-01 1.4505750144920389e+00 5.5785279911961771e-01
7.9019793928995208e-01 3.9952527171854908e+00 7.1436282285112096e-01 1.4505885519799526e+00 5.4461706980647728e-01
7.9053550452781862e-01 4.0864357665868534e+00 7.1436446926782982e-01 1.4506023829032417e+00 5.3246978507440479e-01
7.9087375526111914e-01 4.1736781693272977e+00 7.1436613282298944e-01 1.4506164974990792e+00 5.2134464085891130e-01
7.9121252792086749e-01 4.2567326635069787e+00 7.1436781320041565e-01 1.4506308916815782e+00 5.1117758842991989e-01
7.9155171210426434e-01 4.3354013734510621e+00 7.1436951028008089e-01 1.4506455598735688e+00 5.0190700984122272e-01
7.9189123577882936e-01 4.4095371436064994e+00 7.1437122419968957e-01 1.4506604991014966e+00 4.9347373154737328e-01
7.9223107899107648e-01 4.4790429554436146e+00 7.1437295533058898e-01 1.4506757074825487e+00 4.8582109679908292e-01
7.9257124185372452e-01 4.5438705456847073e+00 7.1437470404038061e-01 1.4506911828632976e+00 4.7889497564175065e-01
7.9291171692554085e-01 4.6040186219445500e+00 7.1437647062438980e-01 1.4507069221306417e+00 4.7264369714405779e-01
7.9325248508576651e-01 4.6595304149210603e+00 7.1437825532806698e-01 1.4507229215844946e+00 4.6701795859263812e-01
7.9359352286592000e-01 4.7104903699953100e+00 7.1438005838922447e-01 1.4507391773558203e+00 4.6197074935022037e-01
7.9393480789030346e-01 4.7570200861687839e+00 7.1438188005048686e-01 1.4507556856173593e+00 4.5745729238210064e-01
7.9427632090039646e-01 4.7992737413139643e+00 7.1438372056690136e-01 1.4507724427168021e+00 4.5343499482890626e-01
7.9461804606009379e-01 4.8374331828283026e+00 7.1438558020139442e-01 1.4507894452165553e+00 4.4986340597938407e-01
7.9495996689489457e-01 4.8717028731856988e+00 7.1438745918569035e-01 1.4508066895824838e+00 4.4670417942600443e-01
7.9530206687843852e-01 4.9023049088591808e+00 7.1438935776587897e-01 1.4508241726563083e+00 4.4392103295159907e-01
7.9564433581068461e-01 4.9294740603192349e+00 7.1439127622888832e-01 1.4508418919315940e+00 4.4147972202869346e-01
7.9598676370100008e-01 4.9534530161648007e+00 7.1439321481099893e-01 1.4508598447394789e+00 4.3934801844435489e-01
7.9632933783887672e-01 4.9744881303575363e+00 7.1439517375719186e-01 1.4508780288138146e+00 4.3749567517096499e-01
7.9667204763135291e-01 4.9928254655132021e+00 7.1439715331725095e-01 1.4508964422719790e+00 4.3589440056348261e-01
7.9701488160548850e-01 5.0087073090322303e+00 7.1439915371722129e-01 1.4509150833454121e+00 4.3451782880054757e-01
7.9735782993359550e-01 5.0223692175472312e+00 7.1440117521817648e-01 1.4509339509290244e+00 4.3334148329628841e-01
